time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786809674.6226313,-0.24999411527972334,0.001715320817921354,0.0,0.0,-1.1934226472792344,0.00818860359639402,0.125,-0.003428505417915814,0.1751243154588027,-0.0004335658982348857,-0.004825994641938918,3.796190316156287,3.7795672596012673,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",2.669386988846801e-05,0.0003258739478702038,-0.003617666697792627,0.13601834162016874,0.007850247967800168,9.800031520467467,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809674.6736784,-0.24999410807219755,0.001716370934972457,0.0,0.0,-1.1909226768074264,0.00817645297336985,0.125,-0.003428505417915814,0.17762428593061078,-0.00044571652125905597,-0.004894551396975727,3.796190316164713,3.7795672595928633,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",9.345973482849025e-06,-0.00022748059965037123,-0.0035212471010870896,0.1189172212213673,0.043233884927543036,9.791553769264182,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809674.7257192,-0.24999410107762532,0.0017173894113075628,0.0,0.0,-1.1884227071746405,0.008164130932135286,0.125,-0.0034327688374888223,0.1801242555633966,-0.00045803856249362066,-0.00496312150533567,3.7962006517273137,3.779556924030261,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.000244502547951473,-0.00010449035062952307,-0.0032497404473906762,0.1381223815573893,0.015499712945026098,9.79593641657945,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809674.772832,-0.24999408773507137,0.0017193305410666078,0.0,0.0,-1.1834227704755138,0.00813897212812671,0.125,-0.0034367791168323646,0.18512419226252336,-0.00048319736650219593,-0.005100470583003191,3.796210373616511,3.779547202141064,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-3.972929159855265e-05,0.00017869734454248142,-0.003228781616286665,0.12346882402271066,-0.01729667468249909,9.797607933919048,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809674.824588,-0.24999408139099732,0.0017202527347455723,0.0,0.0,-1.180922803434029,0.008126135110188865,0.12499999999999999,-0.0034405326204237853,0.18762415930400822,-0.0004960343844400408,-0.005169196298943427,3.7962103736166313,3.7795472021409435,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",2.666808603087731e-05,-0.0002548018640146318,-0.0034663022725854955,0.10076311198309187,0.00679723477130625,9.789480710371546,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809674.8765547,-0.24999407526759507,0.0017211423822627093,0.0,0.0,-1.178422837280942,0.008113126230289534,0.12499999999999999,-0.0034405326204237853,0.19012412545709512,-0.0005090432643393716,-0.0052379731698146475,3.796219473019278,3.7795381027382957,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0001121634464622842,0.0002467145862447189,-0.0033463053084405894,0.13574507101330682,0.046195967247702266,9.806021039677239,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809674.9248543,-0.24999406936687926,0.0017219992415686964,0.0,0.0,-1.1759228720289228,0.008099945326324466,0.125,-0.0034423119576046527,0.19262409070911427,-0.0005222241683044395,-0.005306806953603999,3.7962237865639583,3.779533789193617,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00021847465020118496,1.3520278311503503e-05,-0.0037059902200069104,0.10837591313554941,-0.006621191470560113,9.81925654982592,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809674.9755979,-0.24999406369076194,0.0017228230841453691,0.0,0.0,-1.1734229076902833,0.008086592309385725,0.125,-0.0034440257168511096,0.1951240550477538,-0.0005355771852431816,-0.005375665189068062,3.79622794113183,3.7795296346257468,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-2.0462382314745598e-07,2.158416139971977e-05,-0.003654176517141785,0.11500217764684624,0.0022891786844657924,9.79254048696363,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.0229433,-0.24999405824115295,0.0017236136803303224,0.0,0.0,-1.170922944277334,0.008073067094347613,0.12499999999999999,-0.0034472546710451702,0.1976240184607032,-0.0005491024002812926,-0.005444567123819369,3.796231935614842,3.779525640142736,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0001514530551763977,-0.0002553861315573114,-0.003242750928666229,0.13482704644862276,0.003764829016281106,9.8181565783942,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.074149,-0.24999405824115295,0.0017236136803303224,0.0,0.0,-1.170922944277334,0.008073067094347613,0.12499999999999999,-0.0034472546710451702,0.20012398093559614,-0.0005627999056231543,-0.005513499567399994,3.7962357688995714,3.7795218068580025,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-2.2129892826620125e-05,-0.00022755567523613073,-0.0031863198097239216,0.12047395886928429,-0.02674692914225158,9.798155892966639,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.1225536,-0.24999404802911507,0.0017250942051132403,0.0,0.0,-1.1659230202778306,0.008045499729878239,0.125,-0.0034487689403518472,0.20262394246020654,-0.0005766697647506673,-0.005582444660822901,3.7962357688995714,3.7795218068580025,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-7.223338477572712e-05,-0.00014350783263637594,-0.0033592858462232053,0.13369778162251844,0.009287104350414483,9.780306562997064,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.180075,-0.24999404802911507,0.0017250942051132403,0.0,0.0,-1.1659230202778306,0.008045499729878239,0.125,-0.0034487689403518472,0.20262394246020654,-0.0005766697647506673,-0.005582444660822901,3.7962394398554675,3.7795181359021077,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-9.23158419809831e-05,9.178352058117822e-05,-0.0034726090405892813,0.1129251040626106,-0.025140996854468235,9.76528281069027,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.2357743,-0.24999404327040844,0.0017257836808637517,0.0,0.0,-1.163423059715557,0.008031457486472621,0.125,-0.0034502157910485196,0.20512390302248007,-0.0005907120081562854,-0.005651413982552499,3.7962429473723076,3.779514628385267,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-9.134666660080105e-05,0.00024069879927045805,-0.0037794961782804956,0.11684116633390987,-0.0009761017787929956,9.817172504928783,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.2739413,-0.2499940387457698,0.0017264389877852443,0.0,0.0,-1.1609231001279625,0.008017242778815428,0.12499999999999999,-0.003451594775393365,0.20762386261007454,-0.0006049267158134787,-0.0057204195416214396,3.7962462903646585,3.779511285392916,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-8.669813291602278e-05,-0.00014966962719099508,-0.003749666029570911,0.136904706951153,0.0018185238990707144,9.778228920443878,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.3244886,-0.2499940344571265,0.0017270598857693942,0.0,0.0,-1.1584231415274482,0.008002855519426916,0.125,-0.0034529054204768426,0.21012382121058887,-0.0006193139752019908,-0.005789452747771533,3.7962494676860308,3.779508108071543,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00012457170440049228,2.9588550157560644e-05,-0.0032753034854854884,0.1409427488010758,-0.01482998208840533,9.778895639671363,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.381948,-0.24999403040637866,0.001727646136981621,0.0,0.0,-1.155923183926317,0.007988295640946004,0.125,-0.0034553197764802196,0.2126237788117201,-0.0006338738536829015,-0.005858522032608887,3.796255320665843,3.7795022550917237,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-6.877113716360697e-05,2.2908038236978516e-05,-0.0033429681715791567,0.10618734914759606,0.00683180795176035,9.798256390415418,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.423181,-0.2499940265954465,0.00172819749889371,0.0,0.0,-1.1534232273369567,0.007973563063870212,0.125,-0.003456422526644684,0.21512373540108035,-0.000648606430758694,-0.005927613185242007,3.7962553206702814,3.7795022550872925,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00010311385988342197,0.000225884157576615,-0.0036145272802638093,0.1466564360309459,-0.004564233660082204,9.798471433475648,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.4766636,-0.24999402302621224,0.0017287137327142458,0.0,0.0,-1.1509232717716114,0.007958657735602665,0.125,-0.003456422526644684,0.2176236909664258,-0.0006635117590262422,-0.00599672288902238,3.796257994004099,3.7794995817534773,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00010796084454430662,-0.00029076378774734184,-0.003041957123378657,0.14175812455071435,-0.013549800506286654,9.778113260804538,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.5242288,-0.24999401970055568,0.001729194598122651,0.0,0.0,-1.1484233172425207,0.007943579606074266,0.125,-0.0034574550189631023,0.22012364549551644,-0.0006785898885546404,-0.006065858567001064,3.7962604970157368,3.779497078741839,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.000557007747931775,0.00021476027696253915,-0.0033852369006616085,0.15240664960700404,-0.020623444192150134,9.80978927461117,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.5861888,-0.24999401662038706,0.0017296398485301787,0.0,0.0,-1.145923363762052,0.007928328606097339,0.125,-0.00345841677277982,0.22262359897598513,-0.0006938408885315672,-0.006135021131932831,3.7962628285401845,3.7794947472173925,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0001806828045736313,-4.9261384166042404e-05,-0.0034266091245752322,0.12632902136873544,-0.01239025065265039,9.78290437412835,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.6237342,-0.24999401378758151,0.0017300492404861104,0.0,0.0,-1.145923363762052,0.007928328606097339,0.12499999999999999,-0.0034593072949027164,0.2251235513956006,-0.0007092648039275241,-0.006204189467388931,3.7962628285401405,3.7794947472174343,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-3.2482250953948606e-05,0.00021430126934957527,-0.0037950763329957634,0.11912992475104986,-0.0100972627610102,9.765325839973395,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.675996,-0.24999401120396017,0.001730422536325919,0.0,0.0,-1.1409234599956897,0.007897307851061873,0.12499999999999999,-0.003460872707976996,0.22762350274234736,-0.0007248616435670327,-0.006273367598587201,3.796268782316384,3.7794887934411765,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00017147944942597873,5.856828885262022e-05,-0.0037102954377786364,0.1370997139592557,0.01342213194432153,9.781500268886123,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.747184,-0.24999400887139384,0.0017307594892017923,0.0,0.0,-1.1384235097340334,0.007881538046042542,0.125,-0.0034615466298758093,0.2301234530040037,-0.0007406314485863639,-0.006342567833200752,3.796268782322439,3.7794887934351364,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00011992211592687153,6.560804633173074e-05,-0.003438439625921567,0.11513417153257294,0.0042022948776327135,9.771500976982026,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.7742774,-0.24999400887139384,0.0017307594892017923,0.0,0.0,-1.1384235097340334,0.007881538046042542,0.125,-0.0034615466298758093,0.2301234530040037,-0.0007406314485863639,-0.006342567833200752,3.796268782322439,3.7794887934351364,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00011992211592687153,6.560804633173074e-05,-0.003438439625921567,0.11513417153257294,0.0042022948776327135,9.771500976982026,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.8242166,-0.2499940067917872,0.0017310598452577614,0.0,0.0,-1.1359235605698377,0.00786559521253798,0.125,-0.0034615466298758093,0.23262340216819954,-0.0007565742820909256,-0.006411786635203594,3.7962704160724954,3.7794871596850794,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",2.8687863323112955e-05,0.0004100078454139194,-0.003662338246279969,0.10560664794538747,0.02666652800438791,9.783184964207072,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809675.8743796,-0.24999400339887382,0.001731549769388463,0.0,0.0,-1.1309236655825154,0.007833190339413484,0.125,-0.0034631272281447196,0.23762329715552172,-0.0007889791552154219,-0.006550259313475513,3.7962718723792706,3.779485703378303,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0002439317558536775,-4.453126268736377e-05,-0.003551094819927161,0.12681610262275664,0.004041447771133235,9.788245965941497,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
