time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786810556.1677952,-0.24290439522858906,-0.05913928287216031,27.69931437765482,8.413647059683717,-0.8988860011026132,-0.2188493684480508,0.0,-1.464754556662204,0.5344760060385001,0.3529904409696738,0.7965850651303568,3.550920137334117,-3.5509201373912793,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01822377477143475,3.4291883381243915e-05,-1.4646369944928437,0.1018577489583748,-0.03455747187699798,9.839008680692729,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.2166967,-0.24290439522858906,-0.05913928287216031,27.69931437765482,8.413647059683717,-0.8988860011026132,-0.2188493684480508,0.0,-1.4745305333920267,0.5344760060384857,0.3529904409696595,0.7672606460824098,3.5746194748579705,-3.5746194749159055,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01838665214547101,-0.00025407647208052604,-1.4747009912130176,0.15263280014667235,-0.01807321172400671,9.792275474084471,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.272971,-0.2429043952285884,-0.059139282872163065,27.934095565248235,7.597879887748847,-0.8988860011026276,-0.21884936844806513,0.0,-1.4853182331643553,0.5344760060384857,0.3529904409696595,0.7672606460824098,3.6007714743082153,-3.600771474366992,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01848770344312895,-0.00011845383430497133,-1.4850486840342358,0.14660323890928995,-0.029608117136182673,9.800123821135017,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.3118954,-0.24290439522858776,-0.05913928287216575,28.146859272745086,6.76725844913312,-0.8988860011026433,-0.21884936844807945,0.0,-1.4758337014190785,0.53447600603847,0.35299044096964516,0.7376405830344039,3.5777786700776164,-3.577778670135647,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01854487766258188,-9.285356542056302e-05,-1.4754864568074035,0.1295184035166449,-0.0032470310853011733,9.810698898063338,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.3635886,-0.24290439522858714,-0.0591392828721682,28.33499250975299,5.930402457617992,-0.8988860011026583,-0.21884936844809272,0.0,-1.491655038640807,0.534476006038455,0.3529904409696319,0.7080100119292497,3.6161334269781413,-3.616133427037421,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.018488968234351148,-0.0003194413114220843,-1.4916377322736774,0.10886828349858874,-0.036563388065953197,9.808622404753322,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.4132986,-0.24290439522858714,-0.0591392828721682,28.33499250975299,5.930402457617992,-0.8988860011026583,-0.21884936844809272,0.0,-1.5029947232523138,0.5344760060384383,0.3529904409696181,0.6781088730667406,3.6436235714904237,-3.6436235715506102,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.019206625531488334,3.982677419366993e-05,-1.5028245812035035,0.1253318920093839,-0.008716039307854875,9.810238142289942,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.4642751,-0.24290439522858595,-0.05913928287217318,28.640610102672134,4.213896864399268,-0.8988860011026928,-0.21884936844812064,0.0,-1.5213149655079694,0.5344760060384205,0.35299044096960397,0.6477741749968967,3.688036279988226,-3.6880362800498867,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.018927616811007787,8.079945744805506e-05,-1.5211438694646533,0.10558318537657199,-0.016426787636434518,9.80236644638148,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.512338,-0.24290439522858595,-0.05913928287217318,28.640610102672134,4.213896864399268,-0.8988860011026928,-0.21884936844812064,0.0,-1.535092842205011,0.5344760060384205,0.35299044096960397,0.6477741749968967,3.7214371931888737,-3.7214371932516674,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.019308028917314708,-6.42066160643008e-05,-1.5343200060745923,0.2045284461144332,-0.021595142257130374,9.805826494171605,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.5655568,-0.24290439522858492,-0.059139282872177366,28.84460202497261,2.455688876471395,-0.8988860011027271,-0.2188493684481454,0.0,-1.5277060002363683,0.5344760060383862,0.3529904409695792,0.5866224463283335,3.703529697511281,-3.703529697573461,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.019033214965946905,-1.2012185986659651e-05,-1.5277725459308937,0.129908153101915,-0.027139524558956407,9.820490734623839,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.6135433,-0.24290439522858492,-0.059139282872177366,28.84460202497261,2.455688876471395,-0.8988860011027271,-0.2188493684481454,0.0,-1.5644149421796179,0.5344760060383862,0.3529904409695792,0.5866224463283335,3.7925210719176667,-3.792521071982876,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01911856811908905,9.779998417340541e-05,-1.5642395419910107,0.13567418113317942,-0.014479117938897139,9.804371572140136,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.6620562,-0.24290439522858437,-0.059139282872179635,28.906677040074314,1.5638082804231805,-0.8988860011027496,-0.21884936844815978,0.0,-1.579504991658001,0.5344760060383636,0.35299044096956483,0.5557379459043021,3.8291030100464245,-3.829103010112895,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.019852543354770835,-0.0002768280406896542,-1.579795183131896,0.10653025441485889,0.014055602991401683,9.827030413553887,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.711997,-0.24290439522858392,-0.0591392828721815,20.0995788164194,6.805344619565343,-0.8988860011027702,-0.2188493684481721,0.0,-1.3860056444232407,0.5344760060383431,0.3529904409695525,0.5242383863919317,3.5123224220576295,-3.448485986906104,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.017375996208036166,-0.00011641081089466379,-1.3882906269967255,-1.1762164958538601,0.0007028105114735232,9.797803714850382,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.7621903,-0.2429044342778257,-0.0591391224839314,20.28954652683798,6.216115002457663,-0.8988840258868446,-0.21884825883816428,0.0,-1.3902127919738299,0.5344779812542687,0.35299155057956033,0.49506281921572726,3.3702128290014057,-3.3702128290529,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01751149916985243,0.0001456394037344662,-1.3907067289884523,0.12408122591415553,-0.02267152854189172,9.788698568964431,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.812239,-0.24290443427782546,-0.059139122483932514,20.45449275936187,5.649735387229679,-0.8988840258868607,-0.21884825883817255,0.0,-1.4329039155655159,0.5344779812542526,0.35299155057955206,0.46726277053046905,3.473706461949306,-3.4737064620040097,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01760729425451518,-0.0003230654568326303,-1.4327321769805081,0.12287259518069771,-0.019364876320008884,9.798877747203138,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.8628209,-0.24290443427782546,-0.059139122483932514,20.45449275936187,5.649735387229679,-0.8988840258868607,-0.21884825883817255,0.0,-1.4334967609134803,0.5344779812542526,0.35299155057955206,0.46726277053046905,3.475143660531706,-3.475143660592073,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.017376065973227547,4.3124581249979974e-05,-1.4325336252807175,0.1047942522269193,0.004705253853902934,9.805550176463951,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.9127824,-0.24290443427782513,-0.05913912248393389,20.607339859110738,5.06392416211068,-0.898884025886883,-0.21884825883818337,0.0,-1.4548230596876712,0.5344779812542303,0.35299155057954124,0.43873157996784584,3.5268437810324347,-3.526843781088825,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01811584149061526,-2.6535580952435906e-06,-1.4550113821145583,0.12215880505208185,-0.036002883216808654,9.805222398741689,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810556.964023,-0.24290443427782488,-0.05913912248393495,20.745367677909652,4.464919248636429,-0.8988840258869029,-0.21884825883819237,0.0,-1.4738733818258458,0.5344779812542104,0.35299155057953224,0.4097630766005456,3.5730263801544977,-3.573026380212376,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01837194287093688,0.00019774312791086368,-1.473600100255264,0.15377199527260713,-0.0035535313250859984,9.785818527405446,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810557.0138347,-0.24290443427782465,-0.05913912248393582,20.867583778877094,3.853534899290247,-0.8988840258869231,-0.2188482588382007,0.0,-1.4720908420067256,0.5344779812541902,0.3529915505795239,0.38038086060491416,3.5730263801544853,-3.5730263802123647,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.018167787348125988,0.00014527790604622028,-1.4736400872036057,0.08997559327390635,-0.06090947867707046,9.778821725184539,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810557.0655882,-0.24290443427782465,-0.05913912248393582,20.867583778877094,3.853534899290247,-0.8988840258869231,-0.2188482588382007,0.0,-1.4939910570765913,0.5344779812541902,0.3529915505795239,0.38038086060491416,3.6217965019735914,-3.6217965020330607,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.018703108656965547,0.0002153261914547816,-1.4939494510696172,0.3151831814611831,-0.021540273161133668,9.80311018775557,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810557.112213,-0.24290443427782446,-0.05913912248393657,20.972775501767256,3.2324095874399656,-0.8988840258869438,-0.2188482588382087,0.0,-1.5110243187940082,0.5344779812541695,0.3529915505795159,0.35069279381144,3.66308925764626,-3.6630892577071053,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.018730691046973134,0.0002305775511086847,-1.5106970980538872,0.11779138063380594,-0.03194039667635176,9.797245117767712,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810557.163383,-0.2429044342778242,-0.059139122483937594,21.12972633227986,1.9597063839926585,-0.8988840258869877,-0.2188482588382234,0.0,-1.5309717794936581,0.5344779812541256,0.3529915505795012,0.2902538314529291,3.711446738134582,-3.711446738197031,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.019060732816010235,-8.103147959955358e-05,-1.5308259245536031,0.126244342103229,-0.033182336998924034,9.799194015365194,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810557.212616,-0.24290443427782418,-0.059139122483937795,21.179967945868032,1.3094815006350387,-0.8988840258870103,-0.21884825883822967,0.0,-1.5473423689942802,0.534477981254103,0.35299155057949494,0.25951980176250605,3.7511330157111287,-3.7511330157749203,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.019654811416611198,4.098560256883757e-05,-1.5470580700582741,0.10619995366748959,0.0012101537412946319,9.79036129147413,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810557.2657232,-0.24290443427782415,-0.05913912248393784,21.210429514522176,0.650740960743352,-0.8988840258870103,-0.21884825883822967,0.0,-1.5659647950287512,0.5344779812540795,0.35299155057948906,0.22844259742990095,3.7962782909452923,-3.796278291010633,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.019595450122898966,0.0002640587021819783,-1.565799999991978,0.11686611782743381,0.001663095045885344,9.810424996706193,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810557.3120432,-0.24290443427782418,-0.059139122483937656,21.2204013738321,-0.018695506602549428,-0.8988840258870576,-0.21884825883824066,0.0,-1.5825600641441881,0.5344779812540557,0.35299155057948395,0.19689096778801943,3.8365092463758836,-3.8365092464426156,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.019651003513543375,-0.00011991552903500335,-1.5828046594728726,0.15839343142408596,-0.01894637618580443,9.796584402005989,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810557.3621707,-0.2429044342778243,-0.05913912248393732,29.90161554584186,6.692654432250651,-0.8988840258870793,-0.2188482588382446,0.0,2.8214781856293136,0.5345466589063491,0.353001813824847,0.14268329174802682,1.9519513937151207,-1.546051256435796,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011589960226535087,0.00012171622009069789,-0.9132902262335623,0.05529972900868184,-0.010293406532822768,9.806043106944967,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810557.4123502,-0.24290287183882586,-0.05914553958204226,30.096198782654135,5.754741908706585,-0.8986357488506254,-0.21881295948098067,0.0,-1.7241025436908244,0.5347262582904879,0.35302684993674394,0.13397742320242975,2.4670324987341306,-2.1963121798748912,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011525463379456712,8.833026756690031e-05,-0.9131194774622705,0.09352484986570914,-0.015653188057819525,9.843217576084518,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
