time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786811684.5098596,-0.24998522961877345,-0.0027175305792419683,0.0,0.0,-0.7213008826634103,-0.007841092085565507,0.12322149309618205,-0.008189859417849386,0.7591139847377127,-0.06771658036681551,-0.142595222029862,3.7538388439277384,3.7141304346287476,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",8.394444707694867e-05,0.00041003891557986674,-0.008167956450439013,0.08370817620921708,-0.01793124251669621,9.80478164637359,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811684.5678806,-0.24998377044392658,-0.0028485987148454835,0.0,0.0,-0.7188614591182055,-0.008191523093517769,0.1232392043133141,-0.008046422306535178,0.7615534082829175,-0.06806701137476777,-0.14275873234422876,3.754027821146733,3.715014864508665,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0003129706726743342,0.00019462565764160497,-0.007936877213733234,0.10788473197257437,0.01105305167506538,9.821984334286094,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811684.6117082,-0.24998377044392658,-0.0028485987148454835,0.0,0.0,-0.7188614591182055,-0.008191523093517769,0.12325673112240058,-0.007906518612392003,0.7615534082829175,-0.06806701137476777,-0.14275873234422876,3.754219776108761,3.7158851404003865,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0001778500908588932,-0.0001080315783437496,-0.008073695854685379,0.09866124009963399,-0.010585021887024875,9.83054113930309,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811684.6623957,-0.24998222997258968,-0.0029807210421796313,0.0,0.0,-0.7164216032459674,-0.008542418987547526,0.12327408266339619,-0.007761313920756226,0.7639932641551557,-0.06841790726879753,-0.14291826175363975,3.7543935690018717,3.7167629560524404,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0001305695620743122,0.00011804488113535833,-0.00801972177993642,0.14953621155857802,-0.0278021779338414,9.780808849301744,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811684.709659,-0.24998222997258968,-0.0029807210421796313,0.0,0.0,-0.7164216032459674,-0.008542418987547526,0.12329125298662519,-0.007613411253594206,0.7639932641551557,-0.06841790726879753,-0.14291826175363975,3.7543935690018726,3.7167629560524404,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0001305695620743122,0.00011804488113535833,-0.00801972177993642,0.14953621155857802,-0.0278021779338414,9.780808849301744,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811684.7645895,-0.24998060641478287,-0.0031139069506671245,0.0,0.0,-0.713981268538926,-0.008893774867721166,0.12330825160662189,-0.007475647687172588,0.7664335988621971,-0.06876926314897117,-0.14307334012984416,3.754736467321232,3.718490902777064,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",9.678532938610597e-05,-4.717946510705689e-05,-0.007568663232549962,0.1109955098210098,-0.03494141416582443,9.824313038148295,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811684.8153236,-0.24997889791975206,-0.003248167918408572,0.0,0.0,-0.7115403785599012,-0.009245590925968883,0.12332507212262957,-0.007336384194683691,0.7688744888412219,-0.06912107920721888,-0.14322326637450916,3.754908571460881,3.71933822385,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",1.0278239076177962e-05,-9.92446077928401e-05,-0.007689117774836522,0.14045842422398022,-0.010693651400318657,9.812114736572305,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811684.8602962,-0.24997710285494512,-0.003383496453106495,0.0,0.0,-0.7090992073745486,-0.009597817662702582,0.12334171589100207,-0.007192145462072524,0.7713156600265745,-0.06947330594395258,-0.14337041184910856,3.755063258423475,3.7201922501221034,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00024714750539495204,-0.00019699374003530296,-0.0073960062034016776,0.10554962920745016,-0.00444045153376045,9.79953701714372,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811684.9101455,-0.24997521935036524,-0.003519902091932213,0.0,0.0,-0.7066577416773134,-0.009950450567357147,0.12335818424636676,-0.007045059256296539,0.7737571257238096,-0.06982593884860715,-0.1435145346938622,3.755205726875003,3.7210478638138893,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.000254106718328178,7.145630926756925e-05,-0.006947112561085919,0.10992113293796069,0.01150572394273032,9.7733073686438,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811684.9600713,-0.24997117954481887,-0.0037959711500381212,0.0,0.0,-0.7017740476947654,-0.010656884700650765,0.1233744785006549,-0.006898558915719935,0.7786408197063577,-0.07053237298190076,-0.14379457906027038,3.755344339815667,3.7218967814361434,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-2.245485715863293e-05,0.00016249386808033607,-0.006905167247791698,0.1237151210411255,-0.008909367135366535,9.815964045296642,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.0265403,-0.2499690194456989,-0.003935647005994985,0.0,0.0,-0.6993319369163536,-0.011010659040167223,0.12339058961337246,-0.006747446793245928,0.7810829304847694,-0.07088614732141722,-0.14393149245396847,3.755466222934442,3.7227513293911607,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-8.243870414690578e-05,-3.6344760675241007e-05,-0.006926396946347302,0.10817590827821415,0.003597961131546453,9.832444441016476,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.0638602,-0.2499690194456989,-0.003935647005994985,0.0,0.0,-0.6993319369163536,-0.011010659040167223,0.1234065288144672,-0.0066037746653061745,0.7835253426212964,-0.07124030270817679,-0.14406514834091327,3.755600932960486,3.723582631552676,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0004558114269069474,-1.0187440211639343e-05,-0.006591510248015678,0.13620579411554298,-0.01941108435487611,9.78673704692444,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.1106603,-0.2499644086147223,-0.004218343975085391,0.0,0.0,-0.6944468923325575,-0.011719331886176701,0.12342230862355104,-0.006444546943909439,0.7859679750685655,-0.0715948201674267,-0.1441962684681531,3.7556931023960014,3.7244468141828486,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0005043676476953946,-0.00016955587764651346,-0.0064255254690857395,0.1306427742364937,0.012163394444303846,9.78605894346397,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.1696954,-0.2499593967516661,-0.004505549416352088,0.0,0.0,-0.6920040563738203,-0.012074202282764734,0.12343790758038914,-0.0062789527147985935,0.7908538797858989,-0.07230491140222028,-0.14445040727313055,3.755764357502338,3.725320950400033,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-1.5688848485523557e-05,0.0001011949958263679,-0.006361101072015845,0.12665777039089238,0.0035795804990682053,9.807119687047004,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.2120068,-0.2499567352758964,-0.004650859083594515,0.0,0.0,-0.6871178565283431,-0.012784965850220084,0.12345333827393881,-0.006123901042630416,0.7932970108727799,-0.07266045413147008,-0.14457490096596784,3.755856071434948,3.7261644300158885,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00015126116251575216,0.00043237573685169146,-0.005980284660311947,0.12652388695764274,0.02335152278697727,9.825326351432398,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.2732625,-0.2499539671571471,-0.004797322420249924,0.0,0.0,-0.6871178565283431,-0.012784965850220084,0.1234685885675789,-0.005965313666765858,0.795740296667187,-0.07301632659685817,-0.1446973789868216,3.7559337473007304,3.7270110143707176,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00013195044083905058,0.00020236591363644214,-0.005784259893755721,0.11251930594784364,0.013605974602302567,9.82196332668488,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.3425434,-0.24995109006707844,-0.004944954426406376,0.0,0.0,-0.6822310564528322,-0.013497046488306852,0.12348367251768884,-0.00581416414061044,0.7981838109482908,-0.07337253476955685,-0.14481700243516235,3.7560244136042877,3.7278345268617006,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-2.7842110553150377e-05,0.00018133633475022573,-0.006139959587129376,0.13170524529428518,0.0017796163306023289,9.757171939253386,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.3604927,-0.24994810181404994,-0.005093760845713768,0.0,0.0,-0.679787390163736,-0.013853573467031408,0.12349859124284734,-0.005657533709497103,0.800627477237387,-0.07372906174828141,-0.14493464606394815,3.756024413604288,3.7278345268617006,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",6.931507642110394e-05,-0.00027530459870862996,-0.00597324489581198,0.11403710043790148,0.00694820181886959,9.774440081837646,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.4144263,-0.24994810181404994,-0.005093760845713768,0.0,0.0,-0.679787390163736,-0.013853573467031408,0.12351334583948911,-0.005409928157676248,0.800627477237387,-0.07372906174828141,-0.14493464606394815,3.75594363915475,3.72971368445065,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00013837931605928112,-5.201288594581523e-05,-0.0052682374062247355,0.12950474291846217,0.013191192979772084,9.77005195721049,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.459836,-0.24994178138040613,-0.005394990304836571,0.0,0.0,-0.6773430864895456,-0.01421047611166483,0.12352795289016447,-0.0052585569952165265,0.8055162923484865,-0.07444316579818086,-0.14514966681152747,3.756019316660159,3.7305232827437473,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0001560374831449038,-1.4498089178550679e-05,-0.005127565689974952,0.14876383081150454,0.0116452030168081,9.7810296325347,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.5108178,-0.24993844510675736,-0.005547400978516771,0.0,0.0,-0.6724539288079391,-0.014925161197523004,0.12354238226816484,-0.0050968368534876326,0.807960938593184,-0.074800649478773,-0.1452538676308394,3.7560645217105213,3.731352585450983,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00025365788759789,-0.0001430679641463004,-0.004773120794026343,0.13060068922696916,0.029566314720404465,9.79058467737143,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.559894,-0.24993140813949422,-0.005855871020570065,0.0,0.0,-0.667564120508484,-0.015640968923266135,0.12355663338652678,-0.00492727139151947,0.812850746892639,-0.07551645720451614,-0.14545502805784755,3.7560853059955024,3.7321955053091496,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00022211930949294603,-0.00024510886003301655,-0.005153030503357393,0.1321835648033828,0.006771872643462875,9.813760059076527,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.6145349,-0.24992386900055302,-0.006169254719527399,0.0,0.0,-0.6626740740075571,-0.016357801977571515,0.123570724093359,-0.0047587388062712635,0.817740793393566,-0.07623329025882151,-0.14565161331600013,3.7561037332686005,3.7330310602683068,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0002555019597836778,6.76215817344972e-05,-0.0046944861844457906,0.11456425374451056,-0.008310026466419065,9.777882377287563,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.6628516,-0.24991990434720768,-0.006327828306976161,0.0,0.0,-0.6602288312994163,-0.016716614463704732,0.12358463619742815,-0.004581312364894067,0.8201860361017067,-0.07659210274495473,-0.1457466106659713,3.7560951874733837,3.7338827638858962,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",9.37991157400613e-05,-0.00010039393588056499,-0.0046546720112851155,0.11973111889600656,-0.011884152369035483,9.781747890246312,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.7099218,-0.24991580592975007,-0.006487676508851322,0.0,0.0,-0.6577833605272171,-0.017075693312512102,0.12359838935718992,-0.004405948831780682,0.822631506873906,-0.0769511815937621,-0.14583823691327252,3.756086826173796,3.7347246500195315,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-1.922785235058061e-05,9.364509953044511e-05,-0.00425355782400257,0.12162400053066051,0.01924823357367559,9.837659696243401,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786811685.7625415,-0.24990719684824492,-0.006811238026421565,0.0,0.0,-0.652891796492223,-0.017794611309681255,0.12361198449326674,-0.004223086024182438,0.8275230709089001,-0.07767009959093125,-0.1460120751527793,3.7560554962183064,3.7355799276160404,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",4.441522958392265e-05,-5.626978361598772e-05,-0.004254467475281623,0.11455727246560737,0.005242868104850701,9.792680972094153,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
