time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786807411.501191,-0.041678614982435865,-0.027620518697987415,0.0,0.0,-1.4098672331459678,-0.9343224166925546,0.025,0.2925149447835729,-0.09518021951986919,0.07995933303278725,-1.6979167346161161,0.04844861912647795,1.4667028960238173,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0034439185727543286,-0.00016299303160868418,0.29219243932165045,0.15068319181033857,0.03029241678368648,9.807657772769776,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807411.544749,-0.0416724200253122,-0.027629864444726447,0.0,0.0,-1.409929171313282,-0.9348185648059115,0.024999999999999998,0.2926265480743566,-0.09524215768718336,0.07946318491943027,-1.692066434145036,0.0481780652720475,1.4669734498771851,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0036009704288263176,0.0003281350769899649,0.2927455000847753,0.12903456053415407,0.013604882475448785,9.779100700712009,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807411.60573,-0.04166619431548501,-0.02763925200261839,0.0,0.0,-1.409988205126915,-0.9353150668655867,0.025,0.2928513167728911,-0.09530119150081644,0.07896668285975501,-1.6862139031835455,0.048178065272054205,1.4669734498771798,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0036317777962516177,1.3195550943934673e-05,0.29252870823542293,0.1359070296312014,-0.004788466774120785,9.794848670812838,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807411.6443756,-0.04165993801960286,-0.02764868105720142,0.0,0.0,-1.4100443316051476,-0.935811905978374,0.025,0.2928513167728911,-0.09535731797904909,0.0784698437469678,-1.6803582254606335,0.04763317145739242,1.4675183436918369,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003087719620283226,0.00019318347167433434,0.29271535606700644,0.11860873902557582,-0.009898726461905271,9.80138343884975,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807411.7122972,-0.04165365129861322,-0.02765815130288967,0.0,0.0,-1.410097547238096,-0.9363090652905939,0.025,0.29307814508501595,-0.09541053361199753,0.07797268443474786,-1.6745011991251728,0.04708328465131889,1.468068230497936,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003377711172401514,-0.0001222358663159172,0.2932220973091874,0.09248844651504784,0.0071316844184531126,9.799046160774108,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807411.7476134,-0.041647334325748984,-0.02766766241588347,0.0,0.0,-1.4101478496934456,-0.9368065277993176,0.025,0.29307814508501595,-0.09546083606734707,0.0774752219260242,-1.6686414508503227,0.047083284640174326,1.468068230509052,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0036965331967200006,0.00046408300712494875,0.29283110006028923,0.11964454563294079,-0.026468598272556747,9.801127812998743,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807411.8286316,-0.04164098726298248,-0.027677214089646584,0.0,0.0,-1.4101952355741738,-0.9373042765939098,0.025,0.2931923227610804,-0.09550822194807511,0.076977473131432,-1.6627798879486104,0.04680649027397121,1.4683450248752528,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003622909365433397,-1.804139473623431e-05,0.29357622054225174,0.1297198706370412,0.0245748491559516,9.814709281844438,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807411.850655,-0.04164098726298248,-0.027677214089646584,0.0,0.0,-1.4101952355741738,-0.9373042765939098,0.025,0.2933070047901937,-0.09555268904593517,0.07647945509879606,-1.6569159247943026,0.04652847323370103,1.468623041915521,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0033149191666068775,0.0003745402438282365,0.2929316528622368,0.1266192838869061,0.014515510635957176,9.796079242408512,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807411.8990216,-0.04162820355565525,-0.02769643783465542,0.0,0.0,-1.4102812479221494,-0.9383005649099108,0.025,0.2934221875102366,-0.09559423429605082,0.07598118481543101,-1.6510497846984882,0.04624924239725055,1.46890227275197,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00303076257534498,-0.0004289602682490683,0.293429798489024,0.12291693851942992,0.009815436494260596,9.78705004364038,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807411.9641342,-0.0416217672509882,-0.027706109270422056,0.0,0.0,-1.410319869183402,-0.9387990703569886,0.025,0.2936540408663379,-0.09566855074211558,0.07498395586147819,-1.639313357929128,0.04624924239726933,1.468902272751952,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0033856960117103593,-0.0002403542948747355,0.29369335104801036,0.12467246285694704,-0.003003228551151425,9.803349203146473,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807411.9949102,-0.041615301545512046,-0.02771581998202656,0.0,0.0,-1.4103555643682142,-0.9392977938638636,0.025,0.29377070417153184,-0.09566855074211558,0.07498395586147819,-1.639313357929128,0.04624924239722932,1.4689022727519911,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0033856960117103593,-0.0002403542948747355,0.29369335104801036,0.12467246285694704,-0.003003228551151425,9.803349203146473,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.0451694,-0.0416088066132722,-0.02772556964643496,0.0,0.0,-1.4103883313078371,-0.9397967183159118,0.025,0.29377070417153184,-0.09570131768173856,0.07448503140942993,-1.6334399212294148,0.04540435352141898,1.4697471616277968,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0032580494202772594,-0.00016265233123080534,0.2934334966651864,0.1522786984790255,0.01995266159460749,9.810673246813366,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.0973845,-0.04160228261474018,-0.027735357961333175,0.0,0.0,-1.410418166475187,-0.9402958266644816,0.025,0.29388785369201925,-0.09573115284908837,0.07398592306086019,-1.62756450714598,0.04512035512785806,1.470031160022468,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0034951904771320158,-0.0001724208891068949,0.2933869339455702,0.1106510305364418,0.044817611467347446,9.815160268305519,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.1445956,-0.04159572973208121,-0.027745184592207255,0.0,0.0,-1.4104450685299874,-0.9407951016988905,0.025,0.2940054860285729,-0.09575805490388883,0.07348664802645137,-1.6216879215675217,0.04483518538316159,1.4703163297660506,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00342404560856091,7.278298985476107e-05,0.29381100212746697,0.14629565764456945,0.017142046174177382,9.792308040755042,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.1967776,-0.041589148138557755,-0.027755049218279145,0.0,0.0,-1.410469035241386,-0.941294526244195,0.025,0.2940054860285729,-0.0957820216152873,0.0729872234811468,-1.6158081647441425,0.04483518538321662,1.470316329765997,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003853535047539562,-7.754831024254912e-05,0.29363794539064725,0.11121623471558449,0.012567945518787886,9.793773597845654,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.2445996,-0.04158253801069552,-0.027764951514257376,0.0,0.0,-1.4104900647189738,-0.9417940830882202,0.025000000000000005,0.29436124266125197,-0.09580305109287504,0.07248766663712154,-1.6099267557987373,0.043972745061541745,1.4711787700876655,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003531683476054297,-0.00016466338390962407,0.29421646224493003,0.12570735553543227,0.034985439053208424,9.817695179464698,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.3103812,-0.04156923285260053,-0.027784867824884058,0.0,0.0,-1.4105233038620242,-0.9427935247372108,0.025,0.29448076920495214,-0.09583629023592548,0.07148822498813102,-1.598154920190588,0.04368298374345147,1.4714685314057518,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0034918612989578482,-0.00010257375920843764,0.29466980104695917,0.10669857603340295,0.027157984189915628,9.807330508527725,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.345041,-0.04156923285260053,-0.027784867824884058,0.0,0.0,-1.4105233038620242,-0.9427935247372108,0.025,0.2946007602330253,-0.09584849606434839,0.07098837471541893,-1.5922656633863037,0.04368298374349939,1.4714685314057043,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00380386210056901,-0.00015859714733612826,0.2942813994665913,0.1384746039242403,0.05324355195515839,9.803481116856057,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.3952756,-0.041562538174743105,-0.027794881191921337,0.0,0.0,-1.410535509690447,-0.9432933750099228,0.025,0.2947212119792723,-0.09584849606434839,0.07098837471541893,-1.5922656633863037,0.04310009216939265,1.4720514229798078,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003384224714523606,0.0002951555200557304,0.29467822001989286,0.1146561383553503,-0.018577053238714634,9.81542182431126,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.4521024,-0.04155581566668735,-0.02780493093457171,0.0,0.0,-1.410544770540504,-0.9437932885153371,0.025,0.2947212119792723,-0.09585775691440536,0.0704884612100047,-1.5863719609361397,0.043100092169396455,1.472051422979804,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003342463809555779,-3.28322296474802e-05,0.2944654460538565,0.12343822106449007,0.013259129903233791,9.798379650400703,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.4952097,-0.041549065502698226,-0.027815016732917707,0.0,0.0,-1.4105510842783384,-0.9442932479261001,0.025,0.29484212080550554,-0.09586407065223977,0.0699885017992416,-1.5804758439731714,0.042806979863424084,1.4723445352857762,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003779058417077256,7.588142389942214e-05,0.29505196951571117,0.1259038991583685,0.003398187678845011,9.777124472229218,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.547799,-0.04154228786662746,-0.02782513825313824,0.0,0.0,-1.4105544497960332,-0.9447932358748135,0.024999999999999998,0.29496348309078363,-0.09586743616993457,0.06948851385052837,-1.5745790015570533,0.04251276826266343,1.4726387468865325,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003500082535156567,-0.0003693978522349933,0.2949779024788492,0.11481766519264311,0.013970079388692432,9.808369183476106,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.59531,-0.04153548294811208,-0.027835295153223916,0.0,0.0,-1.4105548666248202,-0.9452932349761664,0.024999999999999998,0.29496348309078363,-0.09586785299872157,0.06898851474917544,-1.5686804600691364,0.04251276826270702,1.47263874688649,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003859236512701294,4.998072530968848e-06,0.29500822574790764,0.13839406773633992,-0.013227766584212947,9.785491522705655,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.645001,-0.04152865093156059,-0.02784548709943125,0.0,0.0,-1.4105523337390573,-0.9457932278352382,0.025,0.2952075527798131,-0.09586532011295867,0.06848852189010356,-1.5627794819198775,0.04192108416808296,1.4732304309811106,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0035498684010531107,-0.00010527928801814291,0.29525544922192076,0.124810509746678,0.0030872827068983985,9.796963733524944,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.6974971,-0.041521791994923285,-0.027855713768100154,0.0,0.0,-1.4105468493968,-0.946293197030051,0.025,0.2953302525020657,-0.09585983577070156,0.06798855269529078,-1.5568753308642638,0.04192108416807902,1.4732304309811135,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003918949737886776,-0.00014203200375529265,0.2954947715611081,0.09932510491546244,-0.023887697307942816,9.819451001822236,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807412.7454388,-0.04151490632782301,-0.027865974818622113,0.0,0.0,-1.4105384131494216,-0.9467931251281263,0.024999999999999998,0.29545339054030917,-0.09585139952332304,0.06748862459721555,-1.5509700755113454,0.04132511383971375,1.4738264013094757,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0037417197417527483,-0.0002538535710854261,0.2957255576981021,0.09359004528979484,-0.005800533640290801,9.769480989118037,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
