time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786810718.455499,-0.24973674544803068,-0.011469872406680926,0.0,0.0,-0.4721329514660769,-0.021684052551379493,0.12487372344723155,0.023394474060691655,0.9963268931231565,-0.09519708355723887,-0.1341657444929902,3.727338349162431,3.840766102184921,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00019333908159691588,9.814554685329839e-05,0.023376395644259848,0.13095841181574672,0.017485116457205116,9.817588950270874,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810718.5020862,-0.24972573558568367,-0.01170713398698444,0.0,0.0,-0.46965784836330227,-0.02201754395049707,0.12486837272401533,0.023869173612117316,0.9988019962259311,-0.09553057495635645,-0.13369738031295544,3.7260254192435704,3.8417547458482524,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00040746164345368624,-5.405004045956953e-05,0.023670438529749364,0.11535719800035943,0.03473349220896261,9.78549895743495,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810718.5561461,-0.24972573558568367,-0.01170713398698444,0.0,0.0,-0.46965784836330227,-0.02201754395049707,0.12486286779284184,0.024355125207016666,1.0012771288860143,-0.09586287741029163,-0.13321756708351218,3.7246805386746615,3.842765994224828,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",4.517143278671965e-06,0.0001872507769702812,0.024383073569903477,0.12281454092092459,-0.018578830673872972,9.808622477676902,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810718.6080801,-0.249714411384309,-0.011946244053596223,0.0,0.0,-0.4671827157032191,-0.022349846404432258,0.1248572056921545,0.02480834315198191,1.0012771288860143,-0.09586287741029163,-0.13321756708351218,3.7234102497164403,3.843693125565679,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0002766561446535923,-0.00010565044823304426,0.024851073573728046,0.10884664414141022,0.013829059771059646,9.791774277876536,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810718.6519442,-0.24970276676335143,-0.01218721751374378,0.0,0.0,-0.4647075377602512,-0.022680933480916904,0.12485138338167572,0.025306930518708394,1.0037523068289822,-0.09619396448677628,-0.1327277452724145,3.7220251212982656,3.8447253866934266,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0002408630254400956,4.401188241601335e-05,0.02486297949403209,0.10436506278801233,0.012499431018474661,9.8090662744721,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810718.7019782,-0.24969079542151493,-0.01243007167200505,0.0,0.0,-0.46223230390937897,-0.02301078282445379,0.12484539771075746,0.025826214252616116,1.0087028477367026,-0.09685240494608306,-0.13172242758001806,3.720584865773651,3.8458028742722377,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.000263094552387617,0.00016987101008050234,0.025714257231529956,0.10755417737923456,0.013399431685514065,9.79281750095444,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810718.7576299,-0.24966584660245106,-0.012921495280399077,0.0,0.0,-0.45728163468188154,-0.02366668314775057,0.12483292330122552,0.0269756273226098,1.0111782099073519,-0.09717971415360994,-0.13120590329496895,3.7174203974362423,3.8482113177895254,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0007405196087775041,0.00010480821340730549,0.02674529295955522,0.1155579511174006,0.018195061094333498,9.797885512466532,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810718.808644,-0.24963951318634367,-0.013420635457583298,0.0,0.0,-0.4523308359100737,-0.024317333331929897,0.12482642805726832,0.027481868675488862,1.0161290086791597,-0.09783036433778927,-0.1301325298197765,3.7159963200972843,3.849241743979563,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00043755201551866796,0.0004116942686564906,0.027757656300685895,0.09415445930084249,0.028425789100474403,9.805937748574314,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810718.8584409,-0.24963951318634367,-0.013420635457583298,0.0,0.0,-0.4523308359100737,-0.024317333331929897,0.12481975659317182,0.027962027121851436,1.0161290086791597,-0.09783036433778927,-0.1301325298197765,3.7159963200972843,3.849241743979563,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0002794219912831365,-2.9277806125524407e-05,0.027326534128291634,0.12854864879505062,0.012505814047018622,9.791090483098278,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810718.909533,-0.24961174145775716,-0.01392761739946178,0.0,0.0,-0.44985534054430687,-0.024640614589963097,0.12481290532572333,0.028441020189972556,1.0210800594790732,-0.09847553654697883,-0.12902269158768662,3.7132613263861804,3.8511571782154355,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00033696018934844624,0.00015656314428279207,0.027687887695550258,0.10746257064138387,-0.028324818768868002,9.781610863599191,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810718.953303,-0.24959729837763378,-0.014184098229582526,0.0,0.0,-0.44490418504616835,-0.025282984649535364,0.12480587072887857,0.028942051047459887,1.023555659543065,-0.09879601565539474,-0.1284538271098493,3.7118335346988496,3.8521586306877076,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",8.279671463674789e-05,-5.413484009456508e-05,0.029143414617450795,0.12639391884337842,0.01744325595130792,9.803384237233388,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.0023217,-0.24959729837763378,-0.014184098229582526,0.0,0.0,-0.44490418504616835,-0.025282984649535364,0.12479864918881689,0.029428532740341667,1.023555659543065,-0.09879601565539474,-0.1284538271098493,3.7104353505932735,3.8531191456986362,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0005781669544753017,0.00015385402430252766,0.029644256427984166,0.13843374704522604,-0.028333741917856013,9.792154612236462,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.0519843,-0.2495824748387269,-0.014442584719372627,0.0,0.0,-0.4424286186931359,-0.025602009163021314,0.12479123741936343,0.02993288719228951,1.0260312258960975,-0.09911504016888069,-0.12786963479104327,3.708988075981453,3.854117222174984,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00035402766080455667,-0.00013646139556002245,0.029779055701637743,0.11069244396548651,0.02159327607221037,9.796054800254089,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.1021845,-0.24956726321867598,-0.014703099317494427,0.0,0.0,-0.439953010162641,-0.02591955659578621,0.12479123741936343,0.02972656186759538,1.0285068344265924,-0.09943258760164558,-0.12727551623806238,3.7094882558804647,3.8536170422607845,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0004525859555754745,-0.00010893754178499469,0.030232666371057808,0.14062128721173678,-0.03009393927410954,9.813685309668475,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.1662323,-0.2495516551649832,-0.01496567420523773,0.0,0.0,-0.4374772789921151,-0.026235620137487967,0.12478363160933799,0.030289870189101682,1.0309825655971183,-0.09974865114334734,-0.1266805723497272,3.70948825666471,3.853617041478504,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0005112103445445179,0.0002784889768030688,0.02968585537439669,0.16891070853867096,-0.004068617830908734,9.819116041374684,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.214393,-0.2495356422289523,-0.015230340028518995,0.0,0.0,-0.4350014502491173,-0.026550195158550602,0.1247758275824916,0.030862574473185855,1.033458394340116,-0.10006322616440998,-0.12607928141339933,3.706267321958047,3.8559040466777814,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00045083418670285435,-0.00015437779750097477,0.030878185713485717,0.09696100563917484,0.003339050126988462,9.81356293692581,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.252249,-0.24951921739011032,-0.015497101439523195,0.0,0.0,-0.43252562995140376,-0.026863235756590845,0.12476782111447615,0.031427244070133364,1.0359342146378296,-0.10037626676245022,-0.12546317533341236,3.704655805722543,3.8570303224275007,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00023546904188180407,1.6394195299743458e-05,0.031678374681400695,0.13380023497454088,0.016544681884577063,9.822958756936082,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.3018541,-0.24948509787473336,-0.016037017753769593,0.0,0.0,-0.4275737727946569,-0.0274846403403103,0.12475118612743463,0.032744262617209495,1.0408860717945765,-0.10099767134616967,-0.12420439319631996,3.700958942970769,3.8597190041464517,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0004212113045066048,-0.00018793749030737643,0.03307055582298302,0.15880750692125156,-0.0023051511951376388,9.782184222024798,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.3524399,-0.2494673877853258,-0.01631019409957738,0.0,0.0,-0.4250978683399518,-0.027792926384059585,0.12474254893736668,0.03325224378330995,1.0433619762492816,-0.10130595738991896,-0.12354950794397083,3.699465740444751,3.8606887406077437,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0005431046221528009,-0.00038397186179439923,0.03302957877376001,0.10768149705892474,0.006328605626119638,9.807236516787366,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.4023104,-0.24944923260539184,-0.01658554649630572,0.0,0.0,-0.4226218986768575,-0.028099565902254514,0.12472461630269592,0.034599902570485806,1.0458379459123759,-0.10161259690811389,-0.12288649499376807,3.6956552756676753,3.8634123790411365,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0007521409347432883,-5.918302343060138e-05,0.03457400757471509,0.10875663741471873,-0.001320973877996139,9.798805467174747,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.4537656,-0.2494306259057109,-0.016863062007989257,0.0,0.0,-0.4201460770256431,-0.028404488516879572,0.12471531295285544,0.03509684358412648,1.0483137675635903,-0.10191751952273895,-0.122197192262076,3.6956552756676766,3.863412379041136,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00030890883165368547,5.097889234645211e-05,0.03425841089352184,0.12078361375680936,-0.016763724492806942,9.800094697540414,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.5091767,-0.2494306259057109,-0.016863062007989257,0.0,0.0,-0.4201460770256431,-0.028404488516879572,0.12471531295285544,0.034827825081727236,1.0483137675635903,-0.10191751952273895,-0.122197192262076,3.694168650487916,3.8643351648366235,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0004875459823872331,-0.0002745632146530912,0.03505904405987902,0.09931941896295426,-0.0009948622574659054,9.81891133110026,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.5522537,-0.2494115580995035,-0.01714277359058281,0.0,0.0,-0.41767020001541266,-0.02870767389032204,0.12470577904975175,0.035404440372527955,1.0507896445738207,-0.10222070489618142,-0.12149900299636004,3.6948208165543446,3.8636829987701957,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0003106405686437928,-0.00011187917538936598,0.03523610224106343,0.12923516452380848,0.015536511768780625,9.803660414543872,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.602023,-0.24937200024616665,-0.017708909995419395,0.0,0.0,-0.4127182144825532,-0.029308782487716692,0.12469600978464836,0.035937047695909434,1.0557416301066802,-0.10282181349357607,-0.12008916815055005,3.6931340551492484,3.864791947865976,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00045036158623862143,-6.865623276648133e-05,0.03484271450837907,0.14076621292588315,0.012642038731507077,9.78676343107058,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.654814,-0.24935149004396945,-0.017995399769169064,0.0,0.0,-0.41024208147163077,-0.029606681944897267,0.12468600012308333,0.036553533349872214,1.0582177631176026,-0.10311971295075664,-0.11937415544872877,3.6897490161393742,3.8669782640646995,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0005354514375504247,-0.00011475870710886965,0.03603978421770152,0.09605531186775519,0.005431636990968874,9.815597966496346,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810719.7044852,-0.24935149004396945,-0.017995399769169064,0.0,0.0,-0.41024208147163077,-0.029606681944897267,0.12467574502198472,0.037144867418676196,1.0606938640851789,-0.10341579236223372,-0.11864431775400477,3.689749013789953,3.8669782663968797,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00035088910677259566,-0.0001572547847203119,0.036713592503042104,0.11750326626436798,0.018982331893049723,9.81230239052829,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
