time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786810036.1485438,-0.24986270114249273,-0.008284357414872866,0.0,0.0,-0.4071946755010555,-0.013500799494519808,0.125,0.018144252922601856,0.9161383494775822,-0.06892119820667801,-0.10972159149581148,3.7438927202061496,3.8318648555514594,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",7.44278695993983e-05,1.0979120179082968e-05,0.0179890371694511,0.1411602529936371,0.05005987102501002,9.77918160945455,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.1988328,-0.2498553317712338,-0.008503715981068175,0.0,0.0,-0.4047096606705166,-0.01377411474367736,0.125,0.01782975206815662,0.9186233643081211,-0.06919451345583556,-0.10936489014651898,3.744655146501071,3.8311024292564952,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00015579094696569184,-0.00014809657019947497,0.017676895599549467,0.10224814683959063,-0.015936374909580057,9.80206246258831,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.2459836,-0.24984769496971393,-0.008725211649054739,0.0,0.0,-0.40222454753000525,-0.014046534662126811,0.12499999999999999,0.01835936465118744,0.9211084774486324,-0.06946693337428501,-0.1090060935986771,3.7433712372088634,3.832386338548701,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0004092662308802237,3.877571422425224e-05,0.01815429778996277,0.13724902513655596,-0.0010045129830861315,9.801415928390236,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.298438,-0.24983978356483458,-0.008948885309166541,0.0,0.0,-0.39973933669215356,-0.014318061865804033,0.125,0.01887600236179405,0.9235936882864841,-0.06973846057796224,-0.108642613594577,3.742118782152837,3.8336387936047283,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00028197702971645373,-0.00012973600377746516,0.01849928925580651,0.1271433590543153,-0.004074515967632562,9.791171147008923,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.3618588,-0.24983159086005313,-0.009174759306653409,0.0,0.0,-0.3972540253646262,-0.01458866772521683,0.125,0.01943750310438365,0.9260789996140115,-0.07000906643737503,-0.10826612682357795,3.7407575682313965,3.8350000075261694,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00016395307694799796,-0.00015496757450765024,0.019428768345568274,0.10990648024023214,-0.003894749569736838,9.815172347074562,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.3956954,-0.24982311001578952,-0.00940285605753575,0.0,0.0,-0.394768610703388,-0.01485832284388229,0.125,0.0198685733176091,0.9285644142752497,-0.0702787215560405,-0.10787793826311581,3.7397125511702574,3.8360450245914146,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",2.3058630419881942e-05,0.0002113391090332963,0.019684000101465687,0.13299552832229536,-0.01159721932230535,9.794994822285595,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.4472702,-0.24982311001578952,-0.00940285605753575,0.0,0.0,-0.394768610703388,-0.01485832284388229,0.125,0.020518520153379505,0.9285644142752497,-0.0702787215560405,-0.10787793826311581,3.7381369208402635,3.837620654917302,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0001463487695056052,1.9842983693417952e-05,0.020609983140000697,0.10469923313437465,0.004051658215879571,9.808299810495944,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.4975953,-0.24980525581035667,-0.009865808102850208,0.0,0.0,-0.38979745980465774,-0.015394659831860044,0.125,0.0201768458747568,0.93353556517398,-0.07081505854401825,-0.10706872596172796,3.738965222121386,3.836792353636179,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0002584789547037485,-8.531160237756753e-05,0.02047392169076165,0.14064779962173796,0.010017524559656281,9.778657245111782,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.548255,-0.24980525581035667,-0.009865808102850208,0.0,0.0,-0.38979745980465774,-0.015394659831860044,0.125,0.02141501479100466,0.936021303063267,-0.07108171761638227,-0.10666395087726155,3.738965222121386,3.836792353636179,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00015931375695749024,6.661998119330966e-05,0.020210075117466624,0.1253536041250275,0.005400492169267536,9.770394797950868,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.595759,-0.24979586699892922,-0.01010073414427201,0.0,0.0,-0.38731172191537067,-0.015661318904224064,0.125,0.021079360091365712,0.936021303063267,-0.07108171761638227,-0.10666395087726155,3.736777308868982,3.8389802668885817,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-3.766920132533205e-05,-0.0001660794330468594,0.021128385724572388,0.09901192058374962,-0.006650461378497331,9.821272915760412,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.6457632,-0.2497861599009335,-0.010338003769842796,0.0,0.0,-0.3848258738181428,-0.015926948618141354,0.125,0.021688062491767756,0.9385071511604949,-0.07134734733029956,-0.10624202802022725,3.7353016666861754,3.840455909071388,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00020654580629584257,-1.1294036452884277e-05,0.02149608914301157,0.1056236180788915,-0.0047119737263907,9.790234594647622,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.695448,-0.24977612664453339,-0.010577644277153556,0.0,0.0,-0.3823399130485262,-0.01619152177397913,0.125,0.022249273304534748,0.9409931119301115,-0.07161192048613733,-0.1058113102833602,3.733941155624911,3.841816420132651,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0004374816324524413,-0.00015955022477653043,0.02197733001361164,0.10038666829984998,-0.012798588281927242,9.814277137272969,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.7478063,-0.24975504929484402,-0.011064147130711025,0.0,0.0,-0.3773676432442563,-0.01671738424913724,0.12499999999999997,0.02277560228164122,0.9459653817343814,-0.07213778296129544,-0.10492088278759164,3.7326652065894903,3.84309236916807,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",3.443874986327859e-06,-0.00010632024466436899,0.02264131756005094,0.1468774969955931,0.020137746556907223,9.814687334025281,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.805152,-0.24974398781697843,-0.011311080818071358,0.0,0.0,-0.37488133156011394,-0.016978639107701407,0.12499999999999999,0.024240371054553227,0.9484516934185238,-0.07239903781985961,-0.10446390597547428,3.72911425198846,3.846643323769099,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00035188395794501595,1.619448567252703e-05,0.024228582546408677,0.1333058287192865,-0.0044581064862080095,9.774274221447788,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.8455195,-0.2497325668431096,-0.011560495575527713,0.0,0.0,-0.3723948967021612,-0.01723871904291531,0.125,0.024712969393897985,0.9509381282764765,-0.07265911775507351,-0.10397484517010447,3.7279685590445117,3.8477890167130453,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0009255845480863025,-0.00031937147561941705,0.024855023008371287,0.07541786179301563,-0.013747372692286425,9.79536632847136,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.9042542,-0.2497325668431096,-0.011560495575527713,0.0,0.0,-0.3723948967021612,-0.01723871904291531,0.125,0.02518576367647113,0.9534246910345312,-0.07291797200503379,-0.10347916740011884,3.727968559044585,3.8477890167129742,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00025888655297166135,0.00015322655037116296,0.025357106960388873,0.12831612823426178,-0.03029640649952235,9.7843501646888,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.950384,-0.24970861239743358,-0.012066851061825484,0.0,0.0,-0.36742164199355964,-0.017755183484705533,0.125,0.024774458762499195,0.955911382985078,-0.07317558219686374,-0.10297545212658646,3.7278194938885294,3.8479380818689797,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0004783392879327302,-0.0001421003762833343,0.02455157494349396,0.10850800456774713,0.005385953522979957,9.815432549187676,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810036.995871,-0.24968310753074058,-0.012583553305511468,0.0,0.0,-0.3624478741738141,-0.018266682877510945,0.125,0.02630648434736542,0.9608851508048236,-0.07368708158966915,-0.10198365116559915,3.7241054924906907,3.851652083266866,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",9.56072774326724e-05,0.00012852852744606215,0.026468007921921898,0.11604839831557583,-0.016548797159357087,9.793092337408241,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810037.0462856,-0.24966974749154314,-0.012845901584127621,0.0,0.0,-0.3624478741738141,-0.018266682877510945,0.125,0.027559637008064304,0.9633722276983027,-0.07394094844822073,-0.10145905350666463,3.7210675514058025,3.854690024363684,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00011762987732872191,-0.00039150212275749244,0.027535618057281892,0.12911107953377546,-0.009251491761024288,9.785169110693055,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810037.101697,-0.24965597045602278,-0.013110927337968318,0.0,0.0,-0.35747358378269267,-0.018773074698181916,0.125,0.02830228999078099,0.965859441195945,-0.07419347341034012,-0.10090266219877699,3.7192671757793385,3.856490399978216,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00035769161400476477,-0.00023987082204535043,0.027820745463960194,0.12433558242223217,0.017568367301544423,9.829356292419416,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810037.1465306,-0.24964176704514165,-0.013378645169792775,0.0,0.0,-0.35498622853200834,-0.019024199547641896,0.125,0.028724000448361323,0.9683467964466294,-0.0744445982598001,-0.10033661639894943,3.7182448473973206,3.857512728360233,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0003868619273644372,-5.1413817627933834e-05,0.028201606102552956,0.10494723142835098,0.0019398350724553516,9.79019577814587,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810037.1978352,-0.24962712617388585,-0.013649098071552925,0.0,0.0,-0.352498730479587,-0.019273905909818173,0.12499999999999999,0.029107845288699148,0.9708342944990507,-0.07469430462197638,-0.09976213639065339,3.7173143144510346,3.8584432613065167,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0005331251933627301,0.0003050503140734973,0.029045211439452,0.13986320872015778,-0.003136181717813737,9.820020551066845,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810037.2586846,-0.24961203648100702,-0.013922328964810781,0.0,0.0,-0.35001108843012463,-0.019522173622530642,0.12499999999999999,0.029777689847938008,0.9733219365485131,-0.07494257233468885,-0.09917930964196409,3.715690448852866,3.860067126904684,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00015819374146956497,-0.00013627433045950815,0.0297022070787391,0.10989353381063735,-0.03098335890881459,9.808248768213561,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810037.297707,-0.249596486564629,-0.014198376477364447,0.0,0.0,-0.34752330045863333,-0.019768974806022632,0.12499999999999999,0.03020255142634977,0.9758097245200044,-0.07518937351818084,-0.09858375584501644,3.714660481390041,3.861097094367509,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00017270993151990432,-0.00024105103682329378,0.029821172039614062,0.13371888375805613,0.002047322950175837,9.779620053168388,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810037.3464465,-0.24958046451463248,-0.01447728333149187,0.0,0.0,-0.3450353651017627,-0.020014285772234797,0.12499999999999999,0.030790599746817186,0.978297659876875,-0.075434684484393,-0.09798055454030774,3.7132349097040467,3.8625226660535033,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00036102799974097526,4.731788767779674e-05,0.03067629357817667,0.09357073416792519,0.009530185291615274,9.805508325187896,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786810037.3974423,-0.24956395804496925,-0.014759093635072225,0.0,0.0,-0.3425472809636174,-0.020258083073319555,0.125,0.03135350072893846,0.9807857440150203,-0.07567848178547776,-0.09736481798920116,3.7118703012624557,3.8638872744950916,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0002565561556330027,5.8279398938952906e-05,0.030853118100911108,0.15964932985259472,0.01707288423174897,9.826459043596108,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
