time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786809333.3066118,-0.04999996393153624,6.005701520650797e-05,0.0,0.0,-1.0598061154357905,0.0012729767580998697,0.025,-0.0006265852927381658,0.3916189600952154,-0.02652633154191844,-0.11176789819875615,0.7590947522248223,0.7560567629266942,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0003130872279238635,2.043698232119568e-05,-0.0002987811703849134,0.1394695084380984,-0.010166396433459799,9.777959640624774,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.3566983,-0.04999996393153624,6.005701520650797e-05,0.0,0.0,-1.0598061154357905,0.0012729767580998697,0.025,-0.0006005702964760731,0.39211583998030575,-0.026582102320906395,-0.11178032584466747,0.7590316855671948,0.7561198295843197,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00019227987563208592,-0.00019220672122684205,-0.0006161661277550792,0.11684921886357479,-0.007684854119571136,9.809127169654033,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.4065404,-0.04999996699177164,5.745277841002075e-05,0.0,0.0,-1.0593092355507001,0.0012172059791119155,0.025,-0.0005745279105278695,0.39211583998030575,-0.026582102320906395,-0.11178032584466747,0.7590316855671703,0.7561198295843452,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00014420889568482408,-4.173683878391274e-05,-0.0008323014491665835,0.11138888269931806,0.022408992509133762,9.803438951182233,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.4579535,-0.04999996991935929,5.4845812661558064e-05,0.0,0.0,-1.0588123563411855,0.0011614291815233088,0.025,-0.0005745279105278695,0.3926127191898202,-0.026637879118495,-0.11179207682677879,0.7589685525103974,0.7561829626411165,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-4.840257733890663e-06,-0.00030567590554713895,-0.0007297887821901571,0.10515881304530846,0.012014990445667405,9.80286331798688,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.505861,-0.04999997271386268,5.2236127223414454e-05,0.0,0.0,-1.0583154777762418,0.0011056466421690905,0.025,-0.000548458236602086,0.393109597754764,-0.02669366165784922,-0.11180356738498858,0.7589053533008311,0.7562461618506849,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-8.950111492693213e-05,0.00011997578073237614,-0.0006262746244446494,0.10916498403251683,0.019174805984750815,9.830947739805165,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.5553818,-0.04999997537485333,4.962372477801128e-05,0.0,0.0,-1.0578185998405225,0.0010498584983293369,0.025,-0.0004962373292462289,0.3936064756904833,-0.026749449801688974,-0.11181458868911003,0.7587787571618111,0.756372757989704,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00020707736768976225,3.161107835396355e-05,-0.00013168583842161174,0.11484364165180352,-0.003091859471051128,9.799687373993676,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.6065145,-0.04999998029456051,4.439080490894024e-05,0.0,0.0,-1.0568248457353313,0.0009382664807782264,0.025,-0.0004700861938699905,0.39460022979567444,-0.026861041819240084,-0.11183488201943624,0.7587787571617927,0.756372757989722,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0003147470236974365,-8.331190315701374e-05,-0.0007069652601798776,0.15013725344676018,0.018816409370129992,9.764859380332549,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.6563761,-0.04999998255241102,4.1770307564546485e-05,0.0,0.0,-1.056327969500342,0.0008824631914383443,0.025,-0.00041770312423154883,0.39509710603066384,-0.026916845108579966,-0.11184428374331727,0.7585883712102838,0.7565631439412315,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00016402439594605505,0.0001783532120477011,-0.0006475867693078281,0.1309482296235078,0.014366342398877453,9.777553818822545,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.7075958,-0.049999986661971835,3.652126283330321e-05,0.0,0.0,-1.0553342185623142,0.0007708429730923644,0.025,-0.0003914712670279009,0.3960908569686916,-0.027028465326925946,-0.11186182999748909,0.7585883712102667,0.7565631439412472,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00012051221182494791,0.00020817351145785068,-0.0005812641274697707,0.13550928962768655,0.027493507986538775,9.789576865372577,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.755751,-0.049999986661971835,3.652126283330321e-05,0.0,0.0,-1.0553342185623142,0.0007708429730923644,0.025,-0.0003652126608078111,0.3965877317411431,-0.02708428163726666,-0.11186963311080986,0.758461121601946,0.7566903935495694,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.000345160973862435,0.00023182965174146548,-0.0005314226893686455,0.14072851494625727,-0.00811987680628117,9.768814962645848,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.80541,-0.049999990227149425,3.12615572546645e-05,0.0,0.0,-1.0548373437898628,0.0007150266627516493,0.024999999999999998,-0.0003389273983548437,0.39708460609518526,-0.027140101672148198,-0.11187691107880722,0.7583973997536008,0.7567541153979145,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-1.9988885567273503e-05,0.00010554135030976001,-0.0005679470993953023,0.12145870311320409,-0.02316562485614211,9.788398799075383,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.855425,-0.049999990227149425,3.12615572546645e-05,0.0,0.0,-1.0543404694358207,0.0006592066278701125,0.025,-0.00031261559291428183,0.39758148005774147,-0.027195925191678426,-0.1118836370032028,0.7583336135585812,0.7568179015929343,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00026839019139166627,0.0001740996300968222,-0.0006111735715911405,0.14696470138643106,0.0037739371175114123,9.824307251125179,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.9054458,-0.049999993244540325,2.5991266263705128e-05,0.0,0.0,-1.0533467218716417,0.0005475563763032362,0.025,-0.0002862773209412862,0.3980783536593641,-0.027251751923715074,-0.1118898893150651,0.7582697632034971,0.7568817519480223,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-2.0070306078950314e-05,0.00011259956226134811,-0.00021327606143222707,0.11258537795806006,-0.009292316869949463,9.822179384178188,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809333.956616,-0.04999999454676115,2.3352170265817083e-05,0.0,0.0,-1.0528498486084508,0.0004917266322109412,0.025,-0.000259912674342582,0.398575226922555,-0.02730758166780737,-0.11189569387634571,0.7582058489074982,0.7569456662440172,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",7.018380546073155e-05,-0.00016921918047175686,-0.00038431331942586115,0.12507039515028523,-0.01600859292975564,9.812238856724566,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809334.006053,-0.04999999571077217,2.0710450620366515e-05,0.0,0.0,-1.0523529756558339,0.00043589412414330245,0.025,-0.0002071045121257881,0.399072099875172,-0.027363414175875008,-0.11190099758845826,0.7582058489074734,0.7569456662440418,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0001425637611466639,5.3510220238284215e-05,-0.00020772506502119475,0.1371528365978863,-0.019532480286187613,9.82107949257781,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809334.0563362,-0.04999999673615515,1.8066113989260898e-05,0.0,0.0,-1.051856102989326,0.0003800590699471751,0.025,-0.0002071045121257881,0.3995689725416798,-0.027419249230071135,-0.11190577337672762,0.7580778291203175,0.7570736860311973,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",4.5543971190039855e-05,-1.437668944209863e-06,-0.0004792089239083636,0.14485336380856484,-0.007859348828588403,9.78250538791959,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809334.1069384,-0.04999999673615515,1.8066113989260898e-05,0.0,0.0,-1.051856102989326,0.0003800590699471751,0.025,-0.0001806611438236086,0.3995689725416798,-0.027419249230071135,-0.11190577337672762,0.7580137240855561,0.7571377910662104,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-2.2977307653303878e-05,-0.0001053491683806602,-0.00016055236131232184,0.12948805305692693,-0.008119663776453496,9.799601764320828,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809334.1557958,-0.049999998369362086,1.2769643258139872e-05,0.0,0.0,-1.050862358353517,0.00026838275734434106,0.025,-0.00015419175711325035,0.40056271717748887,-0.02753092554267397,-0.11191347580314791,0.7580137239850102,0.7571377911665049,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.000492786486307747,0.00013579036345933137,7.224408984217017e-05,0.10561893343808064,-0.01368686358217744,9.794466149213727,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809334.2065744,-0.04999999897635767,1.0117521026012594e-05,0.0,0.0,-1.0503654863389116,0.0002125419022119754,0.025,-0.00010117521095057413,0.40105958919209417,-0.027586766397806335,-0.11191677139342289,0.7578210308168888,0.7573304843346325,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00012979978856276112,0.00028903013507200015,-5.973012826439277e-05,0.1172733070022302,0.006615599899687889,9.785593059627672,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809334.256424,-0.04999999944306398,7.462814669527106e-06,0.0,0.0,-1.0498686144982114,0.0001566994996924989,0.025000000000000005,-7.46281469723584e-05,0.40155646103279435,-0.02764260880032581,-0.11191969617900778,0.7577566742956947,0.7573948408558207,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00046672335469371174,-0.00016396785791247557,0.00016524120926804452,0.15608107362144089,-0.00044841670324586913,9.801805282611948,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809334.310444,-0.04999999976906794,4.805539197879128e-06,0.0,0.0,-1.0493717427874159,0.00010085594132805062,0.025000000000000005,-4.80553920527748e-05,0.40205333274359,-0.02769845235869026,-0.11192142766556541,0.7576922554958885,0.7574592596556267,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00017756072802773716,3.2930748770561265e-05,-0.0001072054531380078,0.08729630640838582,0.028133648858653264,9.78486524173531,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809334.3576508,-0.04999999999733064,-5.166597447486272e-07,0.0,0.0,-1.0483779995815414,-1.0833094193855863e-05,0.025,-2.1457121165972798e-05,0.4030470759494644,-0.027810141394212166,-0.11192353589133366,0.7576277748392017,0.7575237403123132,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00013782399319625427,-0.00035162844404079474,-9.771406216664512e-05,0.09463524678892067,0.014697825938314282,9.816744347415291,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809334.4078565,-0.04999999999733064,-5.166597447486272e-07,0.0,0.0,-1.0483779995815414,-1.0833094193855863e-05,0.025000000000000005,5.1665974475782156e-06,0.4030470759494644,-0.027810141394212166,-0.11192353589133366,0.7575632325922381,0.7575882825595309,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00024252288442383534,-7.220459227119402e-05,-0.0004164029197222385,0.12348956352669885,0.03377435034690097,9.800685057342871,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809334.4566214,-0.04999999965789009,-5.8490162946154265e-06,0.0,0.0,-1.0473842565130502,-0.00012252335249969895,0.024999999999999998,3.181572764127603e-05,0.4040408190179557,-0.02792183165251801,-0.11192378183054746,0.7575632324134763,0.757588282660479,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00018446710536293838,-5.919652123898919e-05,-9.642724560841176e-05,0.10862311738444069,-0.009038129685629928,9.77455170236543,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809334.5082858,-0.04999999965789009,-5.8490162946154265e-06,0.0,0.0,-1.0473842565130502,-0.00012252335249969895,0.025000000000000005,5.8490163079554686e-05,0.4040408190179557,-0.02792183165251801,-0.11192378183054746,0.7574339633423821,0.7577175518093864,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00014918827371717492,0.00016425388823070326,8.730120626108709e-05,0.1207168882230599,-0.030825746908093546,9.825948190592461,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786809334.5581622,-0.0499999992742689,-8.518985247636977e-06,0.0,0.0,-1.046887384965842,-0.00017836836635817463,0.025,8.518985288853593e-05,0.4045376905651638,-0.027977676666376485,-0.11192319876371758,0.7574339632410223,0.7577175519104933,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0001897001709276673,0.00020596463876120452,5.1281314963579874e-06,0.1461495723376846,-0.0015730796727697171,9.808484282612088,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
