time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786943401.615095,-0.2097505902939945,-0.13603194430471416,139.19853992761384,77.92403638541455,-1.3555286771296988,-0.8791164842601618,0.1999398780720689,2.3296457505762262,0.21985140976910492,-0.3932725873943171,0.9730235007302777,0.4111581219297623,11.706410246005335,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.04098386105518948,0.004122730238904749,2.2207663579784565,0.060615109490067126,0.4450530089889403,9.684197173668714,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943401.6653297,-0.20988652224731286,-0.13582211815064674,135.84552600638298,83.63242211381917,-1.3533357840182445,-0.8757729214162415,0.1999169669918697,2.6532452029628635,0.2220443028805593,-0.38992902455039674,1.0145264235278815,-0.374019674161462,12.490199491785086,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.02042503828230917,0.0013132910289327794,2.224046539171094,0.08445314982878237,0.3546964364884718,9.691284727121097,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943401.716074,-0.20988652224731286,-0.13582211815064674,135.84552600638298,83.63242211381917,-1.3533357840182445,-0.8757729214162415,0.1999925673424051,-0.925239334384435,0.2220443028805593,-0.38992902455039674,1.0145264235278815,8.303385181370759,3.817376381570872,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.007446273864124728,-0.017090598780256223,2.184818368747048,95.90868457260694,0.596464907604974,8.81775379855978,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943401.768447,-0.20988652224731286,-0.13582211815064674,135.84552600638298,83.63242211381917,-1.3533357840182445,-0.8757729214162415,0.1999980240439395,-0.49796342171879654,0.2220443028805593,-0.38992902455039674,1.0145264235278815,7.267730235729317,4.853362130498329,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.00011746579448889164,-0.01805572200296429,2.184655489617136,0.10602398918627398,0.9708236898992625,9.679328338048007,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943401.8161743,-0.21003278903258102,-0.1355958241657733,134.79477568301792,85.31563404874748,-1.3512971880938385,-0.8723888148914343,0.19998386890426595,-1.1971300857126796,0.2240828988049652,-0.3865449180255896,1.0269650013923215,8.962250780559415,3.1579836984018392,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.027461285573266787,-0.022070548331232995,2.1894423249958868,0.12499955378566122,0.8953272667728809,9.680965615724725,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943401.8658404,-0.21017919022686885,-0.13536878515956952,135.8720605175412,83.58930634532469,-1.3492096031369352,-0.8689769177677772,0.19999800363429318,0.360971621572126,0.2261704837618686,-0.38313302090193246,1.0142090663138401,5.18546284563923,6.9356282836385565,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.04782985779695596,-0.02164667206617429,2.1997336852646003,0.09086673027143449,0.7636408306837641,9.683724481930634,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943401.9148276,-0.2103220742488273,-0.1351466798840089,136.17935329940727,83.08774097019443,-1.34707824538104,-0.8655922259108231,0.19999189016474705,0.7403065460690892,0.2283018415177638,-0.3797483290449784,1.0105217867675353,4.265677801479756,7.855042843026862,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.07444184373283944,-0.02555812607121477,2.202897913839545,-29.906084827716825,0.8235526642698348,9.98797436733011,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943401.9790423,-0.21046734255288896,-0.1349203384176192,135.22399193586588,84.6336869662653,-1.344968782187316,-0.862193825667967,0.1999697487242917,1.4162289456321515,0.23041130471148763,-0.37634992880212226,1.0219139033624678,2.6264071152963906,9.492971646082461,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.08806154245836542,-0.028503344929141725,2.2029681341074103,0.07319490059572319,0.7355817931899865,9.687098764987061,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.029282,-0.21046734255288896,-0.1349203384176192,135.22399193586588,84.6336869662653,-1.344968782187316,-0.862193825667967,0.19998848568944616,0.8188696093445014,0.23041130471148763,-0.37634992880212226,1.0219139033624678,4.075118648575654,8.04539559045073,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.10012531675651741,-0.029147971897550234,2.2085982763610787,47.50204525010242,0.41292622106906335,9.251179490505326,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.0647926,-0.21061872649472407,-0.1346838967721851,133.44881141863507,87.40597059428197,-1.3429115625998063,-0.8587487223074478,0.19997567023257445,1.1926123490496026,0.23246852429899742,-0.3729048254416031,1.0425500467398074,3.168687342685314,8.95105024708568,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.09970361192790413,-0.022107229168734897,2.1827341672633223,0.11360624338679116,0.25335573025082003,9.681814226114945,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.1187353,-0.21061872649472407,-0.1346838967721851,133.44881141863507,87.40597059428197,-1.3429115625998063,-0.8587487223074478,0.19999999484839667,-0.07266265905415306,0.23246852429899742,-0.3729048254416031,1.0425500467398074,6.236757805234484,5.884454003687233,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.07996619235876073,-0.026195768609968535,2.1829279099463106,0.09529250271359314,0.25193821346126244,9.684112506491058,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.1688142,-0.2109366677431953,-0.13418540234092838,131.91339488207828,89.70643909586312,-1.3389819566687085,-0.8517809374023844,0.19997969432195178,-1.1628279122985339,0.23639813023009526,-0.36593704053653964,1.059887940527581,8.878967494116473,3.2410139798729283,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.032947562127048156,-0.02550806304300434,2.1582933039404852,0.12592289313889427,-0.14250904700887015,9.6722191320955,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.219874,-0.2109366677431953,-0.13418540234092838,131.91339488207828,89.70643909586312,-1.3389819566687085,-0.8517809374023844,0.19997969432195178,-1.1628279122985339,0.23839052773520095,-0.36246910825303325,1.0377215475525856,8.878967494116473,3.2410139798740905,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01959633348976234,-0.02816148123997324,2.158525345332644,0.12935196632293006,-0.14784406026213118,9.675354436416855,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.2692919,-0.21109386440460728,-0.13393797225107332,133.86929379992023,86.76059671351713,-1.3369895591636027,-0.848313005118878,0.19996154804251023,1.6090568052585676,0.23839052773520095,-0.36246910825303325,1.0377215475525856,2.1586970794497184,9.960184616448492,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0003631508950164139,-0.03446643552691794,2.164371467406207,0.1303198446761096,-0.07442003268083898,9.647686281288099,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.319375,-0.21124591770720866,-0.13369802635805525,1422.9101358740395,254.26903658441495,-1.3349333557425533,-0.8448823859862197,0.19877554736486922,5.0,0.24044673115625034,-0.35903848912037495,1.0340691360617287,-6.097710685913953,18.14471355651029,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.02910665223207764,-0.05990012318586318,2.231591222644591,1.0252949183300442,-9.698224760242706,9.690912018643553,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.370167,-0.21140311457374222,-0.13344932801824524,1407.763642813412,327.9138967951145,-1.332977514839841,-0.8414490674722628,0.1974730042003361,5.0,0.24407094629304735,-0.35201285395362364,1.1860908501229113,-6.137181690899851,18.10524255152439,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.029960734190269386,-0.040686177294496896,2.232336521762389,0.01672126700713217,-0.004571160144344655,9.722046428612012,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.415076,-0.21158507286664524,-0.13316064335987726,1367.9939236432813,466.8175474569282,-1.3313091406057564,-0.8378567508194683,0.19731012728577707,5.0,0.24407094629304735,-0.35201285395362364,1.1860908501229113,-6.142117354977397,18.100306887446845,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.02954407534425523,-0.026648664892361403,2.2322917446737227,0.0025992569061817263,-0.008018599753603833,9.714001361894438,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.467122,-0.21179384053388206,-0.13282834453499953,1314.5556613867627,601.0569114939565,-1.3300126075092298,-0.8341289454915337,0.19679189309988798,5.0,0.24536747938957384,-0.348285048625689,1.2860908501229351,-6.15782142121646,18.08460282120778,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.029730477659420128,-0.017128684191981516,2.232271058902979,0.019170728698310102,0.004206004030759762,9.721797330324629,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.5164948,-0.21179384053388206,-0.13282834453499953,1314.5556613867627,601.0569114939565,-1.3300126075092298,-0.8341289454915337,0.19679189309988798,5.0,0.24536747938957384,-0.348285048625689,1.2860908501229351,-6.15782142121646,18.08460282120778,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.029863215252857636,-0.01234571465628492,2.232514497040861,-0.01945534498248659,-0.02590650334214491,9.70679825336646,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.5696263,-0.21202562015306026,-0.13245805524282098,1247.9827934960197,729.2907135542827,-1.3291019408488516,-0.8303254020773901,0.17854764765123074,5.0,0.24627814604995213,-0.3444815052115454,1.3860908501229183,-6.7106773434065445,17.53174689852239,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01710367699095205,0.02419466073600779,2.2888708707898346,-0.4426635680927562,-0.07398684726804751,9.69428064369215,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.6146963,-0.21226494947538108,-0.13207418833448847,1169.9520276009184,848.845245525439,-1.328600195207012,-0.8266734231755999,0.17225897936248905,5.0,0.24677989169179174,-0.34082952630975516,1.484900168487561,-6.901243049696637,17.341181192802974,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0029516291086464056,0.020067198629119837,2.2895148221333637,0.14120579256699803,-0.08767643337184725,9.651479741587124,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.6692622,-0.21226494947538108,-0.13207418833448847,1169.9520276009184,848.845245525439,-1.328600195207012,-0.8266734231755999,0.1637978317655796,5.0,0.24690355018558957,-0.3374303050692073,1.5849001684862372,-7.15764146172543,17.084782780775416,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.022994764604671387,0.01613511589473557,2.2900214036902864,0.14540372910177463,-0.15054672508746075,9.655813300977867,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.7147825,-0.21250298026895176,-0.1316908629207566,1079.3640195744374,961.4048632011155,-1.328476536713214,-0.8232742019350521,0.15332846402701183,5.0,0.24690355018558957,-0.3374303050692073,1.5849001684862372,-7.474895019411833,16.767529213256697,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.029698707184801155,0.015270642030375977,2.2896054581942242,0.16704271165000975,-0.09107765907551105,9.652922917594053,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.7650816,-0.2127344881639674,-0.13131655472793527,977.9913630553743,1064.3584412817584,-1.3286742915638272,-0.8201628792284116,0.12646693543489726,5.0,0.24670579533497652,-0.33431898236256685,1.6849001684845273,-7.474895029563085,16.76752921294003,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.04890771768685321,0.011779551832067386,2.290464031664871,0.1370337953729882,-0.14738569169236646,9.671702561171642,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.8195522,-0.2127344881639674,-0.13131655472793527,977.9913630553743,1064.3584412817584,-1.3286742915638272,-0.8201628792284116,0.1129170558952125,5.0,0.24670579533497652,-0.33431898236256685,1.6849001684845273,-8.699483154771857,15.54294108773399,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.06931244398760492,0.00963878831007973,2.2956507261109307,0.12097468958336373,-0.2531521208533438,9.681909921356608,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786943402.864655,-0.21310403114445764,-0.13071599714641674,747.0412691049899,1237.439024757441,-1.3290673465566272,-0.8177483994227229,0.09995653668535692,5.0,0.24573134417831888,-0.329750065978381,1.884900168474394,-9.092226161133802,15.150198081374729,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.1016073353391418,0.003529140839674359,2.2966691324047805,0.13523086606759854,-0.246650415865656,9.703288941639407,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
