time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786901903.505219,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901903.554011,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901903.602477,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901903.653829,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901903.7021468,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901903.7547572,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901903.8075163,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901903.852311,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901903.9016325,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901903.952556,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.0020428,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.0521214,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.1023314,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.1626375,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.204944,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.2581916,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.3021336,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.3519979,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.4030106,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.4522192,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.5063848,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.5540893,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.603865,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.6532488,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.7020266,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786901904.7533338,0.23290126156751054,-0.09086804917165352,-1043.8214734114717,11211.727298867783,1.6989308694043181,-0.662849710393356,0.0,-0.9290346396845379,2.1050459244885467,0.18931670386750823,-1.0867710624199487,2.252205187102341,-2.2522051871253352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011793129725060074,0.0004203276482500601,-0.9293480142225529,0.12900632439037474,-0.05926246009410524,9.772431021478866,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
