time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786966491.674372,-0.18784405218465325,0.1649685183871434,0.0,0.0,-1.3806171241534944,1.212486415101561,0.125,-0.3603255770625468,-0.4086608711017366,-0.25222429733130025,1.8885373286902907,0.14402882847794693,0.09100722678551593,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.022348200902342796,-0.07342980057001114,-0.21603259444236755,0.40701428055763245,0.25977087020874023,9.507973670959473,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966491.7246935,-0.18761490905187891,0.16522907099374248,0.0,0.0,-1.382147127804422,1.2172320795712746,0.125,-0.3603255770625468,-0.410190874752664,-0.24747863286158675,1.8768128566443925,0.14640293004626476,0.09100722678551593,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01383460033684969,0.07449399679899216,-0.335222989320755,0.727837324142456,-0.7475894689559937,10.383652687072754,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966491.7911272,-0.18737067700102727,0.16550597995292105,0.0,0.0,-1.3836580223263106,1.2221959197147012,0.12499999999999999,-0.3610195345696885,-0.41170176927455276,-0.24251479271816018,1.8557206802070143,0.147194297235704,0.09021585959607666,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.08194340020418167,-0.03299019858241081,-0.335222989320755,0.7416039705276489,-0.436343252658844,9.949703216552734,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966491.8275456,-0.18737067700102727,0.16550597995292105,0.0,0.0,-1.3836580223263106,1.2221959197147012,0.12499999999999999,-0.3610195345696885,-0.41383254402979386,-0.23504226868852104,1.841423910111189,0.1495683988040218,0.09496406273271227,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.04895320162177086,-0.022348200902342796,-0.34373658895492554,-0.7272387742996216,-0.4231751561164856,9.922768592834473,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966491.884599,-0.18673722737853016,0.16622035949599895,0.0,0.0,-1.3871591315658105,1.2347515959398712,0.12499999999999999,-0.36175798671063447,-0.41520287851405274,-0.22995911649299022,1.826816122978926,0.1495683988040218,0.0917985939749552,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.007449400145560503,0.04895320162177086,-0.35225018858909607,1.2749123573303223,-0.1604115068912506,9.975440979003906,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966491.9408166,-0.18647709854446998,0.16651213685024893,0.0,0.0,-1.388409764127742,1.2397612278031465,0.125,-0.36366753918576905,-0.4164535110759841,-0.22494948462971492,1.8040666989982133,0.1503597659934611,0.09100722678551593,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01383460033684969,-0.08513599634170532,-0.35012179613113403,0.21368250250816345,0.08918400853872299,9.624691009521484,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966491.9751613,-0.1860790306804717,0.16695686371340376,0.0,0.0,-1.3901404425862551,1.2472844874923432,0.125,-0.36444933472398483,-0.4181841895344974,-0.21742622494051805,1.7897457294166093,0.14877703161458256,0.09100722678551593,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.014898800291121006,0.053210001438856125,-0.35118600726127625,0.3345896899700165,-0.2950853407382965,10.813411712646484,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.0246532,-0.18580674834124067,0.16725983460130184,0.0,0.0,-1.391227941736291,1.2523579337396624,0.12499999999999999,-0.3664577397406951,-0.41927168868453324,-0.21235277869319885,1.7741587571799757,0.1503597659934611,0.08863312521719811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.06598039716482162,-0.023412400856614113,-0.28626981377601624,0.40940847992897034,0.1215057373046875,9.474454879760742,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.0745623,-0.18580674834124067,0.16725983460130184,0.0,0.0,-1.391227941736291,1.2523579337396624,0.12499999999999999,-0.3664577397406951,-0.41927168868453324,-0.21235277869319885,1.7741587571799757,0.1503597659934611,0.08863312521719811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.06598039716482162,-0.023412400856614113,-0.28626981377601624,0.40940847992897034,0.1215057373046875,9.474454879760742,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.1246386,-0.1851197939552823,0.16801982587169234,0.0,0.0,-1.3935258810020743,1.2648024874650856,0.12499999999999999,-0.3685066365443838,-0.4215696279503166,-0.19990822496777563,1.7414688281714918,0.147194297235704,0.08863312521719811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0,0.011706200428307056,-0.21496839821338654,0.7038952708244324,-0.17896656692028046,10.42435359954834,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.1744895,-0.1851197939552823,0.16801982587169234,0.0,0.0,-1.3935258810020743,1.2648024874650856,0.12499999999999999,-0.3685066365443838,-0.4215696279503166,-0.19990822496777563,1.7414688281714918,0.147194297235704,0.08863312521719811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0,0.011706200428307056,-0.21496839821338654,0.7038952708244324,-0.17896656692028046,10.42435359954834,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.229103,-0.18455560194147905,0.16863934829101518,0.0,0.0,-1.394353217409802,1.2697965587736268,0.12499999999999999,-0.3685066365443838,-0.4231366823766651,-0.18993194136824829,1.7079135589301588,0.1479856644251433,0.08784175802775886,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.07875079661607742,0.050017401576042175,-0.3267093896865845,0.5578489899635315,-0.5249286890029907,10.395623207092285,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.2744422,-0.18412400792442443,0.16911046598554,0.0,0.0,-1.396068435446626,1.2822324819422144,0.12499999999999999,-0.3714603406731422,-0.42411218239486814,-0.18247823049064685,1.693948667496443,0.1495683988040218,0.09100722678551593,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.053210001438856125,-0.03724699839949608,-0.34373658895492554,0.2735375463962555,-0.019153613597154617,10.159195899963379,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.3494685,-0.18382681237320778,0.16943347677689158,0.0,0.0,-1.3966668073469803,1.287310104617632,0.12499999999999999,-0.3723382044814489,-0.42471055429522253,-0.17740060781522923,1.6822517327964308,0.14877703161458256,0.09021585959607666,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.022348200902342796,0.10535579919815063,-0.28839820623397827,0.711077868938446,-0.0999579206109047,10.40460205078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.3750498,-0.18352480887475053,0.16976055056309838,0.0,0.0,-1.3971846407416113,1.2923965719123713,0.12499999999999999,-0.3723382044814489,-0.42522838768985355,-0.17231414052048988,1.6622540168464186,0.1479856644251433,0.09100722678551593,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.019155599176883698,-0.03299019858241081,-0.23944500088691711,0.6105214357376099,0.0017956512747332454,9.874286651611328,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.4249887,-0.18307846871143266,0.17024181124000345,0.0,0.0,-1.3978197379599338,1.2998107623043815,0.12499999999999999,-0.3745413157392584,-0.4258634849081758,-0.16489995012847972,1.6502408199012282,0.147194297235704,0.0917985939749552,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.025540800765156746,0.07875079661607742,-0.3341588079929352,-0.07960720360279083,-0.7751227617263794,11.037269592285156,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.4749293,-0.18276393200205338,0.17057943943848802,0.0,0.0,-1.3981753347849852,1.3049618829696854,0.12499999999999999,-0.3745413157392584,-0.42621908173322737,-0.1597488294631759,1.6291989497840407,0.14561156285682547,0.09100722678551593,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.08726440370082855,-0.008513599634170532,-0.3277736008167267,0.4884171485900879,-0.31364041566848755,10.05923843383789,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.5246162,-0.1822905424713196,0.17108523643351586,0.0,0.0,-1.398564842388586,1.3125957797031618,0.125,-0.37684973180508136,-0.4266085893368281,-0.15211493272969964,1.6143521480262282,0.14877703161458256,0.0917985939749552,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.03299019858241081,-0.03086180053651333,-0.33947980403900146,-0.5039794445037842,-0.5183446407318115,10.299257278442383,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.5747244,-0.18196828704222293,0.1714279513700119,0.0,0.0,-1.398751780833305,1.3177304472167226,0.125,-0.37779058706404367,-0.4267955277815471,-0.14698026521613863,1.6000225953757765,0.14561156285682547,0.09021585959607666,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.019155599176883698,0.12131880223751068,-0.3490576148033142,1.4562731981277466,-0.8493430614471436,10.017339706420898,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.626811,-0.18165065724419283,0.17176448620932316,0.0,0.0,-1.398846702409345,1.3227157488450452,0.125,-0.37779058706404367,-0.4268904493575872,-0.14199496358781613,1.579646032303572,0.1479856644251433,0.09021585959607666,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.026605000719428062,-0.0649162009358406,-0.3799194097518921,0.18734627962112427,-0.17417816817760468,10.549450874328613,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.6759489,-0.1811547082208165,0.17228746817290816,0.0,0.0,-1.3988567326434982,1.330384880253866,0.125,-0.38015759551268186,-0.42690047959174027,-0.13432583217899535,1.564562361687422,0.14877703161458256,0.08942449240663738,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.06172360107302666,0.06172360107302666,-0.32564520835876465,0.5297170877456665,-0.10115502029657364,11.51611042022705,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.7242973,-0.18081640373950011,0.17264248648207686,0.0,0.0,-1.3987804301043127,1.335547696455613,0.125,-0.38015759551268186,-0.426824177052555,-0.1291630159772484,1.5474739484488966,0.1527338675617789,0.08784175802775886,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.05108160153031349,-0.01809139922261238,-0.3416081964969635,-0.20530278980731964,-0.5656301379203796,9.756970405578613,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.7744622,-0.18047059209603314,0.17300394616455206,0.0,0.0,-1.3985976254452193,1.340733165931213,0.125,-0.38113838702780906,-0.4266413723934615,-0.12397754650164837,1.5236413888633253,0.1551079691300967,0.08784175802775886,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0,-0.0904569998383522,-0.4703764021396637,-1.359906554222107,-0.7799112200737,10.108918190002441,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.825171,-0.1799419210042705,0.17355375266842513,0.0,0.0,-1.3981802064860844,1.3485430209262603,0.125,-0.3836643557601395,-0.4262239534343266,-0.11616769150660101,1.5111574344336989,0.1479856644251433,0.08705039083831959,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.025540800765156746,0.03405439853668213,-0.22348199784755707,0.16879121959209442,-0.032920271158218384,9.693524360656738,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.8904767,-0.1795980927490919,0.1739095313112211,0.0,0.0,-1.3981802064860844,1.3485430209262603,0.125,-0.3836643557601395,-0.4258874172174377,-0.11114212035157321,1.496705334633589,0.1503597659934611,0.08863312521719811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.08513599634170532,-0.008513599634170532,-0.41503798961639404,-1.5604209899902344,-0.3693056106567383,9.618704795837402,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.924346,-0.17924252882076516,0.17427597614684925,0.0,0.0,-1.3974083641797168,1.358688188263156,0.125,-0.3856750845248505,-0.42545211112795905,-0.10602252416970534,1.4752405099570753,0.147194297235704,0.08863312521719811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.07342980057001114,0.017027199268341064,-0.36502060294151306,-0.09038111567497253,-0.43754035234451294,10.466851234436035,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966492.9752874,-0.17870648453130727,0.17482560563733687,0.0,0.0,-1.3966210820709635,1.3662913640727687,0.125,-0.3856750845248505,-0.4246648290192056,-0.09841934836009263,1.4599945954978468,0.14561156285682547,0.08863312521719811,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.035118598490953445,-0.04469640180468559,-0.28094878792762756,-0.4118026793003082,0.33518823981285095,9.446322441101074,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966493.024575,-0.17835021467249976,0.17518904339676397,0.0,0.0,-1.3960384910363564,1.3712943841352832,0.125,-0.3882284508395366,-0.42408223798459843,-0.09341632829757826,1.4497465305030348,0.14640293004626476,0.08942449240663738,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.02447660081088543,0.103227399289608,-0.2756277918815613,1.0091559886932373,-0.3842693567276001,10.793659210205078,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966493.122488,-0.17800064857138678,0.17554420841533241,0.0,0.0,-1.3953932107588394,1.3761365398202559,0.125,-0.3882284508395366,-0.42343695770708156,-0.08857417261260556,1.4268812350928786,0.14877703161458256,0.08942449240663738,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.06278780102729797,-0.041503798216581345,-0.35012179613113403,0.4602852761745453,-0.314238965511322,10.04547119140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786966493.1241462,-0.17800064857138678,0.17554420841533241,0.0,0.0,-1.3953932107588394,1.3761365398202559,0.125,-0.3882284508395366,-0.422276351966678,-0.08096775858172967,1.4118820838630202,0.15194250037233964,0.09021585959607666,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.035118598490953445,-0.022348200902342796,-0.41716641187667847,-1.3784615993499756,-0.8140285611152649,9.877877235412598,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
