time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786957861.8747513,-0.0710701917509547,0.23968526830926118,0.0,0.0,-0.03280841882230945,0.11064687563787556,0.17603978185996141,-0.24426315734497936,1.4990195078134327,-0.9843600671111479,2.0601431767093104,0.1828058207604711,0.147194297235704,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.020219799131155014,0.041503798216581345,-0.1479237973690033,0.5865793824195862,-0.4824316203594208,10.370484352111816,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957861.9150972,-0.07377693678183027,0.23886599506645945,0.0,0.0,-0.036119000227576636,0.11694170707681872,0.17666103002625627,-0.24131255605178883,1.4957089264081656,-0.9780652356722047,2.049786273633139,0.18755402389710674,0.1479856644251433,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.012770400382578373,-0.05427420139312744,-0.23625239729881287,0.3621230125427246,1.1456254720687866,10.226832389831543,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957861.9715102,-0.07608803822146043,0.23813989678256264,0.0,0.0,-0.03942989937968244,0.12340746834731808,0.17762007247983572,-0.23638780725955386,1.4923980272560597,-0.9715994744017054,2.0383145252810877,0.1859712895182282,0.147194297235704,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.06065940111875534,0.09152120351791382,-0.3086180090904236,1.42454993724823,-0.5644330382347107,11.525687217712402,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.0154116,-0.07795703413719816,0.237534630798399,0.0,0.0,-0.042616091772751385,0.12985098442169918,0.1786603854101575,-0.23033078295041523,1.4892118348629908,-0.9651559583273243,2.021722499524252,0.1859712895182282,0.1479856644251433,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.12557560205459595,0.031925998628139496,-0.26072901487350464,0.9696516990661621,-0.833182156085968,10.237606048583984,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.0924182,-0.08018693247186294,0.23679116508170842,0.0,0.0,-0.047307802092090734,0.13969944016466496,0.18012463002002768,-0.221930407534681,1.4845201245436515,-0.9553075025843585,2.009034578000204,0.18913675827598528,0.14877703161458256,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.07555820047855377,0.043632201850414276,-0.1862349957227707,0.36571431159973145,0.35494038462638855,9.561244010925293,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.1147916,-0.08133162872102781,0.23640043606047956,0.0,0.0,-0.0503343716671838,0.1463030754218262,0.1812103316513408,-0.21573427513672677,1.4814935549685584,-0.9487038673271972,1.9920584599124358,0.19230222703374233,0.1479856644251433,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.09790640324354172,0.12770399451255798,-0.25327959656715393,-0.862511157989502,0.035913024097681046,12.2373628616333,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.164998,-0.0826921975320882,0.23592795609531758,0.0,0.0,-0.05480540835106318,0.15636454660934762,0.1826183246913895,-0.20703904298009976,1.477022518284679,-0.9386423961396758,1.985861961041586,0.18992812546542454,0.15194250037233964,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0,-0.08087919652462006,-0.17559300363063812,0.8559271097183228,-0.07900865375995636,11.428123474121094,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.2323103,-0.08343068302691745,0.23566781946133847,0.0,0.0,-0.05774647540731004,0.1631172782851108,0.18311753775683057,-0.2043326361994992,1.4740814512284321,-0.9318896644639126,1.9772545734988616,0.19151085984430308,0.15669070350897524,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.031925998628139496,0.0904569998383522,-0.21071159839630127,1.0893617868423462,-0.2298433631658554,8.718484878540039,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.274411,-0.08404282549326657,0.2354502144469364,0.0,0.0,-0.060718110870144004,0.17010485001285036,0.18380037745778274,-0.2002280869895303,1.4711098157655982,-0.9249020927361731,1.9685441891299649,0.19784179735981722,0.16381300821392866,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.010641999542713165,-0.09471379965543747,-0.1617583930492401,-0.4213795065879822,1.3634978532791138,10.52910041809082,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.3261695,-0.08451696830517662,0.23528043282113745,0.0,0.0,-0.0637102718786724,0.1773582351965205,0.18447761687481212,-0.19595699301371905,1.4681176547570698,-0.9176487075525029,1.9555525223361419,0.19546769579149942,0.16935257854000355,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.059595201164484024,-0.050017401576042175,-0.13302500545978546,0.9498994946479797,1.0205284357070923,11.477803230285645,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.3664205,-0.08501177313079845,0.23510210213683255,0.0,0.0,-0.06807441257470725,0.1882614243725913,0.18546310591711748,-0.18953190688615892,1.463753514061035,-0.9067455183764321,1.9475058952914641,0.19388496141262088,0.1653957425928072,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019155599176883698,-0.010641999542713165,-0.27456361055374146,0.8236053586006165,-1.7435773611068726,9.256582260131836,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.4149983,-0.0852348038555744,0.23502133565211,0.0,0.0,-0.07091004479190843,0.19552310422845354,0.18605688621443922,-0.18553802665086364,1.4609178818438338,-0.8994838385205699,1.938653890286581,0.19388496141262088,0.1653957425928072,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.07555820047855377,0.0,-0.15218059718608856,-0.6655880808830261,1.91057288646698,9.751583099365234,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.4751637,-0.08534956877653171,0.23497968233372876,0.0,0.0,-0.0736494397466192,0.20276753829922434,0.18669651706796056,-0.1812328593261129,1.458178486889123,-0.8922394044497991,1.9259764591800137,0.19230222703374233,0.16143890664561086,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.014898800291121006,0.09364960342645645,-0.103227399289608,0.9307458996772766,0.6829460263252258,10.559027671813965,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.5182555,-0.08537678761668759,0.23496979409331537,0.0,0.0,-0.07757990621255861,0.21351160072202835,0.18758830462367318,-0.17492108170285092,1.4542480204231836,-0.8814953420269951,1.9170247952090664,0.19784179735981722,0.16143890664561086,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.029797600582242012,-0.07875079661607742,-0.270306795835495,-0.30047231912612915,-0.5554547905921936,10.01075553894043,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.576115,-0.08534074556640414,0.23498288692194222,0.0,0.0,-0.08019964838948734,0.22082704789616114,0.18819922156497562,-0.17045769289842597,1.4516282782462548,-0.8741798948528623,1.9123324791537686,0.19546769579149942,0.1630216410244894,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.02128399908542633,0.02766920067369938,-0.10748419910669327,0.6165069341659546,0.4824316203594208,11.887210845947266,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.6149857,-0.08524619860276052,0.23501720282519473,0.0,0.0,-0.08277743865530085,0.22821102182464914,0.18851231404744748,-0.16838216132501746,1.4490504879804413,-0.8667959209243743,1.9010166565524502,0.19546769579149942,0.1653957425928072,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.03299019858241081,0.08300759643316269,-0.14579540491104126,0.3585317134857178,-0.2609679698944092,11.46762752532959,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.676018,-0.08502102326936342,0.235098757126086,0.0,0.0,-0.08652613658873598,0.2392606721103051,0.18925382823664122,-0.1626462704684864,1.4453017900470062,-0.8557462706387183,1.894725028668539,0.19705043017037796,0.16935257854000355,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.07236559689044952,-0.046824801713228226,-0.14685960114002228,0.10714052617549896,-0.025737667456269264,9.560646057128906,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.718593,-0.08482291269479042,0.2351703073986424,0.0,0.0,-0.08897709202901827,0.2466877099492324,0.18965465204958412,-0.15968256776014672,1.442850834606724,-0.848319232799791,1.8843707481967373,0.1986331645492565,0.167769844161125,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.08194340020418167,0.017027199268341064,-0.2000696063041687,-0.37169981002807617,-0.7224503755569458,10.414776802062988,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.7702577,-0.08456876012553188,0.23526182183012662,0.0,0.0,-0.09134578586160447,0.2541148287666294,0.1902995870452474,-0.15444378426433336,1.4404821407741377,-0.840892113982394,1.8746768871890471,0.19388496141262088,0.1653957425928072,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.09897059947252274,0.005320999771356583,-0.24583019316196442,-1.0648212432861328,-1.856104850769043,9.169792175292969,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.8312871,-0.08414771861652935,0.23541274700328657,0.0,0.0,-0.09475522142889359,0.2650884341990798,0.19088487112557317,-0.14961869597683705,1.4370727052068486,-0.8299185085499436,1.8693935314761563,0.18992812546542454,0.16381300821392866,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.11812619864940643,0.0,-0.13941019773483276,0.9277531504631042,-0.4967968463897705,10.484807968139648,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.8907194,-0.08384774694247249,0.2355197557163116,0.0,0.0,-0.0969612099798971,0.2723541337859825,0.19119535953238276,-0.14720006558864848,1.434866716655845,-0.8226528089630409,1.8617424408542078,0.19230222703374233,0.16381300821392866,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.10535579919815063,0.02128399908542633,-0.1223829984664917,0.750582218170166,0.7643488645553589,11.7046537399292,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.9232302,-0.08351049868718352,0.23563954805808368,0.0,0.0,-0.0991291995939747,0.27971045747411727,0.19163661755420006,-0.14348032189159854,1.4326987270417675,-0.8152964852749062,1.8530451695071621,0.19784179735981722,0.17172668010832134,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.08832859992980957,-0.009577799588441849,-0.12663979828357697,2.033275842666626,0.01735796220600605,9.544485092163086,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957862.96538,-0.08296570538946307,0.23583191414486043,0.0,0.0,-0.1024067065269132,0.2910934042944947,0.19212499620890577,-0.13899256624953274,1.429421220108829,-0.8039135384545287,1.8492438236819668,0.19705043017037796,0.1756835160555177,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.05853100121021271,-0.05533840134739876,-0.16495099663734436,-0.10654197633266449,-1.734000563621521,10.287285804748535,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957863.016097,-0.08258972736731292,0.23596384666595202,0.0,0.0,-0.10459652116323914,0.2988385876585752,0.1923327446832361,-0.13730327716836055,1.427231405472503,-0.7961683550904483,1.8434302250491543,0.19388496141262088,0.17647488324495697,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.010641999542713165,0.10535579919815063,-0.041503798216581345,0.8577227592468262,0.20769698917865753,10.387842178344727,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957863.074715,-0.0822042234350895,0.2360984236487696,0.0,0.0,-0.10673259037008043,0.3065462489068327,0.1926462754359981,-0.13450639917590546,1.4250953362656618,-0.7884606938421908,1.8388640324222012,0.19071949265486382,0.17964035200271405,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.012770400382578373,0.09364960342645645,0.03724699839949608,1.4419080018997192,-0.1280897855758667,8.588001251220703,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957863.1332738,-0.08162068045459221,0.23630079247037947,0.0,0.0,-0.10992415345814077,0.31824244087556897,0.19288757969348522,-0.13235913629296595,1.4219037731776014,-0.7767645018734545,1.83550209203829,0.19705043017037796,0.17964035200271405,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0063852001912891865,-0.12451139837503433,-0.15324479341506958,1.105522632598877,-0.0011971008498221636,9.303269386291504,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957863.1673708,-0.08123088734391833,0.23643507130144556,0.0,0.0,-0.11204103139415467,0.3261127646458951,0.19306217707795148,-0.13087552112094564,1.4197868952415875,-0.7688941781031283,1.8315929810153408,0.19705043017037796,0.17726625043439623,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.03724699839949608,0.03724699839949608,-0.11067680269479752,0.50876784324646,-0.39145198464393616,11.37545108795166,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957863.234459,-0.08081738939061542,0.23657673083396355,0.0,0.0,-0.11411437807554825,0.3340470004021068,0.19326282502057127,-0.1289503496737425,1.417713548560194,-0.7609599423469167,1.8212012688266201,0.20021589892813504,0.1756835160555177,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.06810879707336426,0.04043959826231003,-0.1936843991279602,0.9091981053352356,-0.773327112197876,10.089764595031738,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957863.2841482,-0.0801639244362,0.23679895527427317,0.0,0.0,-0.11709881150925572,0.34590218011743357,0.1937853297623187,-0.12368411413720118,1.4147291151264865,-0.7491047626315899,1.8136243263827727,0.20021589892813504,0.1756835160555177,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0776866003870964,-0.011706200428307056,-0.17559300363063812,0.7882909178733826,-0.1304839849472046,9.86351203918457,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786957863.3365333,-0.07971293162813452,0.2369511522049394,0.0,0.0,-0.11900469681342374,0.353748124072101,0.19415270125625012,-0.11986069098361542,1.4128232298223184,-0.7412588186769224,1.804564181958334,0.1986331645492565,0.17884898481327477,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.06278780102729797,-0.029797600582242012,-0.11706200242042542,0.7661445140838623,0.8325836062431335,11.422137260437012,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
