time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786950398.5853736,0.4211762118156806,0.0007263567113607137,-0.020368812686039097,0.4003572436198626,-0.026924432664772308,-0.01376971285814246
1786950398.6321857,0.4219655234803655,0.0007103387879170274,-0.020212562272883507,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950398.6872911,0.4227481101894462,0.0006945794314200032,-0.020056837613596803,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950398.73979,0.4227481101894462,0.0006945794314200032,-0.020056837613596803,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950398.7838898,0.4227481101894462,0.0006945794314200032,-0.020056837613596803,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950398.8326626,0.42352402755994045,0.0006790750398843676,-0.01990163700795235,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950398.8924448,0.42352402755994045,0.0006790750398843676,-0.01990163700795235,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950398.9346554,0.424291770642303,0.0006638529439168049,-0.019747080336527636,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950399.0012197,0.42505410946903804,0.0006488557174487302,-0.01959295127276597,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950399.0346506,0.4265577551471348,0.0006196213647248905,-0.019286363613818545,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950399.0917523,0.4265577551471348,0.0006196213647248905,-0.019286363613818545,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950399.1328673,0.4272980824692328,0.0006053976290546439,-0.019133987169963864,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950399.1846013,0.4280283261024625,0.0005914787272237289,-0.0189824196317139,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950399.2379243,0.4287541452334698,0.0005777541210107349,-0.018831210411054646,0.4082670253195639,-0.028102652902742872,-0.010620641548934518
1786950399.2886198,0.42946940500377134,0.0005643370285452311,-0.018680864304447622,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.343549,0.43017639949745873,0.000551181087087718,-0.01853119986944509,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.3846962,0.43017639949745873,0.000551181087087718,-0.01853119986944509,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.4552863,0.4308748918066262,0.000538287728828028,-0.018382245899717622,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.4878542,0.43157163563814793,0.0005255303767114384,-0.018233439692304534,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.5489883,0.43157163563814793,0.0005255303767114384,-0.018233439692304534,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.5876403,0.43226000687435906,0.000513028525344086,-0.018085339518119768,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.632788,0.43226000687435906,0.000513028525344086,-0.018085339518119768,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.6860566,0.4329400696891175,0.0005007780803010826,-0.017937938747354637,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.73979,0.4336143208300279,0.0004887315738081727,-0.017791032550321682,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.7878625,0.43428247381478846,0.000476892038518848,-0.0176446484908557,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.8350513,0.43428247381478846,0.000476892038518848,-0.0176446484908557,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.8828921,0.43428247381478846,0.000476892038518848,-0.0176446484908557,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950399.9376998,0.4362524480718806,0.00044255836232009457,-0.017208463325998367,0.41494886203621306,-0.02805857887711638,-0.008412067829648673
1786950400.000855,0.43689377588696393,0.00043156714617663823,-0.017064399631334017,0.42159552218579105,-0.02604549444442014,-0.005405537451515199
1786950400.0420103,0.43689377588696393,0.00043156714617663823,-0.017064399631334017,0.42159552218579105,-0.02604549444442014,-0.005405537451515199
1786950400.087106,0.4375257237162942,0.0004208275282829243,-0.016921153975230994,0.42159552218579105,-0.02604549444442014,-0.005405537451515199
1786950400.1358912,0.4375257237162942,0.0004208275282829243,-0.016921153975230994,0.42159552218579105,-0.02604549444442014,-0.005405537451515199
1786950400.2086558,0.4381522877135537,0.0004102690110019116,-0.01677839038140519,0.42159552218579105,-0.02604549444442014,-0.005405537451515199
1786950400.2350183,0.4387735115230523,0.00039988903747719204,-0.016636107220683344,0.42159552218579105,-0.02604549444442014,-0.005405537451515199
1786950400.2833488,0.4387735115230523,0.00039988903747719204,-0.016636107220683344,0.42159552218579105,-0.02604549444442014,-0.005405537451515199
1786950400.3351295,0.4393875690402477,0.00038971601056202724,-0.01649447047745969,0.42159552218579105,-0.02604549444442014,-0.005405537451515199
1786950400.389493,0.43999485218286216,0.00037974107746505803,-0.016353449666653995,0.42159552218579105,-0.02604549444442014,-0.005405537451515199
1786950400.4348009,0.44120210849253655,0.00036016615226005166,-0.016072078335821936,0.42159552218579105,-0.02604549444442014,-0.005405537451515199
1786950400.4837303,0.44179333202509913,0.0003507043307381259,-0.015932524082616938,0.42159552218579105,-0.02604549444442014,-0.005405537451515199
1786950400.5357506,0.44179333202509913,0.0003507043307381259,-0.015932524082616938,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950400.5914974,0.4423765184253382,0.000341452360477368,-0.015793710108435804,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950400.6326075,0.442954150014003,0.00033236856100754086,-0.015655417940650083,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950400.6893067,0.442954150014003,0.00033236856100754086,-0.015655417940650083,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950400.7410734,0.44352599291367656,0.00032345473844949414,-0.015517673228379958,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950400.7838538,0.4440926762103695,0.0003146992712428804,-0.015380419258750134,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950400.8329337,0.4446536760653979,0.00030610848077095135,-0.015243708137722824,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950400.887049,0.44520792549920685,0.0002976966951537723,-0.015107645431685657,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950400.9372182,0.44520792549920685,0.0002976966951537723,-0.015107645431685657,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950400.9975932,0.4457569008105332,0.00028943951874744713,-0.014972094775322266,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950401.03368,0.4463012006022801,0.00028132632462294526,-0.014837000564574397,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950401.0849524,0.44683922594542047,0.0002733792055802623,-0.014702520777077479,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950401.1398623,0.44683922594542047,0.0002733792055802623,-0.014702520777077479,0.4271573221021564,-0.02281635672312287,-0.005941370816654046
1786950401.183791,0.4473715907821393,0.0002655871636288327,-0.014568600005827183,0.4321432836659237,-0.024702152827970086,-0.0034256558816710084
1786950401.2327752,0.44789889091825114,0.00025793974361445885,-0.014435183369259332,0.4321432836659237,-0.024702152827970086,-0.0034256558816710084
1786950401.288961,0.44842196371876664,0.00025042330623415473,-0.014302189594103143,0.4321432836659237,-0.024702152827970086,-0.0034256558816710084
1786950401.3335571,0.44842196371876664,0.00025042330623415473,-0.014302189594103143,0.4321432836659237,-0.024702152827970086,-0.0034256558816710084
1786950401.3967795,0.4489400516220845,0.0002430472861756998,-0.014169695559396867,0.4321432836659237,-0.024702152827970086,-0.0034256558816710084
1786950401.4388518,0.44945164223820727,0.00023583141525769605,-0.014037855400725684,0.4321432836659237,-0.024702152827970086,-0.0034256558816710084
1786950401.4828544,0.4499593840364489,0.00022873666820196454,-0.013906406636616598,0.4321432836659237,-0.024702152827970086,-0.0034256558816710084
1786950401.534437,0.45046177837324064,0.0002217825581523472,-0.013775503527788469,0.4321432836659237,-0.024702152827970086,-0.0034256558816710084
1786950401.5868554,0.45095837492766966,0.00021497358198213344,-0.013645194950079789,0.4321432836659237,-0.024702152827970086,-0.0034256558816710084
1786950401.6335595,0.4514512335475999,0.00020827998618776748,-0.013515273091844436,0.4321432836659237,-0.024702152827970086,-0.0034256558816710084
1786950401.7046664,0.4519398852125083,0.0002017069215032105,-0.013385787957552322,0.4321432836659237,-0.024702152827970086,-0.0034256558816710084
1786950401.7346113,0.4519398852125083,0.0002017069215032105,-0.013385787957552322,0.4321432836659237,-0.024702152827970086,-0.0034256558816710084
1786950401.7836907,0.45242191384432107,0.0001952852100199329,-0.013256991554946996,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950401.8330758,0.4528981393170691,0.00018900203418359407,-0.013128805746085239,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950401.8867533,0.45336983582527257,0.00018283896673950816,-0.013001102682841182,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950401.9334757,0.4538396396107007,0.00017676057633653927,-0.012873602270733886,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950401.9828134,0.4538396396107007,0.00017676057633653927,-0.012873602270733886,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950402.0340757,0.4547613972221834,0.00016501012363401087,-0.012620511315393015,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950402.0945005,0.4552162802364678,0.00015929755716909556,-0.01249461637647922,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950402.1390264,0.4552162802364678,0.00015929755716909556,-0.01249461637647922,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950402.1829364,0.4556654502556341,0.00015371316078035361,-0.012369341497177964,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950402.2348897,0.4561112351833899,0.00014822661570625822,-0.012244437967243086,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950402.2850409,0.4561112351833899,0.00014822661570625822,-0.012244437967243086,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950402.3346875,0.4565507614188131,0.0001428718750986872,-0.01212022447183283,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950402.383157,0.4569869826036347,0.00013761149370927753,-0.011996379865099516,0.43903584178814326,-0.027119110613010377,-0.0005160887362676511
1786950402.447791,0.4578517677495737,0.00012734327045742482,-0.011749548043683576,0.44414142585354116,-0.03256363983561579,-0.0012828471074944011
1786950402.4914215,0.4578517677495737,0.00012734327045742482,-0.011749548043683576,0.44414142585354116,-0.03256363983561579,-0.0012828471074944011
1786950402.5347848,0.45827537473202506,0.0001223917462931057,-0.011627112304302823,0.44414142585354116,-0.03256363983561579,-0.0012828471074944011
1786950402.5881615,0.4586953482156455,0.0001175340390166837,-0.011505085724211628,0.44414142585354116,-0.03256363983561579,-0.0012828471074944011
1786950402.6415756,0.4595205840545356,0.00010813898870771588,-0.011262713622518987,0.44414142585354116,-0.03256363983561579,-0.0012828471074944011
1786950402.6848252,0.4595205840545356,0.00010813898870771588,-0.011262713622518987,0.44414142585354116,-0.03256363983561579,-0.0012828471074944011
1786950402.738833,0.4599274058093288,0.00010358135793698499,-0.011142197242082007,0.44414142585354116,-0.03256363983561579,-0.0012828471074944011
1786950402.7828324,0.4603309561336523,9.910894664709203e-05,-0.011022061944826045,0.44414142585354116,-0.03256363983561579,-0.0012828471074944011
1786950402.8372054,0.4603309561336523,9.910894664709203e-05,-0.011022061944826045,0.44414142585354116,-0.03256363983561579,-0.0012828471074944011
1786950402.8912017,0.460729641655171,9.473823310239607e-05,-0.010902494719645684,0.44414142585354116,-0.03256363983561579,-0.0012828471074944011
1786950402.934916,0.4611233199748327,9.046938248892427e-05,-0.010783516471128319,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950402.9858713,0.4615146242922148,8.627277594524212e-05,-0.010664820598157012,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.0389094,0.4619004355983541,8.218075835799926e-05,-0.010546780301293768,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.0867434,0.4619004355983541,8.218075835799926e-05,-0.010546780301293768,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.1477668,0.4622829543666475,7.816873725486728e-05,-0.01042913663770786,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.1854458,0.46266259163871554,7.42315408201651e-05,-0.010311842092742185,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.2334974,0.46266259163871554,7.42315408201651e-05,-0.010311842092742185,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.3165128,0.4630368958939446,7.039344537593106e-05,-0.010195194841751373,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.3342695,0.4630368958939446,7.039344537593106e-05,-0.010195194841751373,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.3828025,0.4634078186344535,6.663321352575328e-05,-0.010078962599031871,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.436655,0.4637755772336149,6.29477332070765e-05,-0.00996312121928813,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.492195,0.4637755772336149,6.29477332070765e-05,-0.00996312121928813,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.5360878,0.4641400107158491,5.933772236832953e-05,-0.009847691769801404,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.5947602,0.4644995049675168,5.58180351194113e-05,-0.009732876471435748,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.6338735,0.4648579088244944,5.235017123047944e-05,-0.009618197341767745,0.4475612896029203,-0.024377004846196437,-0.0012562155316884433
1786950403.6837003,0.4648579088244944,5.235017123047944e-05,-0.009618197341767745,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950403.73787,0.4652109268286045,4.897476281061113e-05,-0.009504196151911583,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950403.7851403,0.4655595083928543,4.568142929448759e-05,-0.009390756212391403,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950403.8328853,0.4655595083928543,4.568142929448759e-05,-0.009390756212391403,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950403.883835,0.4659042471784562,4.2463435633225677e-05,-0.00927781014573561,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950403.934053,0.46624725884195606,3.930025317428852e-05,-0.009165088035625567,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950403.9877412,0.4665864874840611,3.621011414672454e-05,-0.009052856161908342,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950404.0493531,0.4669221357634756,3.319018573192185e-05,-0.008941089024517868,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950404.0907943,0.4672554187996448,3.0228746739639205e-05,-0.008829630918053577,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950404.1377945,0.4672554187996448,3.0228746739639205e-05,-0.008829630918053577,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950404.1851833,0.4675858516029988,2.7329415379212243e-05,-0.008718546928949491,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950404.235585,0.4675858516029988,2.7329415379212243e-05,-0.008718546928949491,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950404.2978156,0.4679108070949609,2.4514116064290058e-05,-0.008608182451734581,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950404.3343043,0.4679108070949609,2.4514116064290058e-05,-0.008608182451734581,0.452369334683441,-0.026313468873918486,0.0021396787026455085
1786950404.407888,0.4682320123253054,2.176669037757443e-05,-0.008498319374151707,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950404.4361157,0.4685508051369652,1.9074858757319593e-05,-0.00838878297206527,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950404.4826164,0.4685508051369652,1.9074858757319593e-05,-0.00838878297206527,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950404.5412922,0.46886624257116133,1.6445843680689427e-05,-0.008279701686533048,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950404.5855436,0.46886624257116133,1.6445843680689427e-05,-0.008279701686533048,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950404.6327698,0.46917914679765926,1.3872017953123146e-05,-0.008170965621515223,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950404.6830976,0.46948797099799755,1.1365258466500056e-05,-0.008062787647792358,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950404.7481937,0.46979447119225853,8.910464095333553e-06,-0.00795493076833178,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950404.7915556,0.46979447119225853,8.910464095333553e-06,-0.00795493076833178,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950404.8337717,0.4700974365388837,6.5165890794334855e-06,-0.007847564119324768,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950404.8835573,0.4703988767520182,4.167104665487244e-06,-0.0077404098499978214,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950404.932846,0.47069518067290134,1.8893060065999022e-06,-0.00763397296226589,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950404.9825244,0.47069518067290134,1.8893060065999022e-06,-0.00763397296226589,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950405.0354867,0.4709888130369908,-3.3676245418653694e-07,-0.007527915561392785,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950405.0915549,0.47128038492229696,-2.516336320151689e-06,-0.007422152381375359,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950405.1352618,0.47128038492229696,-2.516336320151689e-06,-0.007422152381375359,0.45220694704601117,-0.02832802276785662,0.0019307631601408247
1786950405.193893,0.47156917687646166,-4.644641461259584e-06,-0.007316786500512394,0.45817089570844277,-0.02965271221291621,0.0026074524092416277
1786950405.235181,0.4718553547062072,-6.723577961505534e-06,-0.0072117948467467444,0.45817089570844277,-0.02965271221291621,0.0026074524092416277
1786950405.2833502,0.4724175352207653,-1.0719446189541735e-05,-0.00700327902894695,0.45817089570844277,-0.02965271221291621,0.0026074524092416277
1786950405.33903,0.4726947547475239,-1.264657241109957e-05,-0.0068995874978716966,0.45817089570844277,-0.02965271221291621,0.0026074524092416277
1786950405.3948507,0.4729689096754718,-1.4524026465387377e-05,-0.006796345752326151,0.45817089570844277,-0.02965271221291621,0.0026074524092416277
1786950405.445889,0.4732403110596052,-1.6354657785738848e-05,-0.006693511699361633,0.45817089570844277,-0.02965271221291621,0.0026074524092416277
1786950405.482429,0.47350966615861384,-1.814382645021818e-05,-0.006590982520125154,0.45817089570844277,-0.02965271221291621,0.0026074524092416277
1786950405.554651,0.4737760453085502,-1.98859758009817e-05,-0.006488898288099311,0.45817089570844277,-0.02965271221291621,0.0026074524092416277
1786950405.583942,0.4737760453085502,-1.98859758009817e-05,-0.006488898288099311,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950405.647274,0.4740397445435742,-2.1583730462407632e-05,-0.006387216387391059,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950405.689243,0.4740397445435742,-2.1583730462407632e-05,-0.006387216387391059,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950405.7328584,0.47430039674581637,-2.323542237806655e-05,-0.006285995505741293,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950405.7980566,0.4745581698236479,-2.4842831037879724e-05,-0.006185214166854602,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950405.8398695,0.47481374340827365,-2.641081228071307e-05,-0.00608477160701717,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950405.8970113,0.475067262713212,-2.7940763825473283e-05,-0.005984646793154159,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950405.9349184,0.4753189942255695,-2.943474179356184e-05,-0.005884798985556184,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950405.9830532,0.47556731060881846,-3.088373747368168e-05,-0.005785481062173825,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950406.0350206,0.475812751074764,-3.229162938736096e-05,-0.0056866121508154744,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950406.108379,0.4760556016741337,-3.36607032419396e-05,-0.00558815276396476,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950406.1430604,0.47629589217720497,-3.4991732993478296e-05,-0.005490101698009365,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950406.184836,0.47629589217720497,-3.4991732993478296e-05,-0.005490101698009365,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950406.2337742,0.4765338911435563,-3.628677720280102e-05,-0.0053924188160847895,0.46077066186206916,-0.027785883078075207,0.0024667390665642267
1786950406.2841,0.4765338911435563,-3.628677720280102e-05,-0.0053924188160847895,0.4622342785288777,-0.02811104708639384,0.005849847206989201
1786950406.3431008,0.47676985812541856,-3.754775317768197e-05,-0.005295064164301944,0.4622342785288777,-0.02811104708639384,0.005849847206989201
1786950406.38295,0.4772351670860177,-3.996663348168057e-05,-0.0051014298574279205,0.4622342785288777,-0.02811104708639384,0.005849847206989201
1786950406.4393642,0.47769012705772296,-4.224401738174617e-05,-0.004909489467984219,0.4622342785288777,-0.02811104708639384,0.005849847206989201
1786950406.4897022,0.47769012705772296,-4.224401738174617e-05,-0.004909489467984219,0.4622342785288777,-0.02811104708639384,0.005849847206989201
1786950406.532956,0.4779142433096945,-4.333364698788023e-05,-0.004814077773633653,0.4622342785288777,-0.02811104708639384,0.005849847206989201
1786950406.5845988,0.4779142433096945,-4.333364698788023e-05,-0.004814077773633653,0.4622342785288777,-0.02811104708639384,0.005849847206989201
1786950406.633742,0.4781358831817574,-4.439013368446741e-05,-0.0047190802178207715,0.4622342785288777,-0.02811104708639384,0.005849847206989201
1786950406.6851878,0.4783555197715253,-4.54162442413128e-05,-0.004624420545513065,0.4622342785288777,-0.02811104708639384,0.005849847206989201
1786950406.73487,0.4785722922302481,-4.640849907296547e-05,-0.004530246773674551,0.4622342785288777,-0.02811104708639384,0.005849847206989201
1786950406.7846472,0.47878721795988133,-4.7372098954527426e-05,-0.004436390037603455,0.4622342785288777,-0.02811104708639384,0.005849847206989201
1786950406.8336122,0.4790002039494428,-4.830704904899337e-05,-0.004342867686096842,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950406.8828456,0.4792110524527695,-4.9212935697413176e-05,-0.004249715016348322,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950406.9329216,0.47941957320597095,-5.008943719402045e-05,-0.004156967130361866,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950406.9929504,0.47941957320597095,-5.008943719402045e-05,-0.004156967130361866,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950407.0336258,0.4796264189259026,-5.0939745564149645e-05,-0.004064512698784628,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950407.089074,0.4798307742523188,-5.17609649623456e-05,-0.003972496374989444,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950407.143168,0.4798307742523188,-5.17609649623456e-05,-0.003972496374989444,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950407.1842184,0.48003348737403817,-5.255696345059462e-05,-0.0038807710606925346,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950407.2327175,0.48013276849140546,-5.2935731187362584e-05,-0.002831010121959988,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950407.285783,0.4801635054424786,-5.2966367197977625e-05,0.009590236885831804,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950407.334674,0.48016350544247627,-5.296636719801495e-05,0.023590236885824938,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950407.3958995,0.48016350544247394,-5.296636719808459e-05,0.03759023688581806,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950407.4381113,0.4801635054424716,-5.2966367198186693e-05,0.05159023688581119,0.466530491633824,-0.029617583376324957,0.0057214712295319044
1786950407.484507,0.4801635054424693,-5.296636719832116e-05,0.06559023688580433,0.4652860016322069,-0.024369301576581383,0.03166488025690548
1786950407.5336027,0.48016350544246683,-5.296636719849683e-05,0.07959023688579923,0.4652860016322069,-0.024369301576581383,0.03166488025690548
1786950407.5837808,0.4801635054424643,-5.296636719871832e-05,0.09359023688578968,0.4652860016322069,-0.024369301576581383,0.03166488025690548
1786950407.6413171,0.4801635054424643,-5.296636719871832e-05,0.09359023688578968,0.4652860016322069,-0.024369301576581383,0.03166488025690548
1786950407.6990726,0.48016350544246195,-5.296636719895457e-05,0.10759023688578281,0.4652860016322069,-0.024369301576581383,0.03166488025690548
1786950407.740298,0.4801635054424594,-5.2966367199249815e-05,0.12159023688577948,0.4652860016322069,-0.024369301576581383,0.03166488025690548
1786950407.7917037,0.48016350544245595,-5.296636719969428e-05,0.13559023688578775,0.4652860016322069,-0.024369301576581383,0.03166488025690548
1786950407.8407528,0.4801635054424512,-5.296636720037397e-05,0.14959023688581552,0.4652860016322069,-0.024369301576581383,0.03166488025690548
1786950407.910448,0.48016350544244185,-5.2966367201895505e-05,0.17759023688586925,0.4652860016322069,-0.024369301576581383,0.03166488025690548
1786950407.9528773,0.48016350544244185,-5.2966367201895505e-05,0.17759023688586925,0.4652860016322069,-0.024369301576581383,0.03166488025690548
1786950407.9971848,0.4801635054424372,-5.296636720275211e-05,0.19159023688589613,0.4652860016322069,-0.024369301576581383,0.03166488025690548
1786950408.0418353,0.4801635054424372,-5.296636720275211e-05,0.19159023688589613,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.103927,0.4801635054424372,-5.296636720275211e-05,0.19159023688589613,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.1340594,0.4801635054424325,-5.296636720367257e-05,0.205590236885923,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.183704,0.4801635054424325,-5.296636720367257e-05,0.205590236885923,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.2351248,0.48016350544242786,-5.296636720465664e-05,0.21959023688594995,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.2869556,0.4801635054424232,-5.296636720570396e-05,0.23359023688597677,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.3378904,0.4801635054424232,-5.296636720570396e-05,0.23359023688597677,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.3883104,0.4801635054424184,-5.2966367206841595e-05,0.24759023688600454,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.4363859,0.48016350544241376,-5.29663672080164e-05,0.2615902368860314,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.4883168,0.4801635054424091,-5.2966367209253884e-05,0.2755902368860583,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.5328865,0.48016350544240444,-5.2966367210553944e-05,0.2895902368860851,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.583408,0.48016350544240444,-5.2966367210553944e-05,0.2895902368860851,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.6391203,0.4801635054423998,-5.29663672119162e-05,0.3035902368861121,0.4678072650424761,-0.03226432448153599,0.1718075629965836
1786950408.682903,0.48016350544239034,-5.296636721486233e-05,0.33159023688616673,0.46740423040279894,-0.03507472368221026,0.31135511314657527
1786950408.7329254,0.48016350544239034,-5.296636721486233e-05,0.33159023688616673,0.46740423040279894,-0.03507472368221026,0.31135511314657527
1786950408.7907696,0.480163505442381,-5.296636721802061e-05,0.35959023688622044,0.46740423040279894,-0.03507472368221026,0.31135511314657527
1786950408.8358994,0.4801635054423717,-5.296636722142203e-05,0.38759023688627425,0.46740423040279894,-0.03507472368221026,0.31135511314657527
