time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786945401.3033385,0.7743598143101191,0.04646949779239531,-1.2900121252171686,0.8289672682945387,0.055677696037849965,-1.232285665760208
1786945401.3524103,0.7743598143101191,0.04646949779239531,-1.2900121252171686,0.8289672682945387,0.055677696037849965,-1.232285665760208
1786945401.4047773,0.7750986858948514,0.04386715478397618,-1.298268972618902,0.8289672682945387,0.055677696037849965,-1.232285665760208
1786945401.4511247,0.7758250549883456,0.04122654466061849,-1.30640927903998,0.8289672682945387,0.055677696037849965,-1.232285665760208
1786945401.5050972,0.7758250549883456,0.04122654466061849,-1.30640927903998,0.8289672682945387,0.055677696037849965,-1.232285665760208
1786945401.5602863,0.7765361552969411,0.038557099789600154,-1.3144662082931469,0.8289672682945387,0.055677696037849965,-1.232285665760208
1786945401.6012669,0.777231324198898,0.03586075213476814,-1.322449237104687,0.8289672682945387,0.055677696037849965,-1.232285665760208
1786945401.652089,0.777231324198898,0.03586075213476814,-1.322449237104687,0.8289672682945387,0.055677696037849965,-1.232285665760208
1786945401.7120278,0.7785745235958413,0.030382803318071038,-1.3381650682134858,0.8289672682945387,0.055677696037849965,-1.232285665760208
1786945401.7620916,0.7785745235958413,0.030382803318071038,-1.3381650682134858,0.839116616378002,0.03252097186031093,-1.3159732692004782
1786945401.8058627,0.7785745235958413,0.030382803318071038,-1.3381650682134858,0.839116616378002,0.03252097186031093,-1.3159732692004782
1786945401.8750556,0.7798514113675916,0.024800687099556542,-1.3535787076822365,0.839116616378002,0.03252097186031093,-1.3159732692004782
1786945401.9021676,0.7798514113675916,0.024800687099556542,-1.3535787076822365,0.839116616378002,0.03252097186031093,-1.3159732692004782
1786945401.953249,0.7810613505262032,0.019113582293771077,-1.3686677153591664,0.839116616378002,0.03252097186031093,-1.3159732692004782
1786945402.0016456,0.7816422554624436,0.016224274335832976,-1.3760578859031325,0.839116616378002,0.03252097186031093,-1.3159732692004782
1786945402.0530045,0.7822040837506079,0.01331958725963459,-1.383412199015336,0.839116616378002,0.03252097186031093,-1.3159732692004782
1786945402.1020992,0.782749856735517,0.010382732039208607,-1.390652948777903,0.839116616378002,0.03252097186031093,-1.3159732692004782
1786945402.1637008,0.7832787710730277,0.007418176863304526,-1.3978050091886243,0.839116616378002,0.03252097186031093,-1.3159732692004782
1786945402.207351,0.7837876617341576,0.004443339212278407,-1.4049320560040979,0.839116616378002,0.03252097186031093,-1.3159732692004782
1786945402.2510386,0.7842798337601491,0.0014382422549917013,-1.4119559090380969,0.839116616378002,0.03252097186031093,-1.3159732692004782
1786945402.3004541,0.7847528337268194,-0.001582061435497197,-1.4189327206173452,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.3899992,0.7852079238145679,-0.0046260887036023955,-1.4258298540680876,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.418875,0.7852079238145679,-0.0046260887036023955,-1.4258298540680876,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.4567742,0.7856453810181311,-0.007695897685554797,-1.4326378590971434,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.5035698,0.7856453810181311,-0.007695897685554797,-1.4326378590971434,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.5514925,0.7860633983138405,-0.01077894402732753,-1.4394100244289496,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.6010365,0.7864633590018673,-0.013885858248758183,-1.4461001571864907,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.6514404,0.7868444492937189,-0.017010319672822755,-1.4527281885839671,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.7043533,0.7872074999406042,-0.020159175060479984,-1.459264939468007,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.7510028,0.7875505471850369,-0.023315197987199027,-1.465785948342445,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.8026195,0.7878745382249387,-0.02648759194562652,-1.4722470309352074,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.8520184,0.788180471057367,-0.02968623343996257,-1.478598859845563,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.9008343,0.7884671324407078,-0.0328972794526574,-1.4849070017960564,0.8516430022475553,-0.0018739893238428479,-1.3857721017286972
1786945402.9541454,0.7887347528424473,-0.03612352476251183,-1.491158184861678,0.8527935414010601,-0.027785273157761366,-1.4619806011664631
1786945403.0032463,0.7889836537781522,-0.039369004247796394,-1.497334236916955,0.8527935414010601,-0.027785273157761366,-1.4619806011664631
1786945403.0551636,0.7892136750442674,-0.04263108039039693,-1.5034451167549945,0.8527935414010601,-0.027785273157761366,-1.4619806011664631
1786945403.1198375,0.789424723452958,-0.04590791674201977,-1.5094966791154119,0.8527935414010601,-0.027785273157761366,-1.4619806011664631
1786945403.151224,0.7896168064332639,-0.04919914912402395,-1.5154905413078072,0.8527935414010601,-0.027785273157761366,-1.4619806011664631
1786945403.2127678,0.7897900086776013,-0.052505770679356814,-1.5214212422078246,0.8527935414010601,-0.027785273157761366,-1.4619806011664631
1786945403.2737284,0.7897900086776013,-0.052505770679356814,-1.5214212422078246,0.8527935414010601,-0.027785273157761366,-1.4619806011664631
1786945403.3112817,0.7899447117171642,-0.05583397636339171,-1.5272610705583958,0.8527935414010601,-0.027785273157761366,-1.4619806011664631
1786945403.350845,0.7900805651136139,-0.05917533037646432,-1.5330434122829417,0.8527935414010601,-0.027785273157761366,-1.4619806011664631
1786945403.4076855,0.7900805651136139,-0.05917533037646432,-1.5330434122829417,0.8527935414010601,-0.027785273157761366,-1.4619806011664631
1786945403.4556046,0.7901972566082152,-0.06252065405949749,-1.5388140433818227,0.8527935414010601,-0.027785273157761366,-1.4619806011664631
1786945403.5016208,0.7903742543610969,-0.06925327960254861,-1.5501701474706058,0.8531381363534917,-0.06460115468255562,-1.5201025697231614
1786945403.550738,0.7904345492335476,-0.07263624643646302,-1.5557731646898556,0.8531381363534917,-0.06460115468255562,-1.5201025697231614
1786945403.6007724,0.7904345492335476,-0.07263624643646302,-1.5557731646898556,0.8531381363534917,-0.06460115468255562,-1.5201025697231614
1786945403.6618679,0.7904763400394411,-0.07604195499107172,-1.5612648522514616,0.8531381363534917,-0.06460115468255562,-1.5201025697231614
1786945403.7020385,0.7904995046474037,-0.07945329808623126,-1.5667344929900644,0.8531381363534917,-0.06460115468255562,-1.5201025697231614
1786945403.752063,0.7905041111198738,-0.08287502806334257,-1.5721564058314437,0.8531381363534917,-0.06460115468255562,-1.5201025697231614
1786945403.8008862,0.7904902176343318,-0.08631247421298564,-1.5775022739337108,0.8531381363534917,-0.06460115468255562,-1.5201025697231614
1786945403.8743234,0.7904902176343318,-0.08631247421298564,-1.5775022739337108,0.8531381363534917,-0.06460115468255562,-1.5201025697231614
1786945403.9062893,0.7904579426347004,-0.08975754197494568,-1.5828139481242414,0.8531381363534917,-0.06460115468255562,-1.5201025697231614
1786945403.969525,0.7904072763669591,-0.09321642891234641,-1.588055313606167,0.8531381363534917,-0.06460115468255562,-1.5201025697231614
1786945404.0020294,0.7903384076125661,-0.09668243305001055,-1.593258916334489,0.8531381363534917,-0.06460115468255562,-1.5201025697231614
1786945404.0679853,0.7902513937113629,-0.10015589830203667,-1.5984260178021727,0.8565682458982989,-0.09473714963319796,-1.5753256889279983
1786945404.1031375,0.7901462261232707,-0.10363598874502421,-1.603556755063092,0.8565682458982989,-0.09473714963319796,-1.5753256889279983
1786945404.1505213,0.7900228922027775,-0.10712926354709196,-1.608615464478186,0.8565682458982989,-0.09473714963319796,-1.5753256889279983
1786945404.2007167,0.7898814248259234,-0.11063619308783662,-1.6135961472001241,0.8565682458982989,-0.09473714963319796,-1.5753256889279983
1786945404.2549708,0.7897222185760505,-0.1141500843818886,-1.6185368075819646,0.8565682458982989,-0.09473714963319796,-1.5753256889279983
1786945404.300546,0.7895451138643922,-0.11767631361578616,-1.6234082903260658,0.8565682458982989,-0.09473714963319796,-1.5753256889279983
1786945404.36587,0.7895451138643922,-0.11767631361578616,-1.6234082903260658,0.8565682458982989,-0.09473714963319796,-1.5753256889279983
1786945404.4080462,0.789350723600662,-0.12120445529416568,-1.6282679641857407,0.8565682458982989,-0.09473714963319796,-1.5753256889279983
1786945404.4527802,0.7891386885749633,-0.12474069304981017,-1.6330794515587466,0.8565682458982989,-0.09473714963319796,-1.5753256889279983
1786945404.5024114,0.7889088457977411,-0.12829063030296958,-1.6378101988723328,0.8565682458982989,-0.09473714963319796,-1.5753256889279983
1786945404.550941,0.7886618219201764,-0.13184596612941557,-1.6425047355755489,0.8565682458982989,-0.09473714963319796,-1.5753256889279983
1786945404.6119921,0.7883975077105208,-0.1354094818929346,-1.647146916912199,0.8565682458982989,-0.09473714963319796,-1.5753256889279983
1786945404.658709,0.788116355682175,-0.1389763698687039,-1.6517633182667029,0.8556022460991323,-0.1323389569392292,-1.6273046909172943
1786945404.702598,0.7878181686280027,-0.14254977912183128,-1.6563357684338538,0.8556022460991323,-0.1323389569392292,-1.6273046909172943
1786945404.7561276,0.7875027083692386,-0.14613352690833942,-1.660840981421537,0.8556022460991323,-0.1323389569392292,-1.6273046909172943
1786945404.8018699,0.7871704894002814,-0.14972333062451523,-1.6653032700204238,0.8556022460991323,-0.1323389569392292,-1.6273046909172943
1786945404.8526986,0.786821518758242,-0.15332011793814018,-1.6697158243925263,0.8556022460991323,-0.1323389569392292,-1.6273046909172943
1786945404.9023054,0.7864559953781527,-0.15692289889379402,-1.67408345555379,0.8556022460991323,-0.1323389569392292,-1.6273046909172943
1786945404.951363,0.7860744011723176,-0.16052781410932537,-1.6784320396996273,0.8556022460991323,-0.1323389569392292,-1.6273046909172943
1786945405.0025113,0.7852618768377967,-0.16775726206737587,-1.6869754518542197,0.8556022460991323,-0.1323389569392292,-1.6273046909172943
1786945405.051306,0.7848315833980349,-0.1713778568010806,-1.6911950569007697,0.8556022460991323,-0.1323389569392292,-1.6273046909172943
1786945405.1019566,0.7843849084034514,-0.17500623638975735,-1.6953532576744201,0.8568928560219058,-0.168459740943794,-1.6736809610129146
1786945405.1607084,0.7839220789200869,-0.17864219361419223,-1.6994520851256083,0.8568928560219058,-0.168459740943794,-1.6736809610129146
1786945405.2008204,0.783443640926091,-0.18228211295715804,-1.7035146189948365,0.8568928560219058,-0.168459740943794,-1.6736809610129146
1786945405.2505896,0.7829501118779207,-0.18592267356632677,-1.7075639716258042,0.8568928560219058,-0.168459740943794,-1.6736809610129146
1786945405.3040378,0.7824405257578576,-0.1895713138056848,-1.7115471271628586,0.8568928560219058,-0.168459740943794,-1.6736809610129146
1786945405.3771484,0.7824405257578576,-0.1895713138056848,-1.7115471271628586,0.8568928560219058,-0.168459740943794,-1.6736809610129146
1786945405.404009,0.7819154484452061,-0.19322532457259653,-1.7154823231207916,0.8568928560219058,-0.168459740943794,-1.6736809610129146
1786945405.454442,0.7819154484452061,-0.19322532457259653,-1.7154823231207916,0.8568928560219058,-0.168459740943794,-1.6736809610129146
1786945405.5004978,0.7813752494943046,-0.196882674452047,-1.7193847402118123,0.8568928560219058,-0.168459740943794,-1.6736809610129146
1786945405.5536466,0.7808199585522833,-0.20054380228418864,-1.723248424454984,0.8568928560219058,-0.168459740943794,-1.6736809610129146
1786945405.6009622,0.7802502830512938,-0.20420454212605035,-1.7271029117317336,0.8568928560219058,-0.168459740943794,-1.6736809610129146
1786945405.6512494,0.7796658117118195,-0.20786766503470766,-1.7309261507526004,0.8568928560219058,-0.168459740943794,-1.6736809610129146
1786945405.7001836,0.7778247673600565,-0.21887054351196622,-1.742205461622706,0.8501757360811184,-0.20525016680514357,-1.7150743903150845
1786945405.7544684,0.7778247673600565,-0.21887054351196622,-1.742205461622706,0.8501757360811184,-0.20525016680514357,-1.7150743903150845
1786945405.805261,0.7771830513441972,-0.22253680781196084,-1.745944121839606,0.8501757360811184,-0.20525016680514357,-1.7150743903150845
1786945405.8611865,0.7765285022069458,-0.2261953429211403,-1.7497250822288517,0.8501757360811184,-0.20525016680514357,-1.7150743903150845
1786945405.9018288,0.7758611365332505,-0.22984539780447144,-1.7535513503493338,0.8501757360811184,-0.20525016680514357,-1.7150743903150845
1786945405.9504077,0.7751812765292754,-0.23348448922926457,-1.7574390338258816,0.8501757360811184,-0.20525016680514357,-1.7150743903150845
1786945406.0008743,0.7744882104956423,-0.23711560780885907,-1.7613652972355516,0.8501757360811184,-0.20525016680514357,-1.7150743903150845
1786945406.0512636,0.7737816898764834,-0.24073950227234878,-1.7653226135454474,0.8501757360811184,-0.20525016680514357,-1.7150743903150845
1786945406.10082,0.772329125896523,-0.24795951626526927,-1.773368338343526,0.8421812623089024,-0.24344262713304937,-1.7522409382881718
1786945406.1505544,0.7715818492037703,-0.2515608513470901,-1.7774186271336625,0.8421812623089024,-0.24344262713304937,-1.7522409382881718
1786945406.2067013,0.7708330243695808,-0.2550959281595336,-1.7818738819602928,0.8421812623089024,-0.24344262713304937,-1.7522409382881718
1786945406.2568846,0.7700911729294901,-0.25851752166943304,-1.7869894771756192,0.8421812623089024,-0.24344262713304937,-1.7522409382881718
1786945406.3007884,0.7693763598310049,-0.2617269584174068,-1.7931766839985503,0.8421812623089024,-0.24344262713304937,-1.7522409382881718
1786945406.3527625,0.768691332699523,-0.26470887166325413,-1.8003547636133765,0.8421812623089024,-0.24344262713304937,-1.7522409382881718
1786945406.4001822,0.7680507273709379,-0.2674016844810883,-1.808645267713939,0.8421812623089024,-0.24344262713304937,-1.7522409382881718
1786945406.4527707,0.7674826967056354,-0.26969631343537387,-1.8183018547490621,0.8421812623089024,-0.24344262713304937,-1.7522409382881718
1786945406.524549,0.7674826967056354,-0.26969631343537387,-1.8183018547490621,0.8421812623089024,-0.24344262713304937,-1.7522409382881718
1786945406.5541842,0.7669929530604691,-0.2715932223674684,-1.8291857280266286,0.8421812623089024,-0.24344262713304937,-1.7522409382881718
1786945406.6029842,0.7666354725955105,-0.2729151999722142,-1.841739764313215,0.8421812623089024,-0.24344262713304937,-1.7522409382881718
1786945406.6642792,0.7663365556698263,-0.273966620917681,-1.8550330239358594,0.840640114529891,-0.2727164978712837,-1.8191976805334202
1786945406.709183,0.7661226252465966,-0.27468170521324886,-1.8692232797973036,0.840640114529891,-0.2727164978712837,-1.8191976805334202
1786945406.7610714,0.7661226252465966,-0.27468170521324886,-1.8692232797973036,0.840640114529891,-0.2727164978712837,-1.8191976805334202
1786945406.8080769,0.7660795824760881,-0.2748204209391111,-1.8859158205536153,0.840640114529891,-0.2727164978712837,-1.8191976805334202
1786945406.8511107,0.7660798051567836,-0.274819750010431,-1.9056500640852791,0.840640114529891,-0.2727164978712837,-1.8191976805334202
1786945406.900413,0.7660798051567886,-0.2748197500104166,-1.9263374059064884,0.840640114529891,-0.2727164978712837,-1.8191976805334202
1786945406.9613724,0.7660798051567977,-0.2748197500103946,-1.9692337565031075,0.840640114529891,-0.2727164978712837,-1.8191976805334202
1786945407.0016205,0.7660798051568027,-0.27481975001038367,-1.9910495013195524,0.840640114529891,-0.2727164978712837,-1.8191976805334202
1786945407.0564995,0.7660798051568066,-0.27481975001037523,-2.012949863080238,0.840640114529891,-0.2727164978712837,-1.8191976805334202
1786945407.100707,0.7660798051568066,-0.27481975001037523,-2.012949863080238,0.8401683530129944,-0.28187816157927137,-2.0049333204178827
1786945407.1628456,0.7660798051568121,-0.2748197500103639,-2.0349620254505707,0.8401683530129944,-0.28187816157927137,-2.0049333204178827
1786945407.2049854,0.7660798051568223,-0.2748197500103435,-2.079131313984747,0.8401683530129944,-0.28187816157927137,-2.0049333204178827
1786945407.2506287,0.7660798051568272,-0.2748197500103343,-2.1010875656979042,0.8401683530129944,-0.28187816157927137,-2.0049333204178827
1786945407.3022082,0.7660798051568272,-0.2748197500103343,-2.1010875656979042,0.8401683530129944,-0.28187816157927137,-2.0049333204178827
1786945407.3513193,0.7660798051568383,-0.27481975001031533,-2.1449303489877884,0.8401683530129944,-0.28187816157927137,-2.0049333204178827
1786945407.4006944,0.7660798051568434,-0.27481975001030706,-2.166871006414884,0.8401683530129944,-0.28187816157927137,-2.0049333204178827
1786945407.4527361,0.7660798051568547,-0.27481975001029235,-2.21020521691257,0.8401683530129944,-0.28187816157927137,-2.0049333204178827
1786945407.501205,0.7660798051568547,-0.27481975001029235,-2.21020521691257,0.8401683530129944,-0.28187816157927137,-2.0049333204178827
1786945407.5604277,0.7660798051568606,-0.2748197500102845,-2.231707792788256,0.8401683530129944,-0.28187816157927137,-2.0049333204178827
1786945407.6121724,0.7660798051568659,-0.27481975001027714,-2.253099921663395,0.8402328387196917,-0.2817731572946592,-2.2314384211901435
1786945407.6638553,0.7660798051568718,-0.27481975001026965,-2.2743958968705664,0.8402328387196917,-0.2817731572946592,-2.2314384211901435
1786945407.7009256,0.7660798051568771,-0.2748197500102635,-2.2955387199492283,0.8402328387196917,-0.2817731572946592,-2.2314384211901435
1786945407.7508073,0.7660798051568881,-0.27481975001025066,-2.3374071757555166,0.8402328387196917,-0.2817731572946592,-2.2314384211901435
1786945407.8014948,0.7660798051568981,-0.2748197500102406,-2.378485919771315,0.8402328387196917,-0.2817731572946592,-2.2314384211901435
1786945407.850791,0.7660798051569043,-0.27481975001023523,-2.3988206280214266,0.8402328387196917,-0.2817731572946592,-2.2314384211901435
1786945407.9007363,0.7660798051569152,-0.2748197500102258,-2.439062455427317,0.8402328387196917,-0.2817731572946592,-2.2314384211901435
1786945407.9541662,0.766079805156919,-0.27481975001022263,-2.4588132966127,0.8402328387196917,-0.2817731572946592,-2.2314384211901435
1786945408.0173783,0.7660798051569251,-0.27481975001021774,-2.478398587215204,0.8409011979857617,-0.2866548269605501,-2.441683442805181
1786945408.054411,0.7660798051569251,-0.27481975001021774,-2.478398587215204,0.8409011979857617,-0.2866548269605501,-2.441683442805181
1786945408.1008966,0.7660798051569311,-0.2748197500102134,-2.4979493347017767,0.8409011979857617,-0.2866548269605501,-2.441683442805181
1786945408.1546924,0.7660798051569311,-0.2748197500102134,-2.4979493347017767,0.8409011979857617,-0.2866548269605501,-2.441683442805181
1786945408.214092,0.7660798051569436,-0.2748197500102042,-2.536607199255135,0.8409011979857617,-0.2866548269605501,-2.441683442805181
1786945408.2517476,0.7660798051569497,-0.27481975001019987,-2.55578517348496,0.8409011979857617,-0.2866548269605501,-2.441683442805181
1786945408.300908,0.7660798051569542,-0.2748197500101975,-2.5746032887767245,0.8409011979857617,-0.2866548269605501,-2.441683442805181
1786945408.3610985,0.7660798051569542,-0.2748197500101975,-2.5746032887767245,0.8409011979857617,-0.2866548269605501,-2.441683442805181
1786945408.4240887,0.7660798051569595,-0.274819750010194,-2.593324322938727,0.8409011979857617,-0.2866548269605501,-2.441683442805181
1786945408.4520261,0.7660798051569652,-0.2748197500101902,-2.6118862505040825,0.8409011979857617,-0.2866548269605501,-2.441683442805181
1786945408.503871,0.7660798051569706,-0.27481975001018716,-2.630281244374489,0.8409011979857617,-0.2866548269605501,-2.441683442805181
1786945408.5585802,0.7660798051569706,-0.27481975001018716,-2.630281244374489,0.8409011979857617,-0.2866548269605501,-2.441683442805181
1786945408.6011074,0.7660798051569766,-0.27481975001018416,-2.6486123202043186,0.8438506586065607,-0.290234784862274,-2.6337059319011447
1786945408.6503236,0.7660798051569829,-0.274819750010181,-2.666824283847834,0.8438506586065607,-0.290234784862274,-2.6337059319011447
1786945408.7010021,0.7660798051569903,-0.27481975001017733,-2.6849777895206253,0.8438506586065607,-0.290234784862274,-2.6337059319011447
1786945408.7531524,0.7660798051569935,-0.2748197500101758,-2.7027684791439666,0.8438506586065607,-0.290234784862274,-2.6337059319011447
1786945408.8052542,0.7660798051569978,-0.2748197500101737,-2.7203946335123232,0.8438506586065607,-0.290234784862274,-2.6337059319011447
1786945408.8506432,0.7660798051570031,-0.2748197500101712,-2.737954431107976,0.8438506586065607,-0.290234784862274,-2.6337059319011447
1786945408.901425,0.7660798051570067,-0.2748197500101696,-2.7552681831738606,0.8438506586065607,-0.290234784862274,-2.6337059319011447
1786945408.9509566,0.7660798051570108,-0.2748197500101679,-2.7724287111711767,0.8438506586065607,-0.290234784862274,-2.6337059319011447
1786945409.0042446,0.7660798051570188,-0.27481975001016473,-2.8063509561991014,0.8438506586065607,-0.290234784862274,-2.6337059319011447
1786945409.0510733,0.7660798051570237,-0.274819750010163,-2.8231224707545177,0.8438506586065607,-0.290234784862274,-2.6337059319011447
1786945409.1162214,0.7660798051570297,-0.2748197500101612,-2.8560612275599198,0.8434226654761304,-0.2962466909659646,-2.809235493024952
1786945409.1517396,0.7660798051570297,-0.2748197500101612,-2.8560612275599198,0.8434226654761304,-0.2962466909659646,-2.809235493024952
1786945409.2007883,0.7660798051570348,-0.2748197500101595,-2.872232512751997,0.8434226654761304,-0.2962466909659646,-2.809235493024952
1786945409.252007,0.7660798051570387,-0.2748197500101583,-2.8882167543043096,0.8434226654761304,-0.2962466909659646,-2.809235493024952
1786945409.3028462,0.7660798051570415,-0.27481975001015757,-2.9040804624950485,0.8434226654761304,-0.2962466909659646,-2.809235493024952
1786945409.3555233,0.7660513738700172,-0.2748259256590648,-2.9353627264689552,0.8434226654761304,-0.2962466909659646,-2.809235493024952
1786945409.4007187,0.7659900343962351,-0.2748380813534744,-2.9508024226823535,0.8434226654761304,-0.2962466909659646,-2.809235493024952
1786945409.4504836,0.7656420617439632,-0.27489939270276065,-2.9811698153501207,0.8434226654761304,-0.2962466909659646,-2.809235493024952
1786945409.5020761,0.7656420617439632,-0.27489939270276065,-2.9811698153501207,0.844298152971384,-0.2981055413711783,-2.9666534335685335
1786945409.5667408,0.7654368317048794,-0.27493094976807336,-2.996251098117698,0.844298152971384,-0.2981055413711783,-2.9666534335685335
1786945409.6018627,0.7654368317048794,-0.27493094976807336,-2.996251098117698,0.844298152971384,-0.2981055413711783,-2.9666534335685335
1786945409.6600072,0.7646749943106439,-0.2750304913090144,-3.025590652017526,0.844298152971384,-0.2981055413711783,-2.9666534335685335
1786945409.7045317,0.7642654542853522,-0.27507518208829207,-3.040206175693458,0.844298152971384,-0.2981055413711783,-2.9666534335685335
1786945409.7517118,0.7631600538948898,-0.275171010341032,-3.06865119749147,0.844298152971384,-0.2981055413711783,-2.9666534335685335
1786945409.8008778,0.7625390021849663,-0.275211855352088,-3.082688955600007,0.844298152971384,-0.2981055413711783,-2.9666534335685335
1786945409.8505833,0.7618138712168763,-0.27524950576715224,-3.096487540118303,0.844298152971384,-0.2981055413711783,-2.9666534335685335
1786945409.9017344,0.761051681925896,-0.2752786508773927,-3.110197262089157,0.844298152971384,-0.2981055413711783,-2.9666534335685335
1786945409.958582,0.7602299185667716,-0.27529880852310296,-3.123761918802942,0.840550180757332,-0.3042610837683941,-3.108947908809886
1786945410.005385,0.7584568234122145,-0.27530626731687424,3.132617816330613,0.840550180757332,-0.3042610837683941,-3.108947908809886
1786945410.0618398,0.7584568234122145,-0.27530626731687424,3.132617816330613,0.840550180757332,-0.3042610837683941,-3.108947908809886
1786945410.1004112,0.7574754821831893,-0.275290922238118,3.1194615262271723,0.840550180757332,-0.3042610837683941,-3.108947908809886
1786945410.1535835,0.7574754821831893,-0.275290922238118,3.1194615262271723,0.840550180757332,-0.3042610837683941,-3.108947908809886
1786945410.2004278,0.7574754821831893,-0.275290922238118,3.1194615262271723,0.840550180757332,-0.3042610837683941,-3.108947908809886
1786945410.2545142,0.7564094174970544,-0.27526028676104347,3.106516859200646,0.840550180757332,-0.3042610837683941,-3.108947908809886
1786945410.301002,0.7541394093893375,-0.27515114090632065,3.0809627092919536,0.840550180757332,-0.3042610837683941,-3.108947908809886
1786945410.3507488,0.7529293898827902,-0.27507000245867713,3.0683924888612384,0.840550180757332,-0.3042610837683941,-3.108947908809886
1786945410.406673,0.7516640703905421,-0.2749691380787902,3.055996512399774,0.840550180757332,-0.3042610837683941,-3.108947908809886
1786945410.4535673,0.7503509535172651,-0.27484832779057417,3.04370062091034,0.840550180757332,-0.3042610837683941,-3.108947908809886
1786945410.5009553,0.7489836781770061,-0.27470551523419545,3.0315797532268878,0.8270563055142117,-0.3076874143808366,3.0467939191802826
1786945410.5511498,0.7475835748114131,-0.27454231775582183,3.0195246248592627,0.8270563055142117,-0.3076874143808366,3.0467939191802826
1786945410.6017628,0.7461830254000561,-0.2743619072832912,3.0074927949125225,0.8270563055142117,-0.3076874143808366,3.0467939191802826
1786945410.6757956,0.7431212736947196,-0.27391199157593815,2.984154761189487,0.8270563055142117,-0.3076874143808366,3.0467939191802826
1786945410.7032812,0.7431212736947196,-0.27391199157593815,2.984154761189487,0.8270563055142117,-0.3076874143808366,3.0467939191802826
1786945410.750215,0.7398723892001932,-0.2733577124665377,2.9613621897001168,0.8270563055142117,-0.3076874143808366,3.0467939191802826
1786945410.8024101,0.7381831825657562,-0.2730399875128529,2.9501816775702157,0.8270563055142117,-0.3076874143808366,3.0467939191802826
1786945410.852704,0.7364480434785611,-0.27269371206668336,2.939124663121978,0.8270563055142117,-0.3076874143808366,3.0467939191802826
1786945410.9095724,0.7346528389886632,-0.27231494473747964,2.928248105753895,0.8270563055142117,-0.3076874143808366,3.0467939191802826
1786945410.9609146,0.7346528389886632,-0.27231494473747964,2.928248105753895,0.8270563055142117,-0.3076874143808366,3.0467939191802826
1786945411.0014248,0.7328389233156616,-0.27191161999436253,2.9174259804422276,0.8270563055142117,-0.3076874143808366,3.0467939191802826
1786945411.0514596,0.7309887045849423,-0.2714792714064984,2.9067212028251426,0.8073862456026984,-0.30928190879869233,2.9317000911203297
1786945411.104048,0.7290966200547417,-0.27101583913747845,2.8961547782556134,0.8073862456026984,-0.30928190879869233,2.9317000911203297
1786945411.1615045,0.7271689612737161,-0.27052218082194346,2.885708275182294,0.8073862456026984,-0.30928190879869233,2.9317000911203297
1786945411.200875,0.7271689612737161,-0.27052218082194346,2.885708275182294,0.8073862456026984,-0.30928190879869233,2.9317000911203297
1786945411.25084,0.72519329207294,-0.26999433404269885,2.8754180286078883,0.8073862456026984,-0.30928190879869233,2.9317000911203297
1786945411.3006809,0.7211616496417325,-0.2688507071317064,2.855117585905927,0.8073862456026984,-0.30928190879869233,2.9317000911203297
1786945411.3586082,0.7191130276006931,-0.2682359829014906,2.845097322655371,0.8073862456026984,-0.30928190879869233,2.9317000911203297
1786945411.4007366,0.7170580780926163,-0.26759696157986235,2.835112833575792,0.8073862456026984,-0.30928190879869233,2.9317000911203297
1786945411.450838,0.7128063759296814,-0.26620539699852996,2.8156830604296905,0.8073862456026984,-0.30928190879869233,2.9317000911203297
1786945411.5047443,0.7106341308536783,-0.26545957447921004,2.8061584697994353,0.8073862456026984,-0.30928190879869233,2.9317000911203297
1786945411.553265,0.7062115067815529,-0.26387085845498265,2.7874121316390927,0.7830015653529651,-0.30047463949015785,2.8233354745524384
1786945411.6057649,0.7039715771684993,-0.2630308017688384,2.7781667995029267,0.7830015653529651,-0.30047463949015785,2.8233354745524384
1786945411.653669,0.7017367143469537,-0.26216898354551327,2.7689426627836484,0.7830015653529651,-0.30047463949015785,2.8233354745524384
1786945411.7010014,0.6971433534854978,-0.260325339076874,2.750984308393013,0.7830015653529651,-0.30047463949015785,2.8233354745524384
1786945411.7551785,0.6971433534854978,-0.260325339076874,2.750984308393013,0.7830015653529651,-0.30047463949015785,2.8233354745524384
1786945411.8134234,0.6924741266925901,-0.25835409867502296,2.7333992109378076,0.7830015653529651,-0.30047463949015785,2.8233354745524384
1786945411.8595946,0.6924741266925901,-0.25835409867502296,2.7333992109378076,0.7830015653529651,-0.30047463949015785,2.8233354745524384
1786945411.9036105,0.6901112499274309,-0.25731991943078475,2.7247579251505476,0.7830015653529651,-0.30047463949015785,2.8233354745524384
