time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786947065.2523737,0.6813322032532966,0.14619620797516608,-1.1761727589934678,0.6738711021249871,0.14573237259718078,-1.0654558598078918
1786947065.3058023,0.6819076715516772,0.1447909810987778,-1.1879284935488417,0.6738711021249871,0.14573237259718078,-1.0654558598078918
1786947065.3648272,0.6824861108957213,0.14333009573646724,-1.1995426013546309,0.6738711021249871,0.14573237259718078,-1.0654558598078918
1786947065.4036186,0.6830567048465283,0.1418388345226945,-1.2110935087467032,0.6738711021249871,0.14573237259718078,-1.0654558598078918
1786947065.4676058,0.6830567048465283,0.1418388345226945,-1.2110935087467032,0.6738711021249871,0.14573237259718078,-1.0654558598078918
1786947065.5030265,0.6830567048465283,0.1418388345226945,-1.2110935087467032,0.6738711021249871,0.14573237259718078,-1.0654558598078918
1786947065.5548558,0.6836289048262761,0.14029032937840027,-1.2224979856888094,0.6738711021249871,0.14573237259718078,-1.0654558598078918
1786947065.604056,0.6841971293682325,0.13869737746610988,-1.233806915536747,0.6738711021249871,0.14573237259718078,-1.0654558598078918
1786947065.6530616,0.6841971293682325,0.13869737746610988,-1.233806915536747,0.6738711021249871,0.14573237259718078,-1.0654558598078918
1786947065.705989,0.6847643849238976,0.13704853209925436,-1.2449600284305857,0.6738711021249871,0.14573237259718078,-1.0654558598078918
1786947065.763354,0.6847643849238976,0.13704853209925436,-1.2449600284305857,0.6738711021249871,0.14573237259718078,-1.0654558598078918
1786947065.802669,0.6853246214371613,0.13535968091572045,-1.2560241296557717,0.6912028924672955,0.12986105676748133,-1.1774507541138661
1786947065.862493,0.685874590249205,0.13363828422180524,-1.267010669270226,0.6912028924672955,0.12986105676748133,-1.1774507541138661
1786947065.9054213,0.6864320737039068,0.13182572275685384,-1.277734864615558,0.6912028924672955,0.12986105676748133,-1.1774507541138661
1786947065.9519858,0.6869786615496573,0.12997854400079648,-1.288374553871094,0.6912028924672955,0.12986105676748133,-1.1774507541138661
1786947066.0021484,0.6875139587681675,0.1280967713849616,-1.2989307513201387,0.6912028924672955,0.12986105676748133,-1.1774507541138661
1786947066.0519695,0.6880392369785361,0.12617352473009708,-1.3093729717079392,0.6912028924672955,0.12986105676748133,-1.1774507541138661
1786947066.1069245,0.6885602347055993,0.12418495378266431,-1.3196160610104088,0.6912028924672955,0.12986105676748133,-1.1774507541138661
1786947066.1585093,0.6890685405665024,0.1221612792168909,-1.3297910013385084,0.6912028924672955,0.12986105676748133,-1.1774507541138661
1786947066.2044458,0.6895680356831998,0.12008371086014041,-1.339812680167115,0.6912028924672955,0.12986105676748133,-1.1774507541138661
1786947066.2554626,0.690054236015598,0.11796927983479727,-1.3497402712308115,0.6912028924672955,0.12986105676748133,-1.1774507541138661
1786947066.3071978,0.690530035251784,0.11580226327092707,-1.3595216944058062,0.6912028924672955,0.12986105676748133,-1.1774507541138661
1786947066.3580894,0.690530035251784,0.11580226327092707,-1.3595216944058062,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947066.4156277,0.6909921813418831,0.11359518770701325,-1.3691927327687994,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947066.4764223,0.6914398662375508,0.11134970925453483,-1.3787660962367558,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947066.5023143,0.6914398662375508,0.11134970925453483,-1.3787660962367558,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947066.5672767,0.6918753184903715,0.10905189168731873,-1.388188025496603,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947066.6037407,0.692295565129879,0.10671487738075847,-1.3975044852821992,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947066.6898773,0.6926978482032954,0.10435246308381242,-1.4067544211929228,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947066.7037022,0.6926978482032954,0.10435246308381242,-1.4067544211929228,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947066.7707803,0.6930837480711859,0.1019524688696638,-1.4158902682615504,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947066.8550987,0.6930837480711859,0.1019524688696638,-1.4158902682615504,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947066.9105515,0.6934564036284773,0.0994932337829659,-1.4248563560904288,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947066.9571059,0.6934564036284773,0.0994932337829659,-1.4248563560904288,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947067.0054257,0.6938120380958204,0.09699641808997882,-1.4337164962906044,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947067.0566118,0.6938120380958204,0.09699641808997882,-1.4337164962906044,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947067.1028948,0.6941508234969034,0.09445813564910663,-1.4424474058308692,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947067.161334,0.6941508234969034,0.09445813564910663,-1.4424474058308692,0.7001551725509922,0.10817256485907911,-1.2801241481472232
1786947067.237468,0.694471311845807,0.09188698365889314,-1.451079830016908,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.2565224,0.694471311845807,0.09188698365889314,-1.451079830016908,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.310384,0.6947731295565687,0.08928374124194985,-1.4596184697213492,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.3558958,0.6947731295565687,0.08928374124194985,-1.4596184697213492,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.4193273,0.6950559031604069,0.0866494274908074,-1.4680642848733751,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.4611034,0.69532014382792,0.08397701838991767,-1.4763859978882607,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.5031462,0.6955640719301537,0.0812819313301793,-1.4846394989131866,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.5615246,0.6957868331147824,0.07857310577269075,-1.4928517346217416,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.6093414,0.6959893062530536,0.07583759805324862,-1.5009763068032655,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.670419,0.6961712103185221,0.07307690189092715,-1.5090170236942868,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.7019937,0.696332982311155,0.07028104353113065,-1.5169378640496107,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.7537718,0.696332982311155,0.07028104353113065,-1.5169378640496107,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.8279955,0.6965942077922239,0.06461226262221798,-1.532524058111812,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.856189,0.6965942077922239,0.06461226262221798,-1.532524058111812,0.7117366761702669,0.08517815302918091,-1.3714159962387447
1786947067.9069552,0.6966926034125774,0.061751763942579856,-1.5402297110261518,0.716536658927851,0.06166748865977162,-1.454386441253928
1786947067.9538343,0.6967701132010069,0.05885597925641918,-1.5478093467636809,0.716536658927851,0.06166748865977162,-1.454386441253928
1786947068.0029836,0.6968259821172234,0.05594892426449446,-1.5553526174331878,0.716536658927851,0.06166748865977162,-1.454386441253928
1786947068.0565197,0.6968721620193797,0.05010199154873673,-1.570317907134536,0.716536658927851,0.06166748865977162,-1.454386441253928
1786947068.1184578,0.696862662974802,0.047127997132537146,-1.5776044682212402,0.716536658927851,0.06166748865977162,-1.454386441253928
1786947068.152033,0.696862662974802,0.047127997132537146,-1.5776044682212402,0.716536658927851,0.06166748865977162,-1.454386441253928
1786947068.2093656,0.6967783635500112,0.04112824776937549,-1.5919874068648259,0.716536658927851,0.06166748865977162,-1.454386441253928
1786947068.2606127,0.6967033059923436,0.03809419888006829,-1.5990447858554944,0.716536658927851,0.06166748865977162,-1.454386441253928
1786947068.3065019,0.6967033059923436,0.03809419888006829,-1.5990447858554944,0.716536658927851,0.06166748865977162,-1.454386441253928
1786947068.3533356,0.6966065857074139,0.03504953773760268,-1.6060622697364295,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947068.415914,0.6964875719467224,0.03197923098660201,-1.6129733314608308,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947068.4731472,0.6964875719467224,0.03197923098660201,-1.6129733314608308,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947068.5233197,0.6963466537574844,0.028892044780745852,-1.6198232973699884,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947068.56899,0.6963466537574844,0.028892044780745852,-1.6198232973699884,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947068.6025226,0.696183773126779,0.025788478085401224,-1.6266106070361017,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947068.6733055,0.6959992071917807,0.02267405772725392,-1.6333534081138579,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947068.7117968,0.6957926970874759,0.019544899451775094,-1.6400296549321365,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947068.757162,0.6957926970874759,0.019544899451775094,-1.6400296549321365,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947068.8213747,0.6955638505797967,0.016395649501960794,-1.6466173976343523,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947068.8548079,0.6953130801396815,0.013231754315872861,-1.653140542708212,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947068.9024231,0.6953130801396815,0.013231754315872861,-1.653140542708212,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947068.9600847,0.6950402351379722,0.01005133650981114,-1.659586875150481,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947069.0019407,0.6947463214869685,0.00686566809983494,-1.6660075176367557,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947069.0645328,0.6944307407344676,0.003668896839198863,-1.67237237919115,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947069.1035104,0.6940928279392514,0.0004543833290309011,-1.6786462504437485,0.7195187614937149,0.030935439459156985,-1.5322584297119786
1786947069.1604736,0.6940928279392514,0.0004543833290309011,-1.6786462504437485,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.2194526,0.6937331101895963,-0.0027741135321312986,-1.684854056177665,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.267222,0.69335208748491,-0.006011942879909633,-1.6910147505305275,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.3208175,0.6929495476348156,-0.009260905368789056,-1.6971174430593698,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.3759215,0.6925250206728881,-0.012524791016727425,-1.7031422910901293,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.4102843,0.6925250206728881,-0.012524791016727425,-1.7031422910901293,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.465884,0.6920790799745049,-0.01579973119643481,-1.7091056597639498,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.531162,0.6920790799745049,-0.01579973119643481,-1.7091056597639498,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.5533898,0.6920790799745049,-0.01579973119643481,-1.7091056597639498,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.6111271,0.6916109206962376,-0.019091933033205107,-1.7149829377503765,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.6922953,0.6911229736634209,-0.02238464021042251,-1.720849129669201,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.706308,0.6911229736634209,-0.02238464021042251,-1.720849129669201,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.7542987,0.690613839288854,-0.025687286476822554,-1.7266543999905593,0.7239243086746869,-0.006266076818849137,-1.597420148002864
1786947069.8085954,0.690613839288854,-0.025687286476822554,-1.7266543999905593,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947069.8824778,0.6900831937213654,-0.029002113649310664,-1.7323906143175674,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947069.9023144,0.6895319968444337,-0.03232383246196899,-1.7380804387423368,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947069.9529288,0.6895319968444337,-0.03232383246196899,-1.7380804387423368,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947070.0032353,0.6889589931605085,-0.035659909174126474,-1.743685032626206,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947070.065584,0.6883645377630654,-0.03900925669404945,-1.7492073647668243,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947070.1050777,0.6877512984499063,-0.042357035342089365,-1.754724382427095,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947070.1825993,0.6871177397547293,-0.04571162343065258,-1.76019084629264,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947070.2039027,0.6871177397547293,-0.04571162343065258,-1.76019084629264,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947070.2629015,0.6864629087399897,-0.049078384793016995,-1.7655785452370236,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947070.3270807,0.6857872411191264,-0.052455794377163634,-1.7708928616164326,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947070.3517697,0.6850917544788426,-0.055839142818488556,-1.776157890240898,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947070.4211705,0.6843764530824631,-0.05922870201989811,-1.7813755346780251,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947070.4523866,0.6843764530824631,-0.05922870201989811,-1.7813755346780251,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947070.5130744,0.6836420021212265,-0.06262168165603088,-1.7865547001438966,0.7235626114441436,-0.03635811080179571,-1.6600501481821537
1786947070.555082,0.6836420021212265,-0.06262168165603088,-1.7865547001438966,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947070.607192,0.6828870795936182,-0.06602439963175437,-1.7916664774839834,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947070.652236,0.6828870795936182,-0.06602439963175437,-1.7916664774839834,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947070.7230513,0.6821123092454469,-0.069434519899866,-1.7967216189856008,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947070.777374,0.6821123092454469,-0.069434519899866,-1.7967216189856008,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947070.8020525,0.6821123092454469,-0.069434519899866,-1.7967216189856008,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947070.8537862,0.6805065743686596,-0.07626346386047733,-1.806729929610126,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947070.905267,0.679676621474676,-0.07967816017439926,-1.8117009988353407,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947070.956787,0.679676621474676,-0.07967816017439926,-1.8117009988353407,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947071.0027912,0.6788254383315743,-0.08310667964803187,-1.8165682648690398,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947071.0518951,0.6779547524084635,-0.08654263247711252,-1.821370509522852,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947071.1042204,0.6770658550581803,-0.08998130328894023,-1.82613283177294,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947071.1712236,0.6770658550581803,-0.08998130328894023,-1.82613283177294,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947071.2107334,0.6770658550581803,-0.08998130328894023,-1.82613283177294,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947071.2536457,0.6761581173122059,-0.09342547709253542,-1.8308411218078393,0.7228700016552222,-0.07707460603058665,-1.7183750436448542
1786947071.3018317,0.6752328731307182,-0.0968703729167219,-1.8355253849664757,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.3523464,0.6742897883146712,-0.10031748833854073,-1.8401708115463395,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.403869,0.6733290550868782,-0.10376625902882078,-1.8447800549565065,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.47101,0.6723503653274382,-0.10721815492470206,-1.8493446481717104,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.5055566,0.6713528989157146,-0.11067649783134682,-1.8538428663939224,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.5542274,0.6713528989157146,-0.11067649783134682,-1.8538428663939224,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.6134346,0.6703368834949709,-0.11414094296163786,-1.858276785430024,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.661492,0.6693030956273058,-0.11760931375896098,-1.862658411663338,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.710335,0.6693030956273058,-0.11760931375896098,-1.862658411663338,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.7619672,0.6682515233581766,-0.12108208706526043,-1.8669866114736606,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.8089857,0.6682515233581766,-0.12108208706526043,-1.8669866114736606,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.8528218,0.6671837650013587,-0.1245541298343516,-1.8712947233739918,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.9116287,0.6650001566769101,-0.1314953716098865,-1.8798442408855895,0.7194715943316933,-0.11270096692959347,-1.7632115654021743
1786947071.9522762,0.6638835001046687,-0.13496739828098128,-1.8840635759565372,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.022713,0.6638835001046687,-0.13496739828098128,-1.8840635759565372,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.0667193,0.6627476565286542,-0.1384492494792384,-1.888184879551948,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.1049173,0.6615968641175285,-0.14192835354794628,-1.89229608568754,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.1541724,0.6615968641175285,-0.14192835354794628,-1.89229608568754,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.2157073,0.6604297303116262,-0.14540894014865388,-1.8963651751245338,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.2800856,0.6592448479201174,-0.1488958183359661,-1.9003594387638811,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.3036242,0.6580443727588187,-0.15238297638510725,-1.9043198099082457,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.3572094,0.6568276713251586,-0.15587261974890643,-1.9082314214195095,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.4022768,0.6568276713251586,-0.15587261974890643,-1.9082314214195095,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.4529662,0.6555964430086855,-0.15936003498951778,-1.9121277408740354,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.5021133,0.6543494136201824,-0.16284908250294103,-1.9159798951052018,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.5534484,0.6543494136201824,-0.16284908250294103,-1.9159798951052018,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.6259606,0.6530868514597427,-0.16633934821233387,-1.9197887752411726,0.7097088844798676,-0.1426396817010996,-1.81671307674723
1786947072.6531024,0.6530868514597427,-0.16633934821233387,-1.9197887752411726,0.6990110940367547,-0.17941211950676292,-1.8580748016078605
1786947072.7172863,0.651809293770659,-0.1698296279632644,-1.9235654535848732,0.6990110940367547,-0.17941211950676292,-1.8580748016078605
1786947072.752065,0.6505171517694364,-0.17331903061906928,-1.9273145394623272,0.6990110940367547,-0.17941211950676292,-1.8580748016078605
1786947072.8019435,0.6492104486527279,-0.17680773629116533,-1.9310324149294302,0.6990110940367547,-0.17941211950676292,-1.8580748016078605
1786947072.8524985,0.6492104486527279,-0.17680773629116533,-1.9310324149294302,0.6990110940367547,-0.17941211950676292,-1.8580748016078605
1786947072.9094088,0.647888640682005,-0.18029742745873073,-1.934705793399857,0.6990110940367547,-0.17941211950676292,-1.8580748016078605
1786947072.9823625,0.6465512764694069,-0.18378969752776406,-1.938321759081147,0.6990110940367547,-0.17941211950676292,-1.8580748016078605
1786947073.0079553,0.6452003879773026,-0.18727954918180728,-1.9419209766467596,0.6990110940367547,-0.17941211950676292,-1.8580748016078605
1786947073.0521333,0.6438352456033751,-0.19076904795764146,-1.9454856479437121,0.6990110940367547,-0.17941211950676292,-1.8580748016078605
1786947073.1022115,0.6410626461424548,-0.19774684707508675,-1.9525043998059326,0.6990110940367547,-0.17941211950676292,-1.8580748016078605
1786947073.1591372,0.6410626461424548,-0.19774684707508675,-1.9525043998059326,0.6990110940367547,-0.17941211950676292,-1.8580748016078605
1786947073.202749,0.6396548896764701,-0.20123656987488125,-1.955948189667454,0.6990110940367547,-0.17941211950676292,-1.8580748016078605
1786947073.2554162,0.6382331493804866,-0.20472645114099183,-1.9593552279225877,0.684679640114658,-0.21254401130797027,-1.8978317285947093
1786947073.3026435,0.6367985194662407,-0.20821404419725603,-1.9627415070653238,0.684679640114658,-0.21254401130797027,-1.8978317285947093
1786947073.3712592,0.6367985194662407,-0.20821404419725603,-1.9627415070653238,0.684679640114658,-0.21254401130797027,-1.8978317285947093
1786947073.4139256,0.6367985194662407,-0.20821404419725603,-1.9627415070653238,0.684679640114658,-0.21254401130797027,-1.8978317285947093
1786947073.4521017,0.6353501555768469,-0.21170158961040306,-1.9660891072248359,0.684679640114658,-0.21254401130797027,-1.8978317285947093
1786947073.5296738,0.6338880434535918,-0.2151894141909272,-1.9693974208950844,0.684679640114658,-0.21254401130797027,-1.8978317285947093
1786947073.5547564,0.6338880434535918,-0.2151894141909272,-1.9693974208950844,0.684679640114658,-0.21254401130797027,-1.8978317285947093
1786947073.606617,0.6324125361605858,-0.21867698590181053,-1.972666950245924,0.684679640114658,-0.21254401130797027,-1.8978317285947093
1786947073.652168,0.6309251540862024,-0.2221609171581017,-1.9759281790477412,0.684679640114658,-0.21254401130797027,-1.8978317285947093
1786947073.7078803,0.6279125372062333,-0.22912337315664422,-1.982368225924259,0.684679640114658,-0.21254401130797027,-1.8978317285947093
1786947073.7631352,0.6263881989299854,-0.23260039186115963,-1.9855620365317121,0.684679640114658,-0.21254401130797027,-1.8978317285947093
1786947073.801776,0.6248483216648423,-0.23608299850676828,-1.988660017198794,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947073.8546975,0.6248483216648423,-0.23608299850676828,-1.988660017198794,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947073.9185982,0.6232967474048121,-0.2395629347686375,-1.9917404384816135,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947073.958323,0.6232967474048121,-0.2395629347686375,-1.9917404384816135,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.0019634,0.6217325290588144,-0.24304255942260622,-1.9947828208665608,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.0552323,0.6217325290588144,-0.24304255942260622,-1.9947828208665608,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.1105468,0.6185687765529004,-0.24999584919345608,-2.0007918296204745,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.1627054,0.6169697706057905,-0.25346880853068837,-2.0037632779745325,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.2142107,0.6169697706057905,-0.25346880853068837,-2.0037632779745325,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.2528732,0.6153583868476123,-0.256941620252721,-2.0066914223302903,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.3099566,0.6153583868476123,-0.256941620252721,-2.0066914223302903,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.3524318,0.6137357176146317,-0.2604122055994229,-2.0095975616825474,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.4018464,0.6121020044095469,-0.2638802254261493,-2.012484574143958,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.4693115,0.6104568434175272,-0.2673466736139123,-2.015340292934104,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.5221858,0.6104568434175272,-0.2673466736139123,-2.015340292934104,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.5586126,0.6104568434175272,-0.2673466736139123,-2.015340292934104,0.6705159527895858,-0.2474941657835262,-1.9361728622247696
1786947074.6288517,0.6087995036787738,-0.27081340660790937,-2.018146619279924,0.6454812532844756,-0.27699135230466604,-1.973160572028955
1786947074.6532423,0.6087995036787738,-0.27081340660790937,-2.018146619279924,0.6454812532844756,-0.27699135230466604,-1.973160572028955
1786947074.703617,0.6071320617554972,-0.2742763179901123,-2.0209466902398616,0.6454812532844756,-0.27699135230466604,-1.973160572028955
1786947074.7521467,0.6037710815031816,-0.28118128374826984,-2.026623487857985,0.6454812532844756,-0.27699135230466604,-1.973160572028955
1786947074.8062935,0.6020747632353806,-0.28462902730760786,-2.0294362742598335,0.6454812532844756,-0.27699135230466604,-1.973160572028955
1786947074.8595936,0.6020747632353806,-0.28462902730760786,-2.0294362742598335,0.6454812532844756,-0.27699135230466604,-1.973160572028955
1786947074.9030828,0.5986535943144219,-0.2915090645296452,-2.035074762026917,0.6454812532844756,-0.27699135230466604,-1.973160572028955
1786947074.9728484,0.5969289101293499,-0.29494083717281905,-2.0379049631866786,0.6454812532844756,-0.27699135230466604,-1.973160572028955
1786947075.0143788,0.5951932796090318,-0.29837030608033865,-2.040707493931897,0.6454812532844756,-0.27699135230466604,-1.973160572028955
1786947075.0668898,0.5934479598193643,-0.3017950728577742,-2.0435085070668695,0.6454812532844756,-0.27699135230466604,-1.973160572028955
1786947075.101821,0.5916929761164386,-0.30521509186665946,-2.0463081556159692,0.6454812532844756,-0.27699135230466604,-1.973160572028955
1786947075.154217,0.5916929761164386,-0.30521509186665946,-2.0463081556159692,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.2137585,0.5899283848302537,-0.3086302753458489,-2.0491076346980113,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.2558327,0.5899283848302537,-0.3086302753458489,-2.0491076346980113,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.317283,0.5881571735119597,-0.3120347027359622,-2.0519697205250993,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.3538067,0.5881571735119597,-0.3120347027359622,-2.0519697205250993,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.4084804,0.5863865937422,-0.31541355783049624,-2.0550402379790977,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.453648,0.5846181529117097,-0.31876205008927694,-2.058348247437664,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.5050645,0.5846181529117097,-0.31876205008927694,-2.058348247437664,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.5618467,0.5828450599962863,-0.3220923774929248,-2.0617625305914595,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.6088428,0.5810702037498033,-0.3253980554593821,-2.0653368369493914,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.6526964,0.5792909890533556,-0.3286831278293063,-2.0690286593009883,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.7059534,0.5775130272531636,-0.3319364366776897,-2.072917312058174,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.778193,0.5757271269133247,-0.335173892997287,-2.076873486676957,0.6278094707176233,-0.3110652672936913,-2.005230661941184
1786947075.802853,0.5739388521060563,-0.33838517381944694,-2.0809675337123656,0.609111749458545,-0.34546534343851243,-2.0427233066883197
1786947075.8592687,0.5739388521060563,-0.33838517381944694,-2.0809675337123656,0.609111749458545,-0.34546534343851243,-2.0427233066883197
1786947075.9019976,0.5739388521060563,-0.33838517381944694,-2.0809675337123656,0.609111749458545,-0.34546534343851243,-2.0427233066883197
