time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786901675.4647925,1.0301481654572526,0.11643207821934806,2.6328977958549005,1.065768462826846,-0.012661767152236686,2.552614799998825
1786901675.5481546,1.030148165457265,0.11643207821934205,2.6573882215436915,1.065768462826846,-0.012661767152236686,2.552614799998825
1786901675.5788283,1.030148165457265,0.11643207821934205,2.6573882215436915,1.065768462826846,-0.012661767152236686,2.552614799998825
1786901675.6158857,1.0301481654572784,0.1164320782193359,2.6818485030617425,1.065768462826846,-0.012661767152236686,2.552614799998825
1786901675.6764984,1.030148165457289,0.11643207821933126,2.7062381783097043,1.065768462826846,-0.012661767152236686,2.552614799998825
1786901675.7208538,1.0301481654573177,0.11643207821931975,2.7547069884358373,1.065768462826846,-0.012661767152236686,2.552614799998825
1786901675.7652946,1.0301481654573317,0.11643207821931463,2.7785261364258873,1.065768462826846,-0.012661767152236686,2.552614799998825
1786901675.8226857,1.0301481654573603,0.11643207821930503,2.825910647003161,1.065768462826846,-0.012661767152236686,2.552614799998825
1786901675.8650956,1.030148165457379,0.11643207821929942,2.8494975592705196,1.0684898108354317,-0.010946144167881684,2.7794224223394584
1786901675.9160285,1.0301481654573887,0.1164320782192967,2.872553147565498,1.0684898108354317,-0.010946144167881684,2.7794224223394584
1786901675.968178,1.030148165457403,0.11643207821929309,2.8954482255188876,1.0684898108354317,-0.010946144167881684,2.7794224223394584
1786901676.0167258,1.0301481654574276,0.11643207821928755,2.940567952494661,1.0684898108354317,-0.010946144167881684,2.7794224223394584
1786901676.0673733,1.0301481654574391,0.11643207821928538,2.9628978856328847,1.0684898108354317,-0.010946144167881684,2.7794224223394584
1786901676.1188183,1.0301481654574391,0.11643207821928538,2.9628978856328847,1.0684898108354317,-0.010946144167881684,2.7794224223394584
1786901676.166949,1.0301481654574516,0.11643207821928331,2.9850480360582616,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.214957,1.0301481654574645,0.11643207821928145,3.007243866561659,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.266801,1.0301481654574778,0.11643207821927976,3.029135623958173,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.3163006,1.0301481654574898,0.11643207821927855,3.0507055700200802,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.3648493,1.0301481654574898,0.11643207821927855,3.0507055700200802,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.4220612,1.0301481654575035,0.11643207821927742,3.071866567618138,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.466005,1.0301481654575129,0.11643207821927685,3.0929038862015834,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.52973,1.0301481654575129,0.11643207821927685,3.0929038862015834,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.5676656,1.0301481654575253,0.11643207821927638,3.113688079485732,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.6174388,1.0301481654575357,0.11643207821927622,3.1343574262445117,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.6712778,1.0301481654575357,0.11643207821927622,3.1343574262445117,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.749471,1.0301481654575466,0.11643207821927623,-3.128419141143359,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.7658398,1.0301481654575466,0.11643207821927623,-3.128419141143359,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.81423,1.0301481654575466,0.11643207821927623,-3.128419141143359,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.8726702,1.0301481654575555,0.11643207821927647,-3.108060592140086,1.0706317161609393,-0.005552598796314404,3.0079074926766496
1786901676.914812,1.0301481654575555,0.11643207821927647,-3.108060592140086,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901676.9647021,1.0301481654575664,0.11643207821927695,-3.0878183696729518,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.014975,1.0301481654575775,0.11643207821927767,-3.0678151949106485,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.0753741,1.0301481654575868,0.11643207821927845,-3.0480172468598314,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.1149738,1.030148165457599,0.11643207821927973,-3.028383062175624,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.210571,1.0301481654576101,0.11643207821928112,-3.00904271384706,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.215668,1.0301481654576101,0.11643207821928112,-3.00904271384706,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.269117,1.030148165457619,0.11643207821928239,-2.9898623579710093,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.3296492,1.030148165457619,0.11643207821928239,-2.9898623579710093,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.3986707,1.0301481654576257,0.1164320782192835,-2.970859579221947,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.4587324,1.0301481654576345,0.11643207821928515,-2.951988283862153,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.466782,1.0301481654576345,0.11643207821928515,-2.951988283862153,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.53275,1.0301481654576445,0.11643207821928708,-2.933315885736517,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.5956447,1.0301481654576445,0.11643207821928708,-2.933315885736517,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.6146595,1.0301481654576445,0.11643207821928708,-2.933315885736517,1.0712493838072878,-3.7446088506846824e-05,-3.0649016642140388
1786901677.6643832,1.0301481654576519,0.11643207821928864,-2.914812513868607,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901677.7171948,1.030148165457658,0.11643207821929011,-2.896406824461545,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901677.788279,1.0301481654576679,0.11643207821929256,-2.8781965409692787,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901677.8202546,1.0301481654576679,0.11643207821929256,-2.8781965409692787,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901677.8664072,1.0301481654576754,0.11643207821929458,-2.8602293441084234,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901677.92858,1.0301481654576754,0.11643207821929458,-2.8602293441084234,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901677.9909635,1.0301481654576825,0.11643207821929664,-2.8424524710058385,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.0163143,1.0301481654576825,0.11643207821929664,-2.8424524710058385,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.0710962,1.030148165457691,0.11643207821929925,-2.824823990475368,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.149114,1.030148165457691,0.11643207821929925,-2.824823990475368,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.1675665,1.030148165457691,0.11643207821929925,-2.824823990475368,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.2157595,1.0301481654577007,0.11643207821930232,-2.8074504543288032,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.2848508,1.0301481654577076,0.1164320782193047,-2.7902091945926575,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.314465,1.0301481654577076,0.1164320782193047,-2.7902091945926575,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.3688517,1.0301481654577143,0.11643207821930707,-2.7730747957236423,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.4153473,1.03014816545772,0.11643207821930932,-2.7561142408687473,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.4655101,1.03014816545772,0.11643207821930932,-2.7561142408687473,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.5399106,1.0301481654577267,0.11643207821931184,-2.739317866473795,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.595693,1.0301481654577267,0.11643207821931184,-2.739317866473795,1.0705299997412596,0.006232826166489964,-2.8722559088260873
1786901678.616788,1.030148165457736,0.11643207821931567,-2.7226030581846477,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901678.673384,1.030148165457736,0.11643207821931567,-2.7226030581846477,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901678.72251,1.0301481654577422,0.11643207821931838,-2.7060863946979197,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901678.777079,1.0301481654577422,0.11643207821931838,-2.7060863946979197,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901678.8243597,1.0301481654577485,0.11643207821932118,-2.6898086198285287,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901678.8661842,1.0301481654577485,0.11643207821932118,-2.6898086198285287,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901678.9144092,1.0301481654577584,0.11643207821932569,-2.6736828839014577,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901678.9696996,1.030148165457765,0.11643207821932879,-2.6578367554864992,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901679.025579,1.030148165457765,0.11643207821932879,-2.6578367554864992,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901679.073025,1.0301438187946403,0.11642971473597052,-2.642102121539068,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901679.1197104,1.0301438187946403,0.11642971473597052,-2.642102121539068,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901679.1716304,1.0300942986051904,0.11640205371830327,-2.6265847602104877,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901679.2236927,1.0300137862681487,0.11635566192394932,-2.6111453130151,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901679.2651262,1.0300137862681487,0.11635566192394932,-2.6111453130151,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901679.3141568,1.0298543629236903,0.11626034444161061,-2.5959601385810056,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901679.377763,1.0298543629236903,0.11626034444161061,-2.5959601385810056,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901679.4151645,1.0296655296819495,0.11614365642800771,-2.5808516707558424,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901679.4679184,1.0294427338576335,0.11600141032282049,-2.565838380551476,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901679.5230408,1.0291774720503752,0.1158262195198588,-2.5509724371386624,1.0718161073817096,0.00455429380058818,-2.681218403874419
1786901679.5678716,1.0291774720503752,0.1158262195198588,-2.5509724371386624,1.0714452911631493,0.00353904290257205,-2.5081675278622235
1786901679.6187186,1.0288438949150163,0.11559885522234856,-2.536328038870103,1.0714452911631493,0.00353904290257205,-2.5081675278622235
1786901679.6654763,1.0284666965782174,0.11533366541850917,-2.521828492983978,1.0714452911631493,0.00353904290257205,-2.5081675278622235
1786901679.7183223,1.0284666965782174,0.11533366541850917,-2.521828492983978,1.0714452911631493,0.00353904290257205,-2.5081675278622235
1786901679.7676916,1.0280198842231756,0.11500988521222318,-2.5075624470569315,1.0714452911631493,0.00353904290257205,-2.5081675278622235
1786901679.8193579,1.0275259993048824,0.1146412490590997,-2.4934615975406427,1.0714452911631493,0.00353904290257205,-2.5081675278622235
1786901679.8685567,1.0270063302227015,0.11424183507649321,-2.4794587308005833,1.0714452911631493,0.00353904290257205,-2.5081675278622235
1786901679.9144402,1.0264481266244236,0.11380031217795848,-2.4655902293769283,1.0714452911631493,0.00353904290257205,-2.5081675278622235
1786901679.9730918,1.0258778068477488,0.11333636598028282,-2.45177671892837,1.0714452911631493,0.00353904290257205,-2.5081675278622235
1786901680.0160987,1.0258778068477488,0.11333636598028282,-2.45177671892837,1.0714452911631493,0.00353904290257205,-2.5081675278622235
1786901680.0660849,1.0252558990258003,0.11281596925696646,-2.438167101652993,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.137117,1.02462406012327,0.1122726258908282,-2.424606515537384,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.1663723,1.02462406012327,0.1122726258908282,-2.424606515537384,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.2373273,1.0239461116628126,0.11167355480286469,-2.4112232272916585,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.2700744,1.0239461116628126,0.11167355480286469,-2.4112232272916585,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.3186307,1.0232083813769652,0.11100383398815022,-2.398095798795136,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.3675065,1.0224437833391409,0.11029152000926018,-2.385071234971418,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.417263,1.0224437833391409,0.11029152000926018,-2.385071234971418,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.4780328,1.0216231091446986,0.10950678656748732,-2.3723026946633268,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.5223567,1.0216231091446986,0.10950678656748732,-2.3723026946633268,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.5695624,1.0207665134046031,0.10866671150381338,-2.359694625254601,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.6216571,1.0207665134046031,0.10866671150381338,-2.359694625254601,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.6648993,1.0207665134046031,0.10866671150381338,-2.359694625254601,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.7185562,1.0198862817996954,0.10778151404203164,-2.347205799729652,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.7673914,1.018989206793634,0.1068566402320094,-2.334818923161068,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.8308127,1.018085623574134,0.10590187338835186,-2.3224989609851643,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.8681912,1.0171781768382575,0.10491892018656925,-2.310261626229637,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.9144735,1.0171781768382575,0.10491892018656925,-2.310261626229637,1.0676319977745876,0.004408492712740511,-2.3679118755956075
1786901680.9788315,1.0162276504969523,0.10386400280980353,-2.298227890774177,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.0173233,1.0162276504969523,0.10386400280980353,-2.298227890774177,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.075215,1.014290334759009,0.10163451320163785,-2.274447627379684,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.1279964,1.014290334759009,0.10163451320163785,-2.274447627379684,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.188092,1.013288787750015,0.10043989361959146,-2.2628068560829533,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.225902,1.013288787750015,0.10043989361959146,-2.2628068560829533,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.2692003,1.0122625484798993,0.09918684504811727,-2.251311259047979,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.3186622,1.0112256039418779,0.09789085746742326,-2.239916223175449,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.3651965,1.0101810054433042,0.09655441812740262,-2.2286277656754474,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.441947,1.0091199987611168,0.09516521793007267,-2.2174829831430998,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.4666145,1.0091199987611168,0.09516521793007267,-2.2174829831430998,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.5400357,1.0080519940846024,0.09373411712910533,-2.206448000795511,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.5763543,1.0080519940846024,0.09373411712910533,-2.206448000795511,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.633933,1.0069590946509406,0.09223575374169969,-2.1955968911949078,1.0601192269342703,0.005298947618576645,-2.2442989987083397
1786901681.6696656,1.0069590946509406,0.09223575374169969,-2.1955968911949078,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901681.7235222,1.005865861398375,0.09070245488305426,-2.1848214376239006,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901681.7790985,1.0047514149531878,0.08910349286335513,-2.1742400757321962,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901681.8211126,1.0036440989314432,0.08747855338557702,-2.1637020030599685,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901681.8716984,1.0036440989314432,0.08747855338557702,-2.1637020030599685,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901681.914759,1.0025191692593607,0.08578994976818348,-2.1533557173429063,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901681.9649057,1.0025191692593607,0.08578994976818348,-2.1533557173429063,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901682.0150323,1.0013877220180416,0.08405319189901762,-2.1431296959331845,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901682.0665636,1.0002572794573046,0.082278845789043,-2.1329927613778388,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901682.1204085,0.9991226813878056,0.08045776433671131,-2.122980321250159,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901682.175456,0.9991226813878056,0.08045776433671131,-2.122980321250159,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901682.2189689,0.9979829215287029,0.07858712443281651,-2.1131044822962735,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901682.2741435,0.9968449701616283,0.07667751558346984,-2.1033219557325427,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901682.3166788,0.9968449701616283,0.07667751558346984,-2.1033219557325427,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901682.379253,0.995699159192478,0.07471150920018502,-2.0937004376294315,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901682.4306448,0.995699159192478,0.07471150920018502,-2.0937004376294315,1.042391983791102,-0.006476141086827191,-2.129610051298467
1786901682.4682808,0.9945622468864823,0.07271710485975978,-2.084134474993174,1.0354998032583265,-0.027594723117124603,-2.0210719908243937
1786901682.5174704,0.9934301655697637,0.07068653139308909,-2.0746524449657158,1.0354998032583265,-0.027594723117124603,-2.0210719908243937
1786901682.568844,0.9923003647338557,0.06861412174633086,-2.0652989408025753,1.0354998032583265,-0.027594723117124603,-2.0210719908243937
1786901682.6162748,0.9911683257414314,0.06649108157847305,-2.0560829070581597,1.0354998032583265,-0.027594723117124603,-2.0210719908243937
1786901682.6708252,0.9900470562630677,0.06434101769015901,-2.0469202771299932,1.0354998032583265,-0.027594723117124603,-2.0210719908243937
1786901682.7189395,0.9889287715455186,0.06214800104271862,-2.0378774815160376,1.0354998032583265,-0.027594723117124603,-2.0210719908243937
1786901682.7661085,0.9889287715455186,0.06214800104271862,-2.0378774815160376,1.0354998032583265,-0.027594723117124603,-2.0210719908243937
1786901682.8484097,0.98781726650744,0.05991916651504467,-2.0289266845187566,1.0354998032583265,-0.027594723117124603,-2.0210719908243937
1786901682.8649335,0.9867077647555826,0.05764383798383875,-2.020109348356103,1.0354998032583265,-0.027594723117124603,-2.0210719908243937
1786901682.9177573,0.98560805505254,0.05533748554681945,-2.0113682185456034,1.0354998032583265,-0.027594723117124603,-2.0210719908243937
1786901682.9702694,0.98560805505254,0.05533748554681945,-2.0113682185456034,1.0354998032583265,-0.027594723117124603,-2.0210719908243937
1786901683.0175476,0.9845132052556428,0.05298899025050727,-2.002743203543781,1.0354998032583265,-0.027594723117124603,-2.0210719908243937
1786901683.0691032,0.9834309368141388,0.05061451671220826,-1.9941717474095382,1.027887370485106,-0.04913358315617043,-1.9285314403077238
1786901683.1200225,0.9834309368141388,0.05061451671220826,-1.9941717474095382,1.027887370485106,-0.04913358315617043,-1.9285314403077238
1786901683.1781325,0.9812902302197297,0.045754736815481444,-1.9773377811102006,1.027887370485106,-0.04913358315617043,-1.9285314403077238
1786901683.219918,0.9802404996054427,0.04328810848196296,-1.9690067675733915,1.027887370485106,-0.04913358315617043,-1.9285314403077238
1786901683.2644198,0.9781784078906712,0.03827097406091653,-1.9525590082251385,1.027887370485106,-0.04913358315617043,-1.9285314403077238
1786901683.3154054,0.9771652470024138,0.03571714902411304,-1.9444641640870228,1.027887370485106,-0.04913358315617043,-1.9285314403077238
1786901683.3753593,0.9761548616452421,0.03310965702750553,-1.9365419350344781,1.027887370485106,-0.04913358315617043,-1.9285314403077238
1786901683.417636,0.9761548616452421,0.03310965702750553,-1.9365419350344781,1.027887370485106,-0.04913358315617043,-1.9285314403077238
1786901683.4729028,0.9751549638152526,0.03046776882016194,-1.9287176186964117,1.027887370485106,-0.04913358315617043,-1.9285314403077238
1786901683.5356278,0.9741666464415542,0.027793816085650402,-1.9209831256771588,1.027887370485106,-0.04913358315617043,-1.9285314403077238
1786901683.5755436,0.9731938138102102,0.02509813860611377,-1.913295729145648,1.027887370485106,-0.04913358315617043,-1.9285314403077238
1786901683.6158788,0.9722343229018142,0.022374389458306446,-1.9056854943836434,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901683.685109,0.9722343229018142,0.022374389458306446,-1.9056854943836434,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901683.7160573,0.9712881175688323,0.01962178020008498,-1.8981648137735456,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901683.7699697,0.9703510081028753,0.01682825377488554,-1.8907736597583749,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901683.8181903,0.9694325849681993,0.014021985455264369,-1.8834007647351425,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901683.8648174,0.9694325849681993,0.014021985455264369,-1.8834007647351425,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901683.9259892,0.9685274944793968,0.011186218116070725,-1.8761140041690074,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901684.0100582,0.9685274944793968,0.011186218116070725,-1.8761140041690074,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901684.0142136,0.9685274944793968,0.011186218116070725,-1.8761140041690074,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901684.066805,0.9676338995593975,0.008314989203351948,-1.8689401306822666,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901684.1260445,0.9667596995292875,0.0054335155272145575,-1.8617730617145793,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901684.181962,0.9659018176665027,0.002531319216141342,-1.854664404160088,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901684.2168298,0.9659018176665027,0.002531319216141342,-1.854664404160088,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901684.271254,0.9659018176665027,0.002531319216141342,-1.854664404160088,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901684.314455,0.9650566920953455,-0.00040379141667589303,-1.8476660790521051,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901684.3794801,0.9642258180062981,-0.0033667189772463935,-1.8407560778207317,1.0083608971624978,-0.0794056689860935,-1.8427520126051673
1786901684.4165275,0.9634120475412249,-0.006347424992218741,-1.8338922484364006,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901684.4859586,0.9634120475412249,-0.006347424992218741,-1.8338922484364006,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901684.5390496,0.9634120475412249,-0.006347424992218741,-1.8338922484364006,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901684.564893,0.9634120475412249,-0.006347424992218741,-1.8338922484364006,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901684.6170754,0.9626116635611175,-0.009359663879269986,-1.8271360085080914,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901684.6721914,0.9618288371034431,-0.012387916733962492,-1.8204220933766453,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901684.7188807,0.9618288371034431,-0.012387916733962492,-1.8204220933766453,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901684.7646976,0.9610625879337312,-0.01543595921683296,-1.813768196072466,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901684.8323407,0.9603132008078415,-0.01850265711567956,-1.8071731856304536,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901684.86989,0.9603132008078415,-0.01850265711567956,-1.8071731856304536,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901684.9158015,0.9595809346006706,-0.021586905108163173,-1.800629756219571,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901684.9680383,0.9595809346006706,-0.021586905108163173,-1.800629756219571,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901685.023958,0.9588652140526757,-0.024691448572152455,-1.7941495999349435,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901685.0641623,0.9588652140526757,-0.024691448572152455,-1.7941495999349435,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901685.1546302,0.9581660346498828,-0.027815960704998345,-1.7877338790584358,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901685.1691277,0.9574835299165488,-0.03096000124508936,-1.7813828503307787,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901685.2315369,0.9574835299165488,-0.03096000124508936,-1.7813828503307787,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901685.2726886,0.9574835299165488,-0.03096000124508936,-1.7813828503307787,1.0023440172794205,-0.10691807954136903,-1.7677080508440672
1786901685.3656301,0.9568157548252766,-0.03413261666182391,-1.7751399923804274,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901685.4143448,0.9561658117835629,-0.03731873037723885,-1.7689343831763327,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901685.4875207,0.9561658117835629,-0.03731873037723885,-1.7689343831763327,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901685.5150363,0.9561658117835629,-0.03731873037723885,-1.7689343831763327,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901685.565628,0.9555313041299489,-0.04052999766491995,-1.762822729416605,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901685.627553,0.9555313041299489,-0.04052999766491995,-1.762822729416605,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901685.6669147,0.9549152020371119,-0.043751327564273204,-1.7567365011376292,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901685.7189755,0.9549152020371119,-0.043751327564273204,-1.7567365011376292,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901685.765995,0.9543164609365387,-0.0469879942579863,-1.7507023838231723,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901685.823202,0.953733386209142,-0.05024907785414018,-1.744766647403523,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901685.865397,0.9531688055453884,-0.05351823241545346,-1.7388505521596274,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901685.9196794,0.9531688055453884,-0.05351823241545346,-1.7388505521596274,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901685.9677107,0.9531688055453884,-0.05351823241545346,-1.7388505521596274,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901686.0149145,0.9526199951042197,-0.056811399159323074,-1.733033118052221,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901686.066026,0.9520888370564016,-0.06011662477276162,-1.727257171200202,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901686.1153095,0.9520888370564016,-0.06011662477276162,-1.727257171200202,0.9904575829366994,-0.14235524594869117,-1.7006028251031589
1786901686.1880522,0.9520888370564016,-0.06011662477276162,-1.727257171200202,0.9864926827349184,-0.182130314499314,-1.6360275041561836
1786901686.2247462,0.951574838913908,-0.06343674389663288,-1.721536865274002,0.9864926827349184,-0.182130314499314,-1.6360275041561836
1786901686.2862885,0.951574838913908,-0.06343674389663288,-1.721536865274002,0.9864926827349184,-0.182130314499314,-1.6360275041561836
