time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786708083.3201704,0.4873266191850927,0.5432296930945112,1.6576817105564092,0.40539686474410325,0.31243709944112963,1.0718718609494633
1786708083.3691716,0.4873266191850927,0.5432296930945112,1.6576817105564092,0.40539686474410325,0.31243709944112963,1.0718718609494633
1786708083.4216652,0.4870573264002742,0.5462175776967363,1.6636817105565727,0.40539686474410325,0.31243709944112963,1.0718718609494633
1786708083.4707458,0.48677011126266134,0.5492037927701834,1.669681710556701,0.42074276642132574,0.3427239293379797,1.1276693891927025
1786708083.521201,0.48646498411196776,0.5521882308114363,1.6756817105568644,0.42074276642132574,0.3427239293379797,1.1276693891927025
1786708083.5709474,0.485801038353952,0.558151346107404,1.6876817105571422,0.42074276642132574,0.3427239293379797,1.1276693891927025
1786708083.621563,0.485801038353952,0.558151346107404,1.6876817105571422,0.42074276642132574,0.3427239293379797,1.1276693891927025
1786708083.6695251,0.4854422436486049,0.5611298086906145,1.6936817105573059,0.42074276642132574,0.3427239293379797,1.1276693891927025
1786708083.720725,0.48506558473326816,0.564106064906343,1.699681710557455,0.42074276642132574,0.3427239293379797,1.1276693891927025
1786708083.769311,0.4846710751676221,0.5670800076096865,1.7056817105575832,0.42074276642132574,0.3427239293379797,1.1276693891927025
1786708083.8193538,0.48382856153671755,0.5730205243199007,1.717681710557875,0.42074276642132574,0.3427239293379797,1.1276693891927025
1786708083.8692272,0.48338058780185916,0.5759868844688109,1.7236817105580244,0.42074276642132574,0.3427239293379797,1.1276693891927025
1786708083.9191356,0.48338058780185916,0.5759868844688109,1.7236817105580244,0.43509571973800104,0.37214744681293704,1.1843642366481066
1786708083.9854305,0.4824312871277801,0.5819112744148551,1.7356817105583164,0.43509571973800104,0.37214744681293704,1.1843642366481066
1786708084.0193043,0.4819299943632809,0.5848690909345914,1.7416817105584659,0.43509571973800104,0.37214744681293704,1.1843642366481066
1786708084.070155,0.48141096382938703,0.5878238464752505,1.7476817105586295,0.43509571973800104,0.37214744681293704,1.1843642366481066
1786708084.122409,0.4803197648314718,0.5937237492498348,1.759681710558921,0.43509571973800104,0.37214744681293704,1.1843642366481066
1786708084.1696603,0.47974763565049683,0.5966686840878985,1.7656817105590707,0.43509571973800104,0.37214744681293704,1.1843642366481066
1786708084.219309,0.47915784726480487,0.5996101331628036,1.7716817105591989,0.43509571973800104,0.37214744681293704,1.1843642366481066
1786708084.2695098,0.47855042090671407,0.6025479905827044,1.7776817105593623,0.43509571973800104,0.37214744681293704,1.1843642366481066
1786708084.3193948,0.47792537844350785,0.605482150585047,1.7836817105594904,0.43509571973800104,0.37214744681293704,1.1843642366481066
1786708084.3702972,0.47728274237664736,0.6084125075403913,1.78968171055964,0.43509571973800104,0.37214744681293704,1.1843642366481066
1786708084.4302063,0.4766225358409612,0.6113389559562029,1.7956817105598035,0.4458107577851507,0.39881249065562197,1.2457234363545155
1786708084.469575,0.4766225358409612,0.6113389559562029,1.7956817105598035,0.4458107577851507,0.39881249065562197,1.2457234363545155
1786708084.5204508,0.47524950706424884,0.6171797059064157,1.8076817105600813,0.4458107577851507,0.39881249065562197,1.2457234363545155
1786708084.5694108,0.4745367342521095,0.6200937971744519,1.813681710560245,0.4458107577851507,0.39881249065562197,1.2457234363545155
1786708084.6217973,0.47305880007806383,0.6259088877653011,1.8256817105605365,0.4458107577851507,0.39881249065562197,1.2457234363545155
1786708084.6699176,0.47229369192162757,0.6288096777454824,1.8316817105606862,0.4458107577851507,0.39881249065562197,1.2457234363545155
1786708084.7193937,0.47151119290164417,0.6317058248902044,1.837681710560814,0.4458107577851507,0.39881249065562197,1.2457234363545155
1786708084.7694674,0.47071133118799235,0.6345972249384859,1.843681710560978,0.4458107577851507,0.39881249065562197,1.2457234363545155
1786708084.8188925,0.4698941355756086,0.6374837738002354,1.8496817105611274,0.45728766567338164,0.4266882709785653,1.3069099330216702
1786708084.8697393,0.46820786095341893,0.6432419024807314,1.8616817105614187,0.45728766567338164,0.4266882709785653,1.3069099330216702
1786708084.9244723,0.4673388426493179,0.6461132750074671,1.8676817105615473,0.45728766567338164,0.4266882709785653,1.3069099330216702
1786708084.9697082,0.4664526118557072,0.648979381771114,1.8736817105616965,0.45728766567338164,0.4266882709785653,1.3069099330216702
1786708085.0193212,0.46554920047680004,0.6518401195921367,1.8796817105618602,0.45728766567338164,0.4266882709785653,1.3069099330216702
1786708085.0691915,0.46462864103530943,0.6546953854842803,1.885681710561988,0.45728766567338164,0.4266882709785653,1.3069099330216702
1786708085.1194744,0.46369096667127446,0.6575450766582843,1.8916817105621377,0.45728766567338164,0.4266882709785653,1.3069099330216702
1786708085.1698244,0.46273621114087193,0.6603890905255738,1.8976817105623016,0.45728766567338164,0.4266882709785653,1.3069099330216702
1786708085.219334,0.4617644088151979,0.6632273247019539,1.9036817105624297,0.45728766567338164,0.4266882709785653,1.3069099330216702
1786708085.2704182,0.46077559467903006,0.6660596770113046,1.9096817105625932,0.45728766567338164,0.4266882709785653,1.3069099330216702
1786708085.3195615,0.4597698043295718,0.6688860454892459,1.9156817105627426,0.46129014032530014,0.45748261441495036,1.3689790835763191
1786708085.369279,0.4587470739751668,0.6717063283868178,1.921681710562871,0.46129014032530014,0.45748261441495036,1.3689790835763191
1786708085.4224632,0.45770744043399636,0.6745204241741433,1.9276817105630346,0.46129014032530014,0.45748261441495036,1.3689790835763191
1786708085.4692724,0.45557761410530867,0.6801296494158512,1.9396817105633122,0.46129014032530014,0.45748261441495036,1.3689790835763191
1786708085.5330837,0.45448749799130866,0.6829245769387338,1.9456817105634758,0.46129014032530014,0.45748261441495036,1.3689790835763191
1786708085.5709097,0.45338063203481965,0.6857129134956298,1.9516817105636035,0.46129014032530014,0.45748261441495036,1.3689790835763191
1786708085.6192603,0.45225705608289585,0.6884945587067277,1.9576817105637532,0.46129014032530014,0.45748261441495036,1.3689790835763191
1786708085.6715384,0.45111681058415054,0.6912694124330997,1.963681710563917,0.46129014032530014,0.45748261441495036,1.3689790835763191
1786708085.7193224,0.44995993658729894,0.6940373747803085,1.969681710564045,0.46129014032530014,0.45748261441495036,1.3689790835763191
1786708085.769272,0.44878647573967906,0.6967983461020124,1.9756817105642086,0.471025546257351,0.48141663569479065,1.4258305434194498
1786708085.8197434,0.4475964702857555,0.6995522270035398,1.981681710564358,0.471025546257351,0.48141663569479065,1.4258305434194498
1786708085.8695247,0.44638996306559614,0.7022989183454749,1.9876817105644862,0.471025546257351,0.48141663569479065,1.4258305434194498
1786708085.919468,0.4451669975133299,0.7050383212472289,1.9936817105646498,0.471025546257351,0.48141663569479065,1.4258305434194498
1786708085.971253,0.44392761765558486,0.707770337090591,1.9996817105647995,0.471025546257351,0.48141663569479065,1.4258305434194498
1786708086.0213375,0.4413997940831305,0.7132118144625129,2.011681710565091,0.471025546257351,0.48141663569479065,1.4258305434194498
1786708086.0694861,0.4401114413697966,0.7159210800984744,2.017681710565219,0.471025546257351,0.48141663569479065,1.4258305434194498
1786708086.1264987,0.43880685635045885,0.7186225668979023,2.023681710565369,0.471025546257351,0.48141663569479065,1.4258305434194498
1786708086.169132,0.4361491778361226,0.7240018152577602,2.035681710565661,0.471025546257351,0.48141663569479065,1.4258305434194498
1786708086.2296617,0.4347961800172636,0.7266793831658304,2.04168171056581,0.47700797795935596,0.5105892557323817,1.4864166641543253
1786708086.2694137,0.4334271412412353,0.7293487849396179,2.0476817105659735,0.47700797795935596,0.5105892557323817,1.4864166641543253
1786708086.3191147,0.432042110793287,0.7320099244809448,2.0536817105661016,0.47700797795935596,0.5105892557323817,1.4864166641543253
1786708086.3691401,0.43064113853436403,0.7346627059890786,2.0596817105662657,0.47700797795935596,0.5105892557323817,1.4864166641543253
1786708086.4188435,0.42922427489931664,0.7373070339641692,2.0656817105664147,0.47700797795935596,0.5105892557323817,1.4864166641543253
1786708086.4694037,0.4277915708950837,0.7399428132106943,2.0716817105665424,0.47700797795935596,0.5105892557323817,1.4864166641543253
1786708086.5195317,0.4277915708950837,0.7399428132106943,2.0716817105665424,0.47700797795935596,0.5105892557323817,1.4864166641543253
1786708086.5688403,0.42634307809885297,0.7425699488408884,2.0776817105667065,0.47700797795935596,0.5105892557323817,1.4864166641543253
1786708086.6192243,0.42339893527925615,0.7477979112604554,2.089681710566984,0.47700797795935596,0.5105892557323817,1.4864166641543253
1786708086.6702013,0.42190339124471254,0.750398549843748,2.0956817105671477,0.47700797795935596,0.5105892557323817,1.4864166641543253
1786708086.719251,0.4203922703920043,0.7529901684053166,2.101681710567276,0.47654396489272555,0.5381367980591542,1.5473631645032087
1786708086.7713437,0.41886562712131775,0.7555726736471763,2.1076817105674253,0.47654396489272555,0.5381367980591542,1.5473631645032087
1786708086.819232,0.41732351639164555,0.7581459725994162,2.113681710567589,0.47654396489272555,0.5381367980591542,1.5473631645032087
1786708086.8698757,0.4157659937188088,0.7607099726235496,2.119681710567717,0.47654396489272555,0.5381367980591542,1.5473631645032087
1786708086.9229088,0.41419311517345414,0.7632645814158565,2.1256817105678807,0.47654396489272555,0.5381367980591542,1.5473631645032087
1786708086.9694974,0.4126049373790401,0.7658097070106938,2.13168171056803,0.47654396489272555,0.5381367980591542,1.5473631645032087
1786708087.0197556,0.41100151750979586,0.7683452577838139,2.1376817105681583,0.47654396489272555,0.5381367980591542,1.5473631645032087
1786708087.0973408,0.4093829132886628,0.770871142455666,2.143681710568322,0.47654396489272555,0.5381367980591542,1.5473631645032087
1786708087.1202555,0.40774918298521856,0.7733872700946727,2.1496817105684713,0.47654396489272555,0.5381367980591542,1.5473631645032087
1786708087.1696045,0.4061003854135783,0.7758935501205102,2.1556817105685995,0.48776230085497574,0.5725421602822199,1.606079736914103
1786708087.2191584,0.40443657993027493,0.7783898923073705,2.161681710568763,0.48776230085497574,0.5725421602822199,1.606079736914103
1786708087.2703276,0.4027578264321279,0.7808762067872012,2.1676817105688913,0.48776230085497574,0.5725421602822199,1.606079736914103
1786708087.3190784,0.40106418535408017,0.7833524040529523,2.1736817105690407,0.48776230085497574,0.5725421602822199,1.606079736914103
1786708087.369062,0.3976324848756259,0.7882740907383046,2.1856817105693325,0.48776230085497574,0.5725421602822199,1.606079736914103
1786708087.4192178,0.3976324848756259,0.7882740907383046,2.1856817105693325,0.48776230085497574,0.5725421602822199,1.606079736914103
1786708087.4694493,0.395894549016065,0.7907194029777164,2.191681710569482,0.48776230085497574,0.5725421602822199,1.606079736914103
1786708087.5375092,0.3941419726538501,0.7931542436490481,2.1976817105696456,0.48776230085497574,0.5725421602822199,1.606079736914103
1786708087.570161,0.39237481888154174,0.7955785250982972,2.2036817105697737,0.48776230085497574,0.5725421602822199,1.606079736914103
1786708087.6194193,0.3905931513164826,0.7979921600515961,2.2096817105699373,0.48776230085497574,0.5725421602822199,1.606079736914103
1786708087.6838784,0.38879703409851474,0.8003950616183451,2.215681710570087,0.4843549856284755,0.5991215944144314,1.6671703548886954
1786708087.7195427,0.38698653188766385,0.8027871432943462,2.221681710570215,0.4843549856284755,0.5991215944144314,1.6671703548886954
1786708087.7693324,0.38516170986181214,0.8051683189649208,2.2276817105703786,0.4843549856284755,0.5991215944144314,1.6671703548886954
1786708087.8189964,0.3833226337143584,0.8075385029079984,2.2336817105705067,0.4843549856284755,0.5991215944144314,1.6671703548886954
1786708087.8695676,0.38146936965184236,0.8098976097972157,2.239681710570656,0.4843549856284755,0.5991215944144314,1.6671703548886954
1786708087.9193718,0.377720545159214,0.8145822531055222,2.251681710570948,0.4843549856284755,0.5991215944144314,1.6671703548886954
1786708087.9705615,0.377720545159214,0.8145822531055222,2.251681710570948,0.4843549856284755,0.5991215944144314,1.6671703548886954
1786708088.0199306,0.37582511968637805,0.8169076208779595,2.2576817105710973,0.4843549856284755,0.5991215944144314,1.6671703548886954
1786708088.070019,0.37391577620817557,0.8192215743093009,2.2636817105712614,0.4843549856284755,0.5991215944144314,1.6671703548886954
1786708088.119752,0.3700556106788837,0.8238149053543115,2.2756817105715528,0.4836711680664992,0.6297122264866646,1.7287124268384046
1786708088.189795,0.3661406044285035,0.8283615848088224,2.2876817105718303,0.4836711680664992,0.6297122264866646,1.7287124268384046
1786708088.2208157,0.3661406044285035,0.8283615848088224,2.2876817105718303,0.4836711680664992,0.6297122264866646,1.7287124268384046
1786708088.269536,0.36416271189980814,0.8306172253265245,2.2936817105719944,0.4836711680664992,0.6297122264866646,1.7287124268384046
1786708088.3188014,0.3621713212111681,0.8328609579588505,2.2996817105721434,0.4836711680664992,0.6297122264866646,1.7287124268384046
1786708088.371167,0.3601665040524338,0.8350927019316667,2.3056817105722716,0.4836711680664992,0.6297122264866646,1.7287124268384046
1786708088.4191,0.3581483325968045,0.837312376902434,2.311681710572435,0.4836711680664992,0.6297122264866646,1.7287124268384046
1786708088.4786036,0.3540722178888204,0.8417152006429383,2.3236817105727128,0.4836711680664992,0.6297122264866646,1.7287124268384046
1786708088.520721,0.3540722178888204,0.8417152006429383,2.3236817105727128,0.4836711680664992,0.6297122264866646,1.7287124268384046
1786708088.5689788,0.3499435640406905,0.8460687951813525,2.3356817105730046,0.4814745577427706,0.660353172501893,1.7856594921866522
1786708088.6193342,0.34785972043306845,0.848226935310987,2.341681710573154,0.4814745577427706,0.660353172501893,1.7856594921866522
1786708088.6690342,0.34576296557143316,0.8503725336075882,2.3476817105733176,0.4814745577427706,0.660353172501893,1.7856594921866522
1786708088.7193744,0.34365337493873516,0.8525055128298475,2.3536817105734458,0.4814745577427706,0.660353172501893,1.7856594921866522
1786708088.7723346,0.3415310244800062,0.8546257961907456,2.3596817105736094,0.4814745577427706,0.660353172501893,1.7856594921866522
1786708088.8213646,0.33939599059963577,0.8567333073603096,2.365681710573759,0.4814745577427706,0.660353172501893,1.7856594921866522
1786708088.8692892,0.3350881804717613,0.8609097101072647,2.3776817105740506,0.4814745577427706,0.660353172501893,1.7856594921866522
1786708088.9228487,0.3350881804717613,0.8609097101072647,2.3776817105740506,0.4814745577427706,0.660353172501893,1.7856594921866522
1786708088.9693022,0.3307305648723247,0.8650341196759348,2.389681710574328,0.4814745577427706,0.660353172501893,1.7856594921866522
1786708089.0225265,0.32632377129044243,0.8691059421584694,2.40168171057462,0.47615831748098664,0.6903094602992037,1.8499813356149475
1786708089.069491,0.3241021307852838,0.8711219497145084,2.4076817105747694,0.47615831748098664,0.6903094602992037,1.8499813356149475
1786708089.119491,0.3218684342967741,0.8731245912194681,2.413681710574933,0.47615831748098664,0.6903094602992037,1.8499813356149475
1786708089.1694753,0.31962276223774677,0.8751137945784687,2.419681710575061,0.47615831748098664,0.6903094602992037,1.8499813356149475
1786708089.2194645,0.31736519545215036,0.8770894881804076,2.425681710575225,0.47615831748098664,0.6903094602992037,1.8499813356149475
1786708089.2694116,0.31509581521214775,0.8790516009005261,2.4316817105753743,0.47615831748098664,0.6903094602992037,1.8499813356149475
1786708089.3193042,0.3128147032151831,0.8810000621029779,2.4376817105755024,0.47615831748098664,0.6903094602992037,1.8499813356149475
1786708089.3735087,0.310521941581039,0.8829348016433725,2.443681710575666,0.47615831748098664,0.6903094602992037,1.8499813356149475
1786708089.4561617,0.30590179997431843,0.8867628376328114,2.4556817105759436,0.46947571898618323,0.7159635211516866,1.9103610250722753
1786708089.4775875,0.30590179997431843,0.8867628376328114,2.4556817105759436,0.46947571898618323,0.7159635211516866,1.9103610250722753
1786708089.5194483,0.3035745863263393,0.8886559962729755,2.4616817105761073,0.46947571898618323,0.7159635211516866,1.9103610250722753
1786708089.5694976,0.30123605568439393,0.8905351576382764,2.4676817105762354,0.46947571898618323,0.7159635211516866,1.9103610250722753
1786708089.6196232,0.2988862922353299,0.8924002540791097,2.473681710576385,0.46947571898618323,0.7159635211516866,1.9103610250722753
1786708089.6696856,0.29652538057037897,0.894251218452205,2.4796817105765485,0.46947571898618323,0.7159635211516866,1.9103610250722753
1786708089.7355752,0.29415340568210807,0.896087984123043,2.4856817105766766,0.46947571898618323,0.7159635211516866,1.9103610250722753
1786708089.7693896,0.29415340568210807,0.896087984123043,2.4856817105766766,0.46947571898618323,0.7159635211516866,1.9103610250722753
1786708089.81956,0.2893766081941579,0.899718655378021,2.49768171057699,0.46947571898618323,0.7159635211516866,1.9103610250722753
1786708089.8722703,0.2869719575586752,0.9015124302583865,2.503681710577118,0.46947571898618323,0.7159635211516866,1.9103610250722753
1786708089.9193459,0.2821305853373889,0.905056535648688,2.515681710577431,0.46947571898618323,0.7159635211516866,1.9103610250722753
1786708089.9711154,0.2796940380404647,0.9068067385712115,2.521681710577559,0.46263607920426875,0.7452612355989227,1.9684645525544429
1786708090.0212967,0.27724703344673063,0.9085422907941118,2.5276817105777227,0.46263607920426875,0.7452612355989227,1.9684645525544429
1786708090.0692904,0.27478965964809127,0.9102631298376938,2.533681710577851,0.46263607920426875,0.7452612355989227,1.9684645525544429
1786708090.1196752,0.2723220051097346,0.91196919375194,2.5396817105780003,0.46263607920426875,0.7452612355989227,1.9684645525544429
1786708090.1714494,0.26984415866695793,0.9136604211187328,2.545681710578164,0.46263607920426875,0.7452612355989227,1.9684645525544429
1786708090.221513,0.26984415866695793,0.9136604211187328,2.545681710578164,0.46263607920426875,0.7452612355989227,1.9684645525544429
1786708090.2786043,0.26735620952196804,0.9153367510540684,2.551681710578292,0.46263607920426875,0.7452612355989227,1.9684645525544429
1786708090.325445,0.26485824724066354,0.9169981232102525,2.5576817105784415,0.46263607920426875,0.7452612355989227,1.9684645525544429
1786708090.3721354,0.26485824724066354,0.9169981232102525,2.5576817105784415,0.46263607920426875,0.7452612355989227,1.9684645525544429
1786708090.4197476,0.26235036174941634,0.9186444777780659,2.563681710578605,0.46263607920426875,0.7452612355989227,1.9684645525544429
1786708090.4695776,0.2598326433318357,0.9202757554889208,2.5696817105787333,0.4496700589003586,0.7749347970686709,2.0263602229089828
1786708090.519134,0.25476807061875206,0.9234928459813535,2.5816817105790464,0.4496700589003586,0.7749347970686709,2.0263602229089828
1786708090.5736196,0.25222139864732296,0.9250785429480196,2.5876817105791745,0.4496700589003586,0.7749347970686709,2.0263602229089828
1786708090.6302173,0.24709974187096287,0.9282039548997112,2.5996817105794876,0.4496700589003586,0.7749347970686709,2.0263602229089828
1786708090.6833334,0.24452494144512596,0.9297435573702427,2.6056817105796157,0.4496700589003586,0.7749347970686709,2.0263602229089828
1786708090.7385857,0.24194094980615785,0.931267683418151,2.6116817105797794,0.4496700589003586,0.7749347970686709,2.0263602229089828
1786708090.77074,0.23934785997748234,0.9327762781750609,2.6176817105799075,0.4496700589003586,0.7749347970686709,2.0263602229089828
1786708090.8197422,0.23934785997748234,0.9327762781750609,2.6176817105799075,0.4496700589003586,0.7749347970686709,2.0263602229089828
1786708090.8708909,0.23674576531005023,0.9342692873317263,2.623681710580057,0.4496700589003586,0.7749347970686709,2.0263602229089828
1786708090.9204865,0.23413475947898893,0.9357466571399778,2.629681710580221,0.4496700589003586,0.7749347970686709,2.0263602229089828
1786708090.9720578,0.23413475947898893,0.9357466571399778,2.629681710580221,0.4413791803357594,0.7999810641208472,2.085968869428881
1786708091.0207417,0.23151493648022897,0.9372083344146607,2.6356817105803487,0.4413791803357594,0.7999810641208472,2.085968869428881
1786708091.070483,0.22888639062711222,0.9386542665355531,2.641681710580498,0.4413791803357594,0.7999810641208472,2.085968869428881
1786708091.1219451,0.2262492165470063,0.9400844014492539,2.647681710580662,0.4413791803357594,0.7999810641208472,2.085968869428881
1786708091.1693587,0.2262492165470063,0.9400844014492539,2.647681710580662,0.4413791803357594,0.7999810641208472,2.085968869428881
1786708091.2190619,0.22094936376495566,0.9428970742868209,2.6596817105809536,0.4413791803357594,0.7999810641208472,2.085968869428881
1786708091.272694,0.2182868758571379,0.9442795109547695,2.665681710581103,0.4413791803357594,0.7999810641208472,2.085968869428881
1786708091.321507,0.21561614130371948,0.945645947907334,2.671681710581231,0.4413791803357594,0.7999810641208472,2.085968869428881
1786708091.3842545,0.21293725625085302,0.9469963359529335,2.677681710581395,0.4413791803357594,0.7999810641208472,2.085968869428881
1786708091.4189277,0.21293725625085302,0.9469963359529335,2.677681710581395,0.4413791803357594,0.7999810641208472,2.085968869428881
1786708091.4694288,0.21025031713811487,0.9483306264777421,2.683681710581523,0.4413791803357594,0.7999810641208472,2.085968869428881
1786708091.5198483,0.20755542069501967,0.9496487714474473,2.6896817105816724,0.4306323012474731,0.8258352546608274,2.1454763933613763
1786708091.5696084,0.20485266393754908,0.9509507234089712,2.695681710581836,0.4306323012474731,0.8258352546608274,2.1454763933613763
1786708091.6258419,0.19942395895475892,0.9535058614115883,2.7076817105821136,0.4306323012474731,0.8258352546608274,2.1454763933613763
1786708091.6700938,0.19669820616223022,0.9547589554679905,2.7136817105822773,0.4306323012474731,0.8258352546608274,2.1454763933613763
1786708091.7205164,0.1939649839138791,0.9559956725501377,2.7196817105824054,0.4306323012474731,0.8258352546608274,2.1454763933613763
1786708091.7895992,0.1912243906054075,0.9572159681363506,2.725681710582569,0.4306323012474731,0.8258352546608274,2.1454763933613763
1786708091.8464978,0.18847652489788136,0.9584197982961185,2.7316817105827185,0.4306323012474731,0.8258352546608274,2.1454763933613763
1786708091.8694997,0.18847652489788136,0.9584197982961185,2.7316817105827185,0.4306323012474731,0.8258352546608274,2.1454763933613763
1786708091.9191067,0.1829593722353828,0.9607778895796104,2.7436817105830102,0.4306323012474731,0.8258352546608274,2.1454763933613763
1786708091.9826276,0.18019028389730982,0.9619320658123031,2.7496817105831597,0.4306323012474731,0.8258352546608274,2.1454763933613763
1786708092.021801,0.1774143203868326,0.963069606839544,2.755681710583288,0.40871567469064535,0.8546296544259908,2.2044461040796848
1786708092.0705755,0.17463158163833456,0.9641904717099795,2.7616817105834515,0.40871567469064535,0.8546296544259908,2.2044461040796848
1786708092.1196258,0.17184216783011388,0.9652946200725945,2.7676817105835796,0.40871567469064535,0.8546296544259908,2.2044461040796848
1786708092.1693878,0.1690461793807634,0.9663820121781681,2.773681710583729,0.40871567469064535,0.8546296544259908,2.2044461040796848
1786708092.2193995,0.16624371694556575,0.9674526088807012,2.7796817105838927,0.40871567469064535,0.8546296544259908,2.2044461040796848
1786708092.2736583,0.16343488141286838,0.9685063716388279,2.785681710584021,0.40871567469064535,0.8546296544259908,2.2044461040796848
1786708092.319381,0.16061977390044443,0.9695432625172037,2.7916817105841703,0.40871567469064535,0.8546296544259908,2.2044461040796848
1786708092.3742073,0.15779849575186064,0.9705632441878682,2.797681710584334,0.40871567469064535,0.8546296544259908,2.2044461040796848
1786708092.4191546,0.15497114853282806,0.9715662799315915,2.803681710584462,0.40871567469064535,0.8546296544259908,2.2044461040796848
1786708092.469756,0.15213783402753758,0.9725523336391955,2.8096817105846257,0.40871567469064535,0.8546296544259908,2.2044461040796848
1786708092.5316308,0.14929865423500807,0.9735213698128528,2.815681710584775,0.3925298570666565,0.878117472467246,2.26523797100745
1786708092.5704472,0.14929865423500807,0.9735213698128528,2.815681710584775,0.3925298570666565,0.878117472467246,2.26523797100745
1786708092.6195161,0.1464537113654059,0.9744733535673658,2.8216817105849032,0.3925298570666565,0.878117472467246,2.26523797100745
1786708092.672489,0.14360310783636385,0.9754082506314226,2.827681710585067,0.3925298570666565,0.878117472467246,2.26523797100745
1786708092.7192364,0.14074694626930517,0.9763260273488296,2.833681710585195,0.3925298570666565,0.878117472467246,2.26523797100745
1786708092.7692397,0.13788532948573456,0.9772266506797239,2.8396817105853445,0.3925298570666565,0.878117472467246,2.26523797100745
1786708092.8194926,0.1350183605035477,0.9781100882017638,2.845681710585508,0.3925298570666565,0.878117472467246,2.26523797100745
1786708092.868937,0.13214614253332088,0.9789763081112923,2.8516817105856362,0.3925298570666565,0.878117472467246,2.26523797100745
1786708092.9433515,0.12638637341212644,0.9806569709784808,2.8636817105859493,0.3925298570666565,0.878117472467246,2.26523797100745
1786708092.9750178,0.12349902961222824,0.9814713534324578,2.8696817105860775,0.3925298570666565,0.878117472467246,2.26523797100745
1786708093.0193126,0.12060685151895424,0.9822683972687396,2.875681710586241,0.3925298570666565,0.878117472467246,2.26523797100745
1786708093.0692763,0.11770994325040617,0.9830480737938337,2.8816817105863906,0.3763615504789004,0.8992662961148903,2.3265522719347005
1786708093.1221745,0.11480840909496934,0.9838103549394684,2.8876817105865187,0.3763615504789004,0.8992662961148903,2.3265522719347005
1786708093.1699917,0.11190235350755688,0.9845552132636066,2.8936817105866823,0.3763615504789004,0.8992662961148903,2.3265522719347005
1786708093.2478046,0.10607709666656735,0.985992554816298,2.90568171058696,0.3763615504789004,0.8992662961148903,2.3265522719347005
1786708093.2702305,0.10607709666656735,0.985992554816298,2.90568171058696,0.3763615504789004,0.8992662961148903,2.3265522719347005
1786708093.319496,0.10315810512160492,0.9866849863007112,2.9116817105871236,0.3763615504789004,0.8992662961148903,2.3265522719347005
1786708093.369306,0.10023501155435549,0.9873598914772076,2.9176817105872517,0.3763615504789004,0.8992662961148903,2.3265522719347005
1786708093.4194999,0.09730792119586858,0.9880172460492749,2.923681710587401,0.3763615504789004,0.8992662961148903,2.3265522719347005
1786708093.473669,0.09437693942108168,0.9886570263522194,2.9296817105875648,0.3763615504789004,0.8992662961148903,2.3265522719347005
1786708093.519839,0.09144217174502463,0.9892792093540185,2.935681710587693,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708093.5691576,0.09144217174502463,0.9892792093540185,2.935681710587693,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708093.6283906,0.08850372381901361,0.9898837726561522,2.9416817105878423,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708093.669611,0.0855617014268574,0.9904706944944066,2.947681710588006,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708093.7193801,0.0826162104810468,0.9910399537396589,2.953681710588134,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708093.7691205,0.07966735701893383,0.9915915298986377,2.9596817105882978,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708093.8233347,0.07966735701893383,0.9915915298986377,2.9596817105882978,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708093.8693738,0.07671524719892751,0.9921254031146608,2.965681710588447,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708093.9191322,0.07080168370117429,0.9931399644783233,2.977681710588739,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708093.993463,0.0678404429110754,0.9936206161018629,2.983681710588867,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708094.0196908,0.0678404429110754,0.9936206161018629,2.983681710588867,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708094.0692024,0.06487637153071164,0.9940834917355631,2.9896817105890166,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708094.1195595,0.06190957626633321,0.9945285747159508,2.99568171058918,0.3570527754383849,0.9274193977948586,2.38199245046045
1786708094.1697562,0.05894016392225189,0.9949558490200864,3.0016817105893083,0.3368722817898512,0.9481305218119629,2.443338869791026
1786708094.2195172,0.05894016392225189,0.9949558490200864,3.0016817105893083,0.3368722817898512,0.9481305218119629,2.443338869791026
1786708094.271506,0.05596824139698809,0.9953652992661413,3.0076817105894578,0.3368722817898512,0.9481305218119629,2.443338869791026
1786708094.3227298,0.05299391567943235,0.9957569107139514,3.0136817105896214,0.3368722817898512,0.9481305218119629,2.443338869791026
1786708094.371705,0.050017293844992025,0.9961306692655457,3.0196817105897495,0.3368722817898512,0.9481305218119629,2.443338869791026
1786708094.424716,0.04703848305172762,0.9964865614656576,3.025681710589913,0.3368722817898512,0.9481305218119629,2.443338869791026
1786708094.469852,0.044057590536508685,0.9968245745022063,3.0316817105900626,0.3368722817898512,0.9481305218119629,2.443338869791026
1786708094.5194132,0.0410747236111445,0.9971446962067584,3.0376817105901908,0.3368722817898512,0.9481305218119629,2.443338869791026
