time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1786959704.840038,-7.033531747997726e-09,-6.20493442028517e-11,0.02082091348149762,"[9.77937719e-03 5.71917869e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.92093160e-07 5.71917869e-09 9.77889918e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.88679707e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.92093160e-07 5.88679707e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78889463e-03]","[[9.77937719e-06 5.71917869e-12 4.92093160e-10]
 [5.71917869e-12 9.77889918e-06 5.88679707e-12]
 [4.92093160e-10 5.88679707e-12 9.78889463e-06]]",[ 7.02335450e-09  6.19273801e-11 -2.08211173e-02],0.0,0.0
1786959704.868448,-7.033531747997726e-09,-6.20493442028517e-11,0.02082091348149762,"[9.77937719e-03 5.71917869e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.92093160e-07 5.71917869e-09 9.77889918e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.88679707e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.92093160e-07 5.88679707e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78889463e-03]","[[9.77937719e-06 5.71917869e-12 4.92093160e-10]
 [5.71917869e-12 9.77889918e-06 5.88679707e-12]
 [4.92093160e-10 5.88679707e-12 9.78889463e-06]]",[ 7.02335450e-09  6.19273801e-11 -2.08211173e-02],0.0,0.0
1786959704.9466877,-7.0539285848814895e-09,-6.229438201233151e-11,0.020787519666404467,"[9.77918760e-03 5.75390684e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.93801853e-07 5.75390684e-09 9.77870793e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.92254632e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.93801853e-07 5.92254632e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78873809e-03]","[[9.77918760e-06 5.75390684e-12 4.93801853e-10]
 [5.75390684e-12 9.77870793e-06 5.92254632e-12]
 [4.93801853e-10 5.92254632e-12 9.78873809e-06]]",[ 7.04373245e-09  6.21718738e-11 -2.07877232e-02],0.0,0.0
1786959705.003665,-7.064142127538006e-09,-6.241727203616835e-11,0.02078355817308353,"[9.77909289e-03 5.77290330e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.94738338e-07 5.77290330e-09 9.77861231e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.94210131e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.94738338e-07 5.94210131e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78866150e-03]","[[9.77909289e-06 5.77290330e-12 4.94738338e-10]
 [5.77290330e-12 9.77861231e-06 5.94210131e-12]
 [4.94738338e-10 5.94210131e-12 9.78866150e-06]]",[ 7.05392858e-09  6.22943820e-11 -2.07837616e-02],0.0,0.0
1786959705.0445144,-7.0744156564751445e-09,-6.254112102704072e-11,0.020850483321409374,"[9.77899852e-03 5.79910948e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.96032048e-07 5.79910948e-09 9.77851669e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.96907803e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.96032048e-07 5.96907803e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78859216e-03]","[[9.77899852e-06 5.79910948e-12 4.96032048e-10]
 [5.79910948e-12 9.77851669e-06 5.96907803e-12]
 [4.96032048e-10 5.96907803e-12 9.78859216e-06]]",[ 7.06414213e-09  6.24172720e-11 -2.08506874e-02],0.0,0.0
1786959705.135081,-7.0951392683901066e-09,-6.279123495045017e-11,0.020998183735522428,"[9.77880804e-03 5.81485236e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.96800937e-07 5.81485236e-09 9.77832545e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.98528374e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.96800937e-07 5.98528374e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78841654e-03]","[[9.77880804e-06 5.81485236e-12 4.96800937e-10]
 [5.81485236e-12 9.77832545e-06 5.98528374e-12]
 [4.96800937e-10 5.98528374e-12 9.78841654e-06]]",[ 7.08477653e-09  6.26661664e-11 -2.09983893e-02],0.0,0.0
1786959705.1689339,-7.126524661127153e-09,-6.317124343537915e-11,0.021106909578572978,"[9.77852334e-03 5.86001417e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.99001030e-07 5.86001417e-09 9.77803862e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.03177359e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.99001030e-07 6.03177359e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78817440e-03]","[[9.77852334e-06 5.86001417e-12 4.99001030e-10]
 [5.86001417e-12 9.77803862e-06 6.03177359e-12]
 [4.99001030e-10 6.03177359e-12 9.78817440e-06]]",[ 7.11606177e-09  6.30445466e-11 -2.11071162e-02],0.0,0.0
1786959705.2167027,-7.15787328817622e-09,-6.355103535856745e-11,0.021043508286025414,"[9.77823694e-03 5.86918102e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.99435818e-07 5.86918102e-09 9.77775179e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.04120991e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.99435818e-07 6.04120991e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78789641e-03]","[[9.77823694e-06 5.86918102e-12 4.99435818e-10]
 [5.86918102e-12 9.77775179e-06 6.04120991e-12]
 [4.99435818e-10 6.04120991e-12 9.78789641e-06]]",[ 7.14743319e-09  6.34245261e-11 -2.10437143e-02],0.0,0.0
1786959705.279528,-7.178742986376189e-09,-6.380401551479428e-11,0.021015731723993177,"[9.77804601e-03 5.87529078e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.99726416e-07 5.87529078e-09 9.77756059e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.04749926e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.99726416e-07 6.04749926e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78771111e-03]","[[9.77804601e-06 5.87529078e-12 4.99726416e-10]
 [5.87529078e-12 9.77756059e-06 6.04749926e-12]
 [4.99726416e-10 6.04749926e-12 9.78771111e-06]]",[ 7.16831086e-09  6.36775443e-11 -2.10159374e-02],0.0,0.0
1786959705.316267,-7.2100129212966405e-09,-6.418343269378842e-11,0.020967199757222058,"[9.77775980e-03 5.88768849e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.00321331e-07 5.88768849e-09 9.77727380e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.06026144e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.00321331e-07 6.06026144e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78743640e-03]","[[9.77775980e-06 5.88768849e-12 5.00321331e-10]
 [5.88768849e-12 9.77727380e-06 6.06026144e-12]
 [5.00321331e-10 6.06026144e-12 9.78743640e-06]]",[ 7.19959288e-09  6.40569911e-11 -2.09674050e-02],0.0,0.0
1786959705.3668187,-7.241280595445096e-09,-6.456302098270002e-11,0.020966529032504063,"[9.77747344e-03 5.89681006e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.00756832e-07 5.89681006e-09 9.77698702e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.06965111e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.00756832e-07 6.06965111e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78715847e-03]","[[9.77747344e-06 5.89681006e-12 5.00756832e-10]
 [5.89681006e-12 9.77698702e-06 6.06965111e-12]
 [5.00756832e-10 6.06965111e-12 9.78715847e-06]]",[ 7.23085206e-09  6.44363903e-11 -2.09667342e-02],0.0,0.0
1786959705.4164662,-7.251728477862004e-09,-6.469000496237247e-11,0.020978973832311617,"[9.77737847e-03 5.90972676e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.01386784e-07 5.90972676e-09 9.77689143e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.08294763e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.01386784e-07 6.08294763e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78707568e-03]","[[9.77737847e-06 5.90972676e-12 5.01386784e-10]
 [5.90972676e-12 9.77689143e-06 6.08294763e-12]
 [5.01386784e-10 6.08294763e-12 9.78707568e-06]]",[ 7.24128060e-09  6.45630210e-11 -2.09791792e-02],0.0,0.0
1786959705.4660282,-7.283195914391707e-09,-6.507264121930587e-11,0.021075661822024916,"[9.77709213e-03 5.91885535e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.01821472e-07 5.91885535e-09 9.77660468e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.09234454e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.01821472e-07 6.09234454e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78679776e-03]","[[9.77709213e-06 5.91885535e-12 5.01821472e-10]
 [5.91885535e-12 9.77660468e-06 6.09234454e-12]
 [5.01821472e-10 6.09234454e-12 9.78679776e-06]]",[ 7.27269070e-09  6.49448748e-11 -2.10758681e-02],0.0,0.0
1786959705.5277388,-7.293718765578663e-09,-6.520065129874102e-11,0.02110483267539465,"[9.77699670e-03 5.92194552e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.01968220e-07 5.92194552e-09 9.77650910e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.09552555e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.01968220e-07 6.09552555e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78670516e-03]","[[9.77699670e-06 5.92194552e-12 5.01968220e-10]
 [5.92194552e-12 9.77650910e-06 6.09552555e-12]
 [5.01968220e-10 6.09552555e-12 9.78670516e-06]]",[ 7.28319591e-09  6.50726412e-11 -2.11050392e-02],0.0,0.0
1786959705.5967407,-7.314945163749694e-09,-6.545915632163198e-11,0.021289318688205053,"[9.77680633e-03 5.93871736e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.02777104e-07 5.93871736e-09 9.77631794e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.11279058e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.02777104e-07 6.11279058e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78653043e-03]","[[9.77680633e-06 5.93871736e-12 5.02777104e-10]
 [5.93871736e-12 9.77631794e-06 6.11279058e-12]
 [5.02777104e-10 6.11279058e-12 9.78653043e-06]]",[ 7.30431269e-09  6.53296566e-11 -2.12895270e-02],0.0,0.0
1786959705.6335137,-7.3256927588466266e-09,-6.559023870788199e-11,0.02147905608793543,"[9.77671165e-03 5.95789857e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.03700222e-07 5.95789857e-09 9.77622236e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.13253597e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.03700222e-07 6.13253597e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78645361e-03]","[[9.77671165e-06 5.95789857e-12 5.03700222e-10]
 [5.95789857e-12 9.77622236e-06 6.13253597e-12]
 [5.03700222e-10 6.13253597e-12 9.78645361e-06]]",[ 7.31494516e-09  6.54591563e-11 -2.14792663e-02],0.0,0.0
1786959705.6659715,-7.368727336492595e-09,-6.611536504381156e-11,0.021475602020119222,"[9.77632982e-03 5.96799268e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.04166632e-07 5.96799268e-09 9.77584008e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.14292685e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.04166632e-07 6.14292685e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78608080e-03]","[[9.77632982e-06 5.96799268e-12 5.04166632e-10]
 [5.96799268e-12 9.77584008e-06 6.14292685e-12]
 [5.04166632e-10 6.14292685e-12 9.78608080e-06]]",[ 7.35797188e-09  6.59840858e-11 -2.14758122e-02],0.0,0.0
1786959705.7163417,-7.390217350979427e-09,-6.637776786105149e-11,0.02143135222285375,"[9.77613899e-03 5.97477158e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.04483119e-07 5.97477158e-09 9.77564895e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.14990509e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.04483119e-07 6.14990509e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78589610e-03]","[[9.77613899e-06 5.97477158e-12 5.04483119e-10]
 [5.97477158e-12 9.77564895e-06 6.14990509e-12]
 [5.04483119e-10 6.14990509e-12 9.78589610e-06]]",[ 7.37947763e-09  6.62466134e-11 -2.14315619e-02],0.0,0.0
1786959705.765902,-7.4223731418368424e-09,-6.677066530808812e-11,0.021350348620010617,"[9.77585275e-03 5.98444187e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.04935260e-07 5.98444187e-09 9.77536227e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.15985972e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.04935260e-07 6.15985972e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78561861e-03]","[[9.77585275e-06 5.98444187e-12 5.04935260e-10]
 [5.98444187e-12 9.77536227e-06 6.15985972e-12]
 [5.04935260e-10 6.15985972e-12 9.78561861e-06]]",[ 7.41166495e-09  6.66398003e-11 -2.13505575e-02],0.0,0.0
1786959705.817566,-7.443751704079979e-09,-6.703202243426119e-11,0.021291583031040062,"[9.77566192e-03 5.99053522e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.05220779e-07 5.99053522e-09 9.77517116e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.16613221e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.05220779e-07 6.16613221e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78543329e-03]","[[9.77566192e-06 5.99053522e-12 5.05220779e-10]
 [5.99053522e-12 9.77517116e-06 6.16613221e-12]
 [5.05220779e-10 6.16613221e-12 9.78543329e-06]]",[ 7.43306731e-09  6.69013885e-11 -2.12917914e-02],0.0,0.0
1786959705.8700995,-7.454426307316563e-09,-6.7162567005696e-11,0.021266282016770166,"[9.77556651e-03 5.99363545e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.05366427e-07 5.99363545e-09 9.77507561e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.16932359e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.05366427e-07 6.16932359e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78534070e-03]","[[9.77556651e-06 5.99363545e-12 5.05366427e-10]
 [5.99363545e-12 9.77507561e-06 6.16932359e-12]
 [5.05366427e-10 6.16932359e-12 9.78534070e-06]]",[ 7.44375170e-09  6.70320224e-11 -2.12664901e-02],0.0,0.0
1786959705.9163165,-7.475744101663081e-09,-6.7423618753904e-11,0.021182710706803224,"[9.77537639e-03 6.01481458e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.06383708e-07 6.01481458e-09 9.77488451e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.19112560e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.06383708e-07 6.19112560e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78517027e-03]","[[9.77537639e-06 6.01481458e-12 5.06383708e-10]
 [6.01481458e-12 9.77488451e-06 6.19112560e-12]
 [5.06383708e-10 6.19112560e-12 9.78517027e-06]]",[ 7.46509039e-09  6.72931305e-11 -2.11829180e-02],0.0,0.0
1786959705.9667182,-7.518429825402829e-09,-6.794663727589312e-11,0.021254613974470263,"[9.77499466e-03 6.02457585e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.06840983e-07 6.02457585e-09 9.77450233e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.20117379e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.06840983e-07 6.20117379e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78479738e-03]","[[9.77509004e-06 6.02111368e-12 5.06677251e-10]
 [6.02111368e-12 9.77459787e-06 6.19760983e-12]
 [5.06677251e-10 6.19760983e-12 9.78488959e-06]]",[ 7.49705208e-09  6.76846448e-11 -2.12198178e-02],0.0,0.0
1786959706.0374756,-7.539898636226324e-09,-6.820985968140489e-11,0.02134555364817459,"[9.77480385e-03 6.03040055e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.07114396e-07 6.03040055e-09 9.77431125e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.20716973e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.07114396e-07 6.20716973e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78461185e-03]","[[9.77480385e-06 6.03040055e-12 5.07114396e-10]
 [6.03040055e-12 9.77431125e-06 6.20716973e-12]
 [5.07114396e-10 6.20716973e-12 9.78461185e-06]]",[ 7.52914749e-09  6.80780284e-11 -2.13457625e-02],0.0,0.0
1786959706.066293,-7.572413773086997e-09,-6.860887486410712e-11,0.02154350339028266,"[9.77451779e-03 6.04241847e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.07680477e-07 6.04241847e-09 9.77402465e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.21954103e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.07680477e-07 6.21954103e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78433675e-03]","[[9.77451779e-06 6.04241847e-12 5.07680477e-10]
 [6.04241847e-12 9.77402465e-06 6.21954103e-12]
 [5.07680477e-10 6.21954103e-12 9.78433675e-06]]",[ 7.56155036e-09  6.84755522e-11 -2.15437142e-02],0.0,0.0
1786959706.1309752,-7.59435497029736e-09,-6.887836604128086e-11,0.021738276889458064,"[9.77432727e-03 6.05423243e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.08235778e-07 6.05423243e-09 9.77383359e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.23170247e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.08235778e-07 6.23170247e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78415697e-03]","[[9.77432727e-06 6.05423243e-12 5.08235778e-10]
 [6.05423243e-12 9.77383359e-06 6.23170247e-12]
 [5.08235778e-10 6.23170247e-12 9.78415697e-06]]",[ 7.58338081e-09  6.87435702e-11 -2.17384896e-02],0.0,0.0
1786959706.1702652,-7.605342408773686e-09,-6.90133601283997e-11,0.021757707859257455,"[9.77423190e-03 6.05773471e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.08397268e-07 6.05773471e-09 9.77373806e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.23530777e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.08397268e-07 6.23530777e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78406473e-03]","[[9.77423190e-06 6.05773471e-12 5.08397268e-10]
 [6.05773471e-12 9.77373806e-06 6.23530777e-12]
 [5.08397268e-10 6.23530777e-12 9.78406473e-06]]",[ 7.59435497e-09  6.88783660e-11 -2.17579207e-02],0.0,0.0
