time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787306866.8145564,0.16744441024128945,-0.9464277608889384,-0.11804401045140935,"[ 1.72586182e-06 -1.43089646e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.80263344e-08 -1.43089646e-07  6.84119201e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20474700e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.80263344e-08  1.20474700e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.76372176e-06]","[[-4.31841523e-05  4.76450318e-05]
 [ 6.16097280e-06 -4.54976443e-04]]",[],0.0,0.0
1787306866.8656619,0.16744441024128945,-0.9464277608889384,-0.11804401045140935,"[ 1.72586182e-06 -1.43089646e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.80263344e-08 -1.43089646e-07  6.84119201e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20474700e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.80263344e-08  1.20474700e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.76372176e-06]","[[-4.31841523e-05  4.76450318e-05]
 [ 6.16097280e-06 -4.54976443e-04]]",[],0.0,0.0
1787306866.9119463,0.16744441024128945,-0.9464277608889384,-0.11804401045140935,"[ 1.72586182e-06 -1.43089646e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.80263344e-08 -1.43089646e-07  6.84119201e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20474700e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.80263344e-08  1.20474700e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.76372176e-06]","[[-4.31841523e-05  4.76450318e-05]
 [ 6.16097280e-06 -4.54976443e-04]]",[],0.0,0.0
1787306866.9663079,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.0133836,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.0641873,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.1159673,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.1613889,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.21229,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.2614052,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.312404,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.3622594,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.411583,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.4625437,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.5162728,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.5623543,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.6113827,0.16475904702768007,-0.9466192021334296,-0.11335754006999335,"[ 1.74169454e-06 -1.53345787e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.44830686e-08 -1.53345787e-07  6.63278152e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.44830686e-08  1.14071220e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64079301e-06]","[[-4.36121153e-05  2.74957023e-05]
 [ 6.34804083e-06 -4.36539638e-04]]",[],0.0,0.0
1787306867.6621194,0.16291637955560126,-0.9468711399032523,-0.11951373464840875,"[ 1.77598190e-06 -1.63128704e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.71709442e-08 -1.63128704e-07  6.44076093e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.71709442e-08  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68777390e-06]","[[-4.43987407e-05  1.38985128e-05]
 [ 6.94621795e-06 -4.21425777e-04]]",[],0.0,0.0
1787306867.7123764,0.16291637955560126,-0.9468711399032523,-0.11951373464840875,"[ 1.77598190e-06 -1.63128704e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.71709442e-08 -1.63128704e-07  6.44076093e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.71709442e-08  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68777390e-06]","[[-4.43987407e-05  1.38985128e-05]
 [ 6.94621795e-06 -4.21425777e-04]]",[],0.0,0.0
1787306867.7648659,0.16291637955560126,-0.9468711399032523,-0.11951373464840875,"[ 1.77598190e-06 -1.63128704e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.71709442e-08 -1.63128704e-07  6.44076093e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.71709442e-08  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68777390e-06]","[[-4.43987407e-05  1.38985128e-05]
 [ 6.94621795e-06 -4.21425777e-04]]",[],0.0,0.0
1787306867.817649,0.16291637955560126,-0.9468711399032523,-0.11951373464840875,"[ 1.77598190e-06 -1.63128704e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.71709442e-08 -1.63128704e-07  6.44076093e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.71709442e-08  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68777390e-06]","[[-4.43987407e-05  1.38985128e-05]
 [ 6.94621795e-06 -4.21425777e-04]]",[],0.0,0.0
1787306867.8691401,0.16291637955560126,-0.9468711399032523,-0.11951373464840875,"[ 1.77598190e-06 -1.63128704e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.71709442e-08 -1.63128704e-07  6.44076093e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.71709442e-08  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68777390e-06]","[[-4.43987407e-05  1.38985128e-05]
 [ 6.94621795e-06 -4.21425777e-04]]",[],0.0,0.0
1787306867.9147484,0.16291637955560126,-0.9468711399032523,-0.11951373464840875,"[ 1.77598190e-06 -1.63128704e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.71709442e-08 -1.63128704e-07  6.44076093e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.71709442e-08  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68777390e-06]","[[-4.43987407e-05  1.38985128e-05]
 [ 6.94621795e-06 -4.21425777e-04]]",[],0.0,0.0
1787306867.961695,0.16291637955560126,-0.9468711399032523,-0.11951373464840875,"[ 1.77598190e-06 -1.63128704e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.71709442e-08 -1.63128704e-07  6.44076093e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.71709442e-08  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68777390e-06]","[[-4.43987407e-05  1.38985128e-05]
 [ 6.94621795e-06 -4.21425777e-04]]",[],0.0,0.0
1787306868.0120213,0.16291637955560126,-0.9468711399032523,-0.11951373464840875,"[ 1.77598190e-06 -1.63128704e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.71709442e-08 -1.63128704e-07  6.44076093e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.71709442e-08  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68777390e-06]","[[-4.43987407e-05  1.38985128e-05]
 [ 6.94621795e-06 -4.21425777e-04]]",[],0.0,0.0
1787306868.06226,0.16291637955560126,-0.9468711399032523,-0.11951373464840875,"[ 1.77598190e-06 -1.63128704e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.71709442e-08 -1.63128704e-07  6.44076093e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.71709442e-08  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68777390e-06]","[[-4.43987407e-05  1.38985128e-05]
 [ 6.94621795e-06 -4.21425777e-04]]",[],0.0,0.0
1787306868.111607,0.16291637955560126,-0.9468711399032523,-0.11951373464840875,"[ 1.77598190e-06 -1.63128704e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.71709442e-08 -1.63128704e-07  6.44076093e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.71709442e-08  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68777390e-06]","[[-4.43987407e-05  1.38985128e-05]
 [ 6.94621795e-06 -4.21425777e-04]]",[],0.0,0.0
1787306868.1937468,0.16291637955560126,-0.9468711399032523,-0.11951373464840875,"[ 1.77598190e-06 -1.63128704e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.71709442e-08 -1.63128704e-07  6.44076093e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.71709442e-08  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68777390e-06]","[[-4.43987407e-05  1.38985128e-05]
 [ 6.94621795e-06 -4.21425777e-04]]",[],0.0,0.0
1787306868.2156992,0.16291637955560126,-0.9468711399032523,-0.11951373464840875,"[ 1.77598190e-06 -1.63128704e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.71709442e-08 -1.63128704e-07  6.44076093e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.71709442e-08  1.11672316e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68777390e-06]","[[-4.43987407e-05  1.38985128e-05]
 [ 6.94621795e-06 -4.21425777e-04]]",[],0.0,0.0
1787306868.2648165,0.16030877911432836,-0.9471239535849778,-0.12454531509103627,"[ 1.78434525e-06 -1.70272615e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.92253486e-08 -1.70272615e-07  6.26627514e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12365651e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.92253486e-08  1.12365651e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73359414e-06]","[[-4.46626719e-05  7.81753916e-06]
 [ 6.94281189e-06 -4.15480211e-04]]",[],0.0,0.0
1787306868.3179755,0.16030877911432836,-0.9471239535849778,-0.12454531509103627,"[ 1.78434525e-06 -1.70272615e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.92253486e-08 -1.70272615e-07  6.26627514e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12365651e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.92253486e-08  1.12365651e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73359414e-06]","[[-4.46626719e-05  7.81753916e-06]
 [ 6.94281189e-06 -4.15480211e-04]]",[],0.0,0.0
1787306868.3645287,0.16030877911432836,-0.9471239535849778,-0.12454531509103627,"[ 1.78434525e-06 -1.70272615e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.92253486e-08 -1.70272615e-07  6.26627514e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12365651e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.92253486e-08  1.12365651e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73359414e-06]","[[-4.46626719e-05  7.81753916e-06]
 [ 6.94281189e-06 -4.15480211e-04]]",[],0.0,0.0
