time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787561932.254832,2.043200420863497,1.5057060288487476,2.2949745271717585,"[ 2.15990990e-05  1.81112932e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.72439807e-06  1.81112932e-06  1.70871355e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.73801553e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.72439807e-06 -1.73801553e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.71375862e-06]","[[-0.00038489  0.01246081]
 [-0.00035438 -0.00218863]]",[],0.0,0.0
1787561932.3058133,2.043200420863497,1.5057060288487476,2.2949745271717585,"[ 2.15990990e-05  1.81112932e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.72439807e-06  1.81112932e-06  1.70871355e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.73801553e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.72439807e-06 -1.73801553e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.71375862e-06]","[[-0.00038489  0.01246081]
 [-0.00035438 -0.00218863]]",[],0.0,0.0
1787561932.3549721,2.043200420863497,1.5057060288487476,2.2949745271717585,"[ 2.15990990e-05  1.81112932e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.72439807e-06  1.81112932e-06  1.70871355e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.73801553e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.72439807e-06 -1.73801553e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.71375862e-06]","[[-0.00038489  0.01246081]
 [-0.00035438 -0.00218863]]",[],0.0,0.0
1787561932.4046497,2.043200420863497,1.5057060288487476,2.2949745271717585,"[ 2.15990990e-05  1.81112932e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.72439807e-06  1.81112932e-06  1.70871355e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.73801553e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.72439807e-06 -1.73801553e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.71375862e-06]","[[-0.00038489  0.01246081]
 [-0.00035438 -0.00218863]]",[],0.0,0.0
1787561932.4603891,2.043200420863497,1.5057060288487476,2.2949745271717585,"[ 2.15990990e-05  1.81112932e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.72439807e-06  1.81112932e-06  1.70871355e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.73801553e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.72439807e-06 -1.73801553e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.71375862e-06]","[[-0.00038489  0.01246081]
 [-0.00035438 -0.00218863]]",[],0.0,0.0
1787561932.506538,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561932.5546489,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561932.6047971,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561932.6566913,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561932.7073035,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561932.7548988,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561932.8051095,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561932.8545208,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561932.9047382,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561932.9569168,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561933.0048358,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561933.0587006,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561933.104222,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561933.158744,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561933.2055721,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561933.2576184,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561933.3120027,2.0351675330399663,1.4869361521598823,2.369959554460105,"[ 1.80596872e-05  5.37905013e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.04375023e-06  5.37905013e-07  1.33860779e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.04375023e-06 -7.20733902e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08190967e-06]","[[-0.00031529  0.01589683]
 [-0.00025558 -0.00718402]]",[],0.0,0.0
1787561933.3551114,2.0468846611572347,1.472143906866547,2.40144694826773,"[ 1.55359089e-05  1.12454537e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.03078591e-06  1.12454537e-07  1.13730328e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.03078591e-06 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.65725900e-06]","[[-0.00025038  0.00954543]
 [-0.00022048 -0.00370133]]",[],0.0,0.0
1787561933.4056776,2.0468846611572347,1.472143906866547,2.40144694826773,"[ 1.55359089e-05  1.12454537e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.03078591e-06  1.12454537e-07  1.13730328e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.03078591e-06 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.65725900e-06]","[[-0.00025038  0.00954543]
 [-0.00022048 -0.00370133]]",[],0.0,0.0
1787561933.454437,2.0468846611572347,1.472143906866547,2.40144694826773,"[ 1.55359089e-05  1.12454537e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.03078591e-06  1.12454537e-07  1.13730328e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.03078591e-06 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.65725900e-06]","[[-0.00025038  0.00954543]
 [-0.00022048 -0.00370133]]",[],0.0,0.0
1787561933.5064795,2.0468846611572347,1.472143906866547,2.40144694826773,"[ 1.55359089e-05  1.12454537e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.03078591e-06  1.12454537e-07  1.13730328e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.03078591e-06 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.65725900e-06]","[[-0.00025038  0.00954543]
 [-0.00022048 -0.00370133]]",[],0.0,0.0
1787561933.5544546,2.0468846611572347,1.472143906866547,2.40144694826773,"[ 1.55359089e-05  1.12454537e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.03078591e-06  1.12454537e-07  1.13730328e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.03078591e-06 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.65725900e-06]","[[-0.00025038  0.00954543]
 [-0.00022048 -0.00370133]]",[],0.0,0.0
1787561933.6045704,2.0468846611572347,1.472143906866547,2.40144694826773,"[ 1.55359089e-05  1.12454537e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.03078591e-06  1.12454537e-07  1.13730328e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.03078591e-06 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.65725900e-06]","[[-0.00025038  0.00954543]
 [-0.00022048 -0.00370133]]",[],0.0,0.0
1787561933.6551442,2.0468846611572347,1.472143906866547,2.40144694826773,"[ 1.55359089e-05  1.12454537e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.03078591e-06  1.12454537e-07  1.13730328e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.03078591e-06 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.65725900e-06]","[[-0.00025038  0.00954543]
 [-0.00022048 -0.00370133]]",[],0.0,0.0
1787561933.7207997,2.0468846611572347,1.472143906866547,2.40144694826773,"[ 1.55359089e-05  1.12454537e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.03078591e-06  1.12454537e-07  1.13730328e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.03078591e-06 -2.39134190e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.65725900e-06]","[[-0.00025038  0.00954543]
 [-0.00022048 -0.00370133]]",[],0.0,0.0
1787561933.755559,2.0436401810754097,1.462109565166481,2.4113612479505324,"[ 1.45586108e-05  3.08003935e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.80312644e-07  3.08003935e-07  1.06731548e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.78491780e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.80312644e-07  3.78491780e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.63504547e-06]","[[-0.00026805  0.0090425 ]
 [-0.00019022 -0.00651967]]",[],0.0,0.0
1787561933.807747,2.0436401810754097,1.462109565166481,2.4113612479505324,"[ 1.45586108e-05  3.08003935e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.80312644e-07  3.08003935e-07  1.06731548e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.78491780e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.80312644e-07  3.78491780e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.63504547e-06]","[[-0.00026805  0.0090425 ]
 [-0.00019022 -0.00651967]]",[],0.0,0.0
1787561933.8558824,2.0436401810754097,1.462109565166481,2.4113612479505324,"[ 1.45586108e-05  3.08003935e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.80312644e-07  3.08003935e-07  1.06731548e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.78491780e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.80312644e-07  3.78491780e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.63504547e-06]","[[-0.00026805  0.0090425 ]
 [-0.00019022 -0.00651967]]",[],0.0,0.0
