time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787146954.977879,0.6406286696988837,0.47110875578199135,2.984148616475709,"[ 1.31274567e-06 -1.97903993e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.42132942e-08 -1.97903993e-07  1.10102190e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.42132942e-08 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.74177452e-06]","[[ 3.26808207e-05  2.03488832e-04]
 [-1.34760573e-05  5.34278754e-04]]",[],0.004909642043281225,0.011098924831885747
1787146955.0249822,0.6406286696988837,0.47110875578199135,2.984148616475709,"[ 1.31274567e-06 -1.97903993e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.42132942e-08 -1.97903993e-07  1.10102190e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.42132942e-08 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.74177452e-06]","[[ 3.26808207e-05  2.03488832e-04]
 [-1.34760573e-05  5.34278754e-04]]",[],0.004909642043281225,0.011098924831885747
1787146955.0827372,0.6406286696988837,0.47110875578199135,2.984148616475709,"[ 1.31274567e-06 -1.97903993e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.42132942e-08 -1.97903993e-07  1.10102190e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.42132942e-08 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.74177452e-06]","[[ 3.26808207e-05  2.03488832e-04]
 [-1.34760573e-05  5.34278754e-04]]",[],0.004909642043281225,0.011098924831885747
1787146955.1289308,0.6406286696988837,0.47110875578199135,2.984148616475709,"[ 1.31274567e-06 -1.97903993e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.42132942e-08 -1.97903993e-07  1.10102190e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.42132942e-08 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.74177452e-06]","[[ 3.26808207e-05  2.03488832e-04]
 [-1.34760573e-05  5.34278754e-04]]",[],0.004909642043281225,0.011098924831885747
1787146955.176349,0.6406286696988837,0.47110875578199135,2.984148616475709,"[ 1.31274567e-06 -1.97903993e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.42132942e-08 -1.97903993e-07  1.10102190e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.42132942e-08 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.74177452e-06]","[[ 3.26808207e-05  2.03488832e-04]
 [-1.34760573e-05  5.34278754e-04]]",[],0.004909642043281225,0.011098924831885747
1787146955.2250814,0.6406286696988837,0.47110875578199135,2.984148616475709,"[ 1.31274567e-06 -1.97903993e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.42132942e-08 -1.97903993e-07  1.10102190e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.42132942e-08 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.74177452e-06]","[[ 3.26808207e-05  2.03488832e-04]
 [-1.34760573e-05  5.34278754e-04]]",[],0.004909642043281225,0.011098924831885747
1787146955.289456,0.6406286696988837,0.47110875578199135,2.984148616475709,"[ 1.31274567e-06 -1.97903993e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.42132942e-08 -1.97903993e-07  1.10102190e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.42132942e-08 -7.40231770e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.74177452e-06]","[[ 3.26808207e-05  2.03488832e-04]
 [-1.34760573e-05  5.34278754e-04]]",[],0.004909642043281225,0.011098924831885747
1787146955.3284545,0.5683889740007549,0.4818313997041172,3.1236551708962166,"[ 1.36879078e-06 -2.03799576e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.08033734e-08 -2.03799576e-07  1.07606709e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.32622827e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.08033734e-08 -6.32622827e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.71595841e-06]","[[ 3.44396711e-05  1.79516867e-04]
 [-1.14233460e-05  5.75855779e-04]]",[],0.004909642043281225,0.009140291038023558
1787146955.3824494,0.5683889740007549,0.4818313997041172,3.1236551708962166,"[ 1.36879078e-06 -2.03799576e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.08033734e-08 -2.03799576e-07  1.07606709e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.32622827e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.08033734e-08 -6.32622827e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.71595841e-06]","[[ 3.44396711e-05  1.79516867e-04]
 [-1.14233460e-05  5.75855779e-04]]",[],0.004909642043281225,0.009140291038023558
1787146955.4389343,0.5683889740007549,0.4818313997041172,3.1236551708962166,"[ 1.36879078e-06 -2.03799576e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.08033734e-08 -2.03799576e-07  1.07606709e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.32622827e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.08033734e-08 -6.32622827e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.71595841e-06]","[[ 3.44396711e-05  1.79516867e-04]
 [-1.14233460e-05  5.75855779e-04]]",[],0.004909642043281225,0.009140291038023558
1787146955.783243,0.5683889740007549,0.4818313997041172,3.1236551708962166,"[ 1.36879078e-06 -2.03799576e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.08033734e-08 -2.03799576e-07  1.07606709e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.32622827e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.08033734e-08 -6.32622827e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.71595841e-06]","[[ 3.44396711e-05  1.79516867e-04]
 [-1.14233460e-05  5.75855779e-04]]",[],0.004909642043281225,0.009140291038023558
1787146956.2285225,0.5046819702188676,0.4818829915648762,-2.965517979220973,"[ 1.41185332e-06 -1.95544691e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.43929882e-08 -1.95544691e-07  1.05178050e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.22500959e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.43929882e-08 -6.22500959e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.65688035e-06]","[[ 3.56160653e-05  8.83563297e-05]
 [-7.65735905e-06  5.23054347e-04]]",[],0.004896584484655477,0.009956388452132803
1787146956.2756164,0.39926953474747395,0.461744633852815,-2.8175283628612267,"[ 1.43626024e-06 -1.75905055e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.28012413e-08 -1.75905055e-07  1.03005528e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.28012413e-08 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49614805e-06]","[[ 3.57848808e-05  3.75692908e-06]
 [-3.75021174e-06  6.85620023e-04]]",[],0.004961872277784217,0.010446046900598353
1787146956.3260083,0.39926953474747395,0.461744633852815,-2.8175283628612267,"[ 1.43626024e-06 -1.75905055e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.28012413e-08 -1.75905055e-07  1.03005528e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.28012413e-08 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49614805e-06]","[[ 3.57848808e-05  3.75692908e-06]
 [-3.75021174e-06  6.85620023e-04]]",[],0.004961872277784217,0.010446046900598353
1787146956.3757143,0.39926953474747395,0.461744633852815,-2.8175283628612267,"[ 1.43626024e-06 -1.75905055e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.28012413e-08 -1.75905055e-07  1.03005528e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.28012413e-08 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49614805e-06]","[[ 3.57848808e-05  3.75692908e-06]
 [-3.75021174e-06  6.85620023e-04]]",[],0.004961872277784217,0.010446046900598353
1787146956.432875,0.39926953474747395,0.461744633852815,-2.8175283628612267,"[ 1.43626024e-06 -1.75905055e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.28012413e-08 -1.75905055e-07  1.03005528e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.28012413e-08 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49614805e-06]","[[ 3.57848808e-05  3.75692908e-06]
 [-3.75021174e-06  6.85620023e-04]]",[],0.004961872277784217,0.010446046900598353
1787146956.474495,0.39926953474747395,0.461744633852815,-2.8175283628612267,"[ 1.43626024e-06 -1.75905055e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.28012413e-08 -1.75905055e-07  1.03005528e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.28012413e-08 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49614805e-06]","[[ 3.57848808e-05  3.75692908e-06]
 [-3.75021174e-06  6.85620023e-04]]",[],0.004961872277784217,0.010446046900598353
1787146956.5257168,0.39926953474747395,0.461744633852815,-2.8175283628612267,"[ 1.43626024e-06 -1.75905055e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.28012413e-08 -1.75905055e-07  1.03005528e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.28012413e-08 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49614805e-06]","[[ 3.57848808e-05  3.75692908e-06]
 [-3.75021174e-06  6.85620023e-04]]",[],0.004961872277784217,0.010446046900598353
1787146956.574544,0.39926953474747395,0.461744633852815,-2.8175283628612267,"[ 1.43626024e-06 -1.75905055e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.28012413e-08 -1.75905055e-07  1.03005528e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.28012413e-08 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49614805e-06]","[[ 3.57848808e-05  3.75692908e-06]
 [-3.75021174e-06  6.85620023e-04]]",[],0.004961872277784217,0.010446046900598353
1787146956.624672,0.39926953474747395,0.461744633852815,-2.8175283628612267,"[ 1.43626024e-06 -1.75905055e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.28012413e-08 -1.75905055e-07  1.03005528e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.28012413e-08 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49614805e-06]","[[ 3.57848808e-05  3.75692908e-06]
 [-3.75021174e-06  6.85620023e-04]]",[],0.004961872277784217,0.010446046900598353
1787146956.6761444,0.39926953474747395,0.461744633852815,-2.8175283628612267,"[ 1.43626024e-06 -1.75905055e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.28012413e-08 -1.75905055e-07  1.03005528e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.28012413e-08 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49614805e-06]","[[ 3.57848808e-05  3.75692908e-06]
 [-3.75021174e-06  6.85620023e-04]]",[],0.004961872277784217,0.010446046900598353
1787146956.7255898,0.39926953474747395,0.461744633852815,-2.8175283628612267,"[ 1.43626024e-06 -1.75905055e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.28012413e-08 -1.75905055e-07  1.03005528e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.28012413e-08 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49614805e-06]","[[ 3.57848808e-05  3.75692908e-06]
 [-3.75021174e-06  6.85620023e-04]]",[],0.004961872277784217,0.010446046900598353
1787146956.7816055,0.39926953474747395,0.461744633852815,-2.8175283628612267,"[ 1.43626024e-06 -1.75905055e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.28012413e-08 -1.75905055e-07  1.03005528e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.28012413e-08 -7.02863392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49614805e-06]","[[ 3.57848808e-05  3.75692908e-06]
 [-3.75021174e-06  6.85620023e-04]]",[],0.004961872277784217,0.010446046900598353
1787146956.8283474,0.3063967067127049,0.4297538933773078,-2.676570655746009,"[ 1.48326390e-06 -1.39894413e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.33788577e-08 -1.39894413e-07  1.01997709e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.33788577e-08 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.75620253e-06]","[[ 3.35008042e-05 -1.17593319e-04]
 [ 5.66608325e-06  4.72180830e-04]]",[],0.004948814719158468,0.008977071555201702
1787146956.8754823,0.3063967067127049,0.4297538933773078,-2.676570655746009,"[ 1.48326390e-06 -1.39894413e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.33788577e-08 -1.39894413e-07  1.01997709e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.33788577e-08 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.75620253e-06]","[[ 3.35008042e-05 -1.17593319e-04]
 [ 5.66608325e-06  4.72180830e-04]]",[],0.004948814719158468,0.008977071555201702
1787146956.924761,0.3063967067127049,0.4297538933773078,-2.676570655746009,"[ 1.48326390e-06 -1.39894413e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.33788577e-08 -1.39894413e-07  1.01997709e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.33788577e-08 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.75620253e-06]","[[ 3.35008042e-05 -1.17593319e-04]
 [ 5.66608325e-06  4.72180830e-04]]",[],0.004948814719158468,0.008977071555201702
1787146956.9747288,0.3063967067127049,0.4297538933773078,-2.676570655746009,"[ 1.48326390e-06 -1.39894413e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.33788577e-08 -1.39894413e-07  1.01997709e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.33788577e-08 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.75620253e-06]","[[ 3.35008042e-05 -1.17593319e-04]
 [ 5.66608325e-06  4.72180830e-04]]",[],0.004948814719158468,0.008977071555201702
1787146957.0286584,0.3063967067127049,0.4297538933773078,-2.676570655746009,"[ 1.48326390e-06 -1.39894413e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.33788577e-08 -1.39894413e-07  1.01997709e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.33788577e-08 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.75620253e-06]","[[ 3.35008042e-05 -1.17593319e-04]
 [ 5.66608325e-06  4.72180830e-04]]",[],0.004948814719158468,0.008977071555201702
1787146957.0757396,0.3063967067127049,0.4297538933773078,-2.676570655746009,"[ 1.48326390e-06 -1.39894413e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.33788577e-08 -1.39894413e-07  1.01997709e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.33788577e-08 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.75620253e-06]","[[ 3.35008042e-05 -1.17593319e-04]
 [ 5.66608325e-06  4.72180830e-04]]",[],0.004948814719158468,0.008977071555201702
1787146957.1301591,0.3063967067127049,0.4297538933773078,-2.676570655746009,"[ 1.48326390e-06 -1.39894413e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.33788577e-08 -1.39894413e-07  1.01997709e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.33788577e-08 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.75620253e-06]","[[ 3.35008042e-05 -1.17593319e-04]
 [ 5.66608325e-06  4.72180830e-04]]",[],0.004948814719158468,0.008977071555201702
1787146957.1748755,0.3063967067127049,0.4297538933773078,-2.676570655746009,"[ 1.48326390e-06 -1.39894413e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -6.33788577e-08 -1.39894413e-07  1.01997709e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.33788577e-08 -7.80685804e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.75620253e-06]","[[ 3.35008042e-05 -1.17593319e-04]
 [ 5.66608325e-06  4.72180830e-04]]",[],0.004948814719158468,0.008977071555201702
