time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1786957645.214166,6.486961484276173e-06,-2.5589408607710913e-10,0.0005965856797267578,"[9.96606785e-03 1.04880662e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.34829077e-08 1.04880662e-11 9.96601589e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.07941308e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.34829077e-08 1.07941308e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96710215e-03]","[[9.96606785e-06 1.04880662e-14 5.34829077e-11]
 [1.04880662e-14 9.96601589e-06 1.07941308e-14]
 [5.34829077e-11 1.07941308e-14 9.96710215e-06]]",[-6.48702617e-06  2.55896630e-10 -5.96591626e-04],0.0,0.0
1786957645.2641625,6.48676743389412e-06,-2.558864577791128e-10,0.000700181165719016,"[9.96577034e-03 1.07720981e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.39434498e-08 1.07720981e-11 9.96571793e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.10864513e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.39434498e-08 1.10864513e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96681355e-03]","[[9.96577034e-06 1.07720981e-14 5.39434498e-11]
 [1.07720981e-14 9.96571793e-06 1.10864513e-14]
 [5.39434498e-11 1.10864513e-14 9.96681355e-06]]",[-6.48683212e-06  2.55889000e-10 -7.00188144e-04],0.0,0.0
1786957645.3137813,6.486638065722493e-06,-2.55881374348093e-10,0.0007334720486920077,"[9.96557202e-03 1.09879926e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.42522955e-08 1.09879926e-11 9.96551930e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.13086462e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.42522955e-08 1.13086462e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96662119e-03]","[[9.96557202e-06 1.09879926e-14 5.42522955e-11]
 [1.09879926e-14 9.96551930e-06 1.13086462e-14]
 [5.42522955e-11 1.13086462e-14 9.96662119e-06]]",[-6.48670275e-06  2.55883916e-10 -7.33479359e-04],0.0,0.0
1786957645.364371,6.486444022792197e-06,-2.558737501017121e-10,0.0007270978692046627,"[9.96527455e-03 1.13251880e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.47238014e-08 1.13251880e-11 9.96522138e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.16556817e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.47238014e-08 1.16556817e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96633284e-03]","[[9.96527455e-06 1.13251880e-14 5.47238014e-11]
 [1.13251880e-14 9.96522138e-06 1.16556817e-14]
 [5.47238014e-11 1.16556817e-14 9.96633284e-06]]",[-6.48650870e-06  2.55876291e-10 -7.27105116e-04],0.0,0.0
1786957645.4150631,6.486314668661212e-06,-2.5586866753114503e-10,0.0007007934264242621,"[9.96507627e-03 1.15639478e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.50610321e-08 1.15639478e-11 9.96502277e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.19014090e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.50610321e-08 1.19014090e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96614108e-03]","[[9.96507627e-06 1.15639478e-14 5.50610321e-11]
 [1.15639478e-14 9.96502277e-06 1.19014090e-14]
 [5.50610321e-11 1.19014090e-14 9.96614108e-06]]",[-6.48637934e-06  2.55871209e-10 -7.00800411e-04],0.0,0.0
1786957645.4644754,6.486120651500209e-06,-2.5586104353409253e-10,0.0006862524418300709,"[9.96477880e-03 1.18612528e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.55023365e-08 1.18612528e-11 9.96472487e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.22073900e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.55023365e-08 1.22073900e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96585215e-03]","[[9.96477880e-06 1.18612528e-14 5.55023365e-11]
 [1.18612528e-14 9.96472487e-06 1.22073900e-14]
 [5.55023365e-11 1.22073900e-14 9.96585215e-06]]",[-6.48618532e-06  2.55863585e-10 -6.86259281e-04],0.0,0.0
1786957645.5139823,6.4859913128315865e-06,-2.55855961428135e-10,0.0006661132845700023,"[9.96458053e-03 1.20764596e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.58220585e-08 1.20764596e-11 9.96452629e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.24288771e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.58220585e-08 1.24288771e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96566006e-03]","[[9.96458053e-06 1.20764596e-14 5.58220585e-11]
 [1.20764596e-14 9.96452629e-06 1.24288771e-14]
 [5.58220585e-11 1.24288771e-14 9.96566006e-06]]",[-6.48605598e-06  2.55858503e-10 -6.66119923e-04],0.0,0.0
1786957645.56443,6.485797325344266e-06,-2.558483365494459e-10,0.0005734326186175309,"[9.96428310e-03 1.23598842e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.62751209e-08 1.23598842e-11 9.96422842e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.27205726e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.62751209e-08 1.27205726e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96537139e-03]","[[9.96428310e-06 1.23598842e-14 5.62751209e-11]
 [1.23598842e-14 9.96422842e-06 1.27205726e-14]
 [5.62751209e-11 1.27205726e-14 9.96537139e-06]]",[-6.48586198e-06  2.55850879e-10 -5.73438333e-04],0.0,0.0
1786957645.6156754,6.4856680177595e-06,-2.558432512317677e-10,0.00048812555957455933,"[9.96408484e-03 1.25285092e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.65880306e-08 1.25285092e-11 9.96402985e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.28941185e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.65880306e-08 1.28941185e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96517918e-03]","[[9.96408484e-06 1.25285092e-14 5.65880306e-11]
 [1.25285092e-14 9.96402985e-06 1.28941185e-14]
 [5.65880306e-11 1.28941185e-14 9.96517918e-06]]",[-6.48573267e-06  2.55845794e-10 -4.88130424e-04],0.0,0.0
1786957645.664804,6.4854740809065844e-06,-2.558356203836849e-10,0.00040773877548616616,"[9.96378747e-03 1.27402159e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.70742471e-08 1.27402159e-11 9.96373202e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.31120032e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.70742471e-08 1.31120032e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96489122e-03]","[[9.96378747e-06 1.27402159e-14 5.70742471e-11]
 [1.27402159e-14 9.96373202e-06 1.31120032e-14]
 [5.70742471e-11 1.31120032e-14 9.96489122e-06]]",[-6.48553872e-06  2.55838164e-10 -4.07742839e-04],0.0,0.0
1786957645.7150078,6.485344795361529e-06,-2.558305336361517e-10,0.00043458020125131114,"[9.96358921e-03 1.28561323e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.73652229e-08 1.28561323e-11 9.96353347e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32313022e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.73652229e-08 1.32313022e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96469858e-03]","[[9.96358921e-06 1.28561323e-14 5.73652229e-11]
 [1.28561323e-14 9.96353347e-06 1.32313022e-14]
 [5.73652229e-11 1.32313022e-14 9.96469858e-06]]",[-6.48540944e-06  2.55833077e-10 -4.34584532e-04],0.0,0.0
1786957645.766159,6.485150857914649e-06,-2.5582290836452847e-10,0.0005931635774767408,"[9.96329184e-03 1.30645737e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.78180823e-08 1.30645737e-11 9.96323566e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.34458264e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.78180823e-08 1.34458264e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96440997e-03]","[[9.96329184e-06 1.30645737e-14 5.78180823e-11]
 [1.30645737e-14 9.96323566e-06 1.34458264e-14]
 [5.78180823e-11 1.34458264e-14 9.96440997e-06]]",[-6.48521551e-06  2.55825449e-10 -5.93169488e-04],0.0,0.0
1786957645.8138218,6.485021554501323e-06,-2.558178295004291e-10,0.0007032697624613782,"[9.96309360e-03 1.32497679e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.81204918e-08 1.32497679e-11 9.96303713e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.36364249e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.81204918e-08 1.36364249e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96421758e-03]","[[9.96309360e-06 1.32497679e-14 5.81204918e-11]
 [1.32497679e-14 9.96303713e-06 1.36364249e-14]
 [5.81204918e-11 1.36364249e-14 9.96421758e-06]]",[-6.48508621e-06  2.55820369e-10 -7.03276770e-04],0.0,0.0
1786957645.8652194,6.484827592643011e-06,-2.5581021585675495e-10,0.0007934246957623792,"[9.96279627e-03 1.35779632e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.85747120e-08 1.35779632e-11 9.96273935e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.39741977e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.85747120e-08 1.39741977e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96392903e-03]","[[9.96279627e-06 1.35779632e-14 5.85747120e-11]
 [1.35779632e-14 9.96273935e-06 1.39741977e-14]
 [5.85747120e-11 1.39741977e-14 9.96392903e-06]]",[-6.48489225e-06  2.55812753e-10 -7.93432601e-04],0.0,0.0
1786957645.9146092,6.484698285991831e-06,-2.5580514191892717e-10,0.0008014960974551677,"[9.96259806e-03 1.38224678e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.88855637e-08 1.38224678e-11 9.96254085e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.42258376e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.88855637e-08 1.42258376e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96373684e-03]","[[9.96259806e-06 1.38224678e-14 5.88855637e-11]
 [1.38224678e-14 9.96254085e-06 1.42258376e-14]
 [5.88855637e-11 1.42258376e-14 9.96373684e-06]]",[-6.48476294e-06  2.55807679e-10 -8.01504083e-04],0.0,0.0
1786957645.9641337,6.484504341485318e-06,-2.5579753050129854e-10,0.0007575481885804259,"[9.96230078e-03 1.41912607e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.93664983e-08 1.41912607e-11 9.96224310e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.46053927e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.93664983e-08 1.46053927e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96344886e-03]","[[9.96230078e-06 1.41912607e-14 5.93664983e-11]
 [1.41912607e-14 9.96224310e-06 1.46053927e-14]
 [5.93664983e-11 1.46053927e-14 9.96344886e-06]]",[-6.48456899e-06  2.55800068e-10 -7.57555736e-04],0.0,0.0
1786957646.0138474,6.484375055161283e-06,-2.557924559022285e-10,0.0007260353889617654,"[9.96210259e-03 1.44140788e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.96701344e-08 1.44140788e-11 9.96204461e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.48347131e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.96701344e-08 1.48347131e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96325654e-03]","[[9.96210259e-06 1.44140788e-14 5.96701344e-11]
 [1.44140788e-14 9.96204461e-06 1.48347131e-14]
 [5.96701344e-11 1.48347131e-14 9.96325654e-06]]",[-6.48443970e-06  2.55794993e-10 -7.26042623e-04],0.0,0.0
1786957646.064184,6.484181142503209e-06,-2.557848429872604e-10,0.0006755349250169297,"[9.96180532e-03 1.47320273e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.01302881e-08 1.47320273e-11 9.96174689e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.51619400e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.01302881e-08 1.51619400e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96296816e-03]","[[9.96180532e-06 1.47320273e-14 6.01302881e-11]
 [1.47320273e-14 9.96174689e-06 1.51619400e-14]
 [6.01302881e-11 1.51619400e-14 9.96296816e-06]]",[-6.48424578e-06  2.55787381e-10 -6.75541655e-04],0.0,0.0
1786957646.114277,6.484051875435415e-06,-2.5577976778951866e-10,0.0006868970876210412,"[9.96160715e-03 1.49310867e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.04357927e-08 1.49310867e-11 9.96154842e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.53668084e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.04357927e-08 1.53668084e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96277590e-03]","[[9.96160715e-06 1.49310867e-14 6.04357927e-11]
 [1.49310867e-14 9.96154842e-06 1.53668084e-14]
 [6.04357927e-11 1.53668084e-14 9.96277590e-06]]",[-6.48411651e-06  2.55782305e-10 -6.86903931e-04],0.0,0.0
1786957646.1642916,6.4838579696177345e-06,-2.5577215953719094e-10,0.0007911407592762211,"[9.96130989e-03 1.52428524e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.08813689e-08 1.52428524e-11 9.96125073e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.56876721e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.08813689e-08 1.56876721e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96248726e-03]","[[9.96130989e-06 1.52428524e-14 6.08813689e-11]
 [1.52428524e-14 9.96125073e-06 1.56876721e-14]
 [6.08813689e-11 1.56876721e-14 9.96248726e-06]]",[-6.48392261e-06  2.55774695e-10 -7.91148641e-04],0.0,0.0
1786957646.2162175,6.483728695067453e-06,-2.5576709063122923e-10,0.0008325289596617934,"[9.96111174e-03 1.54910998e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.11942890e-08 1.54910998e-11 9.96105229e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.59431639e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.11942890e-08 1.59431639e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96229517e-03]","[[9.96111174e-06 1.54910998e-14 6.11942890e-11]
 [1.54910998e-14 9.96105229e-06 1.59431639e-14]
 [6.11942890e-11 1.59431639e-14 9.96229517e-06]]",[-6.48379333e-06  2.55769625e-10 -8.32537254e-04],0.0,0.0
1786957646.2641854,6.483534787824147e-06,-2.557594895683673e-10,0.0008932392241600695,"[9.96081453e-03 1.58674926e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.16564620e-08 1.58674926e-11 9.96075463e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.63305407e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.16564620e-08 1.63305407e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96200690e-03]","[[9.96081453e-06 1.58674926e-14 6.16564620e-11]
 [1.58674926e-14 9.96075463e-06 1.63305407e-14]
 [6.16564620e-11 1.63305407e-14 9.96200690e-06]]",[-6.48359942e-06  2.55762022e-10 -8.93248123e-04],0.0,0.0
1786957646.3152165,6.48340551149086e-06,-2.557544258410956e-10,0.0009318753124714088,"[9.96061639e-03 1.61318606e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.19499768e-08 1.61318606e-11 9.96055620e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.66026236e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.19499768e-08 1.66026236e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96181443e-03]","[[9.96061639e-06 1.61318606e-14 6.19499768e-11]
 [1.61318606e-14 9.96055620e-06 1.66026236e-14]
 [6.19499768e-11 1.66026236e-14 9.96181443e-06]]",[-6.48347015e-06  2.55756958e-10 -9.31884596e-04],0.0,0.0
1786957646.363869,6.48321161238351e-06,-2.557468298177313e-10,0.0008972484053035857,"[9.96031922e-03 1.65550452e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.24230308e-08 1.65550452e-11 9.96025857e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.70381578e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.24230308e-08 1.70381578e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96152641e-03]","[[9.96031922e-06 1.65550452e-14 6.24230308e-11]
 [1.65550452e-14 9.96025857e-06 1.70381578e-14]
 [6.24230308e-11 1.70381578e-14 9.96152641e-06]]",[-6.48327624e-06  2.55749362e-10 -8.97257343e-04],0.0,0.0
1786957646.4145544,6.483082353392436e-06,-2.5574176631093733e-10,0.0008889624399786024,"[9.96012111e-03 1.68248413e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27309437e-08 1.68248413e-11 9.96006016e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.73158272e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27309437e-08 1.73158272e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96133425e-03]","[[9.96012111e-06 1.68248413e-14 6.27309437e-11]
 [1.68248413e-14 9.96006016e-06 1.73158272e-14]
 [6.27309437e-11 1.73158272e-14 9.96133425e-06]]",[-6.48314698e-06  2.55744298e-10 -8.88971295e-04],0.0,0.0
1786957646.463869,6.482888476441855e-06,-2.5573417155739117e-10,0.0008752061668308996,"[9.95982396e-03 1.72196862e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.31890495e-08 1.72196862e-11 9.95976256e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.77221945e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.31890495e-08 1.77221945e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96104596e-03]","[[9.95982396e-06 1.72196862e-14 6.31890495e-11]
 [1.72196862e-14 9.95976256e-06 1.77221945e-14]
 [6.31890495e-11 1.77221945e-14 9.96104596e-06]]",[-6.48295310e-06  2.55736703e-10 -8.75214885e-04],0.0,0.0
1786957646.5168824,6.482759230756668e-06,-2.5572910926272257e-10,0.000880222168816669,"[9.95962586e-03 1.74808750e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.34942540e-08 1.74808750e-11 9.95956417e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.79910054e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.34942540e-08 1.79910054e-11
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96085377e-03]","[[9.95962586e-06 1.74808750e-14 6.34942540e-11]
 [1.74808750e-14 9.95956417e-06 1.79910054e-14]
 [6.34942540e-11 1.79910054e-14 9.96085377e-06]]",[-6.48282385e-06  2.55731640e-10 -8.80230937e-04],0.0,0.0
