time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1786949401.7533104,0.9086034581633592,-3.751102690076735e-09,-6.190734591626779e-09,"[9.97014969e-03 2.98049971e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.16953590e-08 2.98049971e-08 1.83294557e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.12537175e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.16953590e-08 9.12537175e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96199241e-03]","[[9.97014969e-06 2.98049971e-11 6.16953590e-11]
 [2.98049971e-11 1.83294557e-05 9.12537175e-06]
 [6.16953590e-11 9.12537175e-06 9.96199241e-06]]",[-9.08612517e-01  3.72414574e-09  6.13477269e-09],0.09697903039302043,-2.4935782605428614e-11
1786949401.8003297,0.9118527843893057,-3.8257374739964265e-09,-6.303304989074832e-09,"[9.96995110e-03 3.00026520e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.19182066e-08 3.00026520e-08 1.83879315e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.15717463e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.19182066e-08 9.15717463e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96163116e-03]","[[9.96995110e-06 3.00026520e-11 6.19182066e-11]
 [3.00026520e-11 1.83879315e-05 9.15717463e-06]
 [6.19182066e-11 9.15717463e-06 9.96163116e-06]]",[-9.11861876e-01  3.79850625e-09  6.24694119e-09],0.0969790303730435,-4.821663901477535e-13
1786949401.8554702,0.9176329143309513,-3.9453661458220985e-09,-6.474228708697183e-09,"[9.96965337e-03 3.03547042e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.23822121e-08 3.03547042e-08 1.84920037e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.21351436e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.23822121e-08 9.21351436e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96108924e-03]","[[9.96965337e-06 3.03547042e-11 6.23822121e-11]
 [3.03547042e-11 1.84920037e-05 9.21351436e-06]
 [6.23822121e-11 9.21351436e-06 9.96108924e-06]]",[-9.17642063e-01  3.91764296e-09  6.41708420e-09],0.09600089216153343,-4.0202216555762504e-13
1786949401.8995056,0.9234583283700569,-4.067797774807394e-09,-6.64759314261687e-09,"[9.96935568e-03 3.07138836e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.28741389e-08 3.07138836e-08 1.85980204e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.27054876e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.28741389e-08 9.27054876e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96054473e-03]","[[9.96945495e-06 3.06095715e-11 6.27519804e-11]
 [3.06095715e-11 1.85672577e-05 9.25404041e-06]
 [6.27519804e-11 9.25404041e-06 9.96072738e-06]]",[-9.21760105e-01  4.00017895e-09  6.53184129e-09],0.09503745975768688,-6.963180032570904e-13
1786949401.9527245,0.9254532810306599,-4.109520635629357e-09,-6.705893174085986e-09,"[9.96925645e-03 3.08361483e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.30411851e-08 3.08361483e-08 1.86340772e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.28986561e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.30411851e-08 9.28986561e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.96036264e-03]","[[9.96925645e-06 3.08361483e-11 6.30411851e-11]
 [3.08361483e-11 1.86340772e-05 9.28986561e-06]
 [6.30411851e-11 9.28986561e-06 9.96036264e-06]]",[-9.25462507e-01  4.08112074e-09  6.64765487e-09],0.0940779325496722,3.516371221978787e-12
1786949401.999116,0.9315065986262819,-4.236923497199477e-09,-6.882475034331037e-09,"[9.96895888e-03 3.12157794e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.36284917e-08 3.12157794e-08 1.87458986e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.34951605e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.36284917e-08 9.34951605e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95981592e-03]","[[9.96895888e-06 3.12157794e-11 6.36284917e-11]
 [3.12157794e-11 1.87458986e-05 9.34951605e-06]
 [6.36284917e-11 9.34951605e-06 9.95981592e-06]]",[-9.31515885e-01  4.20798818e-09  6.82331125e-09],0.0931352341707885,-4.1798162153661167e-13
1786949402.0490873,0.9364339687654524,-4.358987524495812e-09,-7.061320417278694e-09,"[9.96866111e-03 3.15248005e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.40008666e-08 3.15248005e-08 1.88367026e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.39765037e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.40008666e-08 9.39765037e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95926206e-03]","[[9.96866111e-06 3.15248005e-11 6.40008666e-11]
 [3.15248005e-11 1.88367026e-05 9.39765037e-06]
 [6.40008666e-11 9.39765037e-06 9.95926206e-06]]",[-9.36443304e-01  4.32961369e-09  7.00149760e-09],0.09127109936551582,-2.352840144936863e-11
1786949402.0990698,0.9419452208183159,-4.487552897687016e-09,-7.242563881959541e-09,"[9.96836346e-03 3.18740744e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.44682613e-08 3.18740744e-08 1.89392180e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.45170434e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.44682613e-08 9.45170434e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95870710e-03]","[[9.96836346e-06 3.18740744e-11 6.44682613e-11]
 [3.18740744e-11 1.89392180e-05 9.45170434e-06]
 [6.44682613e-11 9.45170434e-06 9.95870710e-06]]",[-9.41954611e-01  4.45768127e-09  7.18195148e-09],0.09127109934811312,-6.273627450870123e-13
1786949402.1585746,0.9458072207600552,-4.576044101717657e-09,-7.364570286938488e-09,"[9.96816508e-03 3.21203600e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.48251309e-08 3.21203600e-08 1.90114183e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.48958893e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.48251309e-08 9.48958893e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95833635e-03]","[[9.96816508e-06 3.21203600e-11 6.48251309e-11]
 [3.21203600e-11 1.90114183e-05 9.48958893e-06]
 [6.48251309e-11 9.48958893e-06 9.95833635e-06]]",[-9.45816649e-01  4.54581986e-09  7.30337346e-09],0.08944652847815295,-7.820133429703446e-13
1786949402.1993198,0.9490863753797398,-4.661332181886251e-09,-7.487617192936113e-09,"[9.96796660e-03 3.23304437e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.50822482e-08 3.23304437e-08 1.90729085e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.52172063e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.50822482e-08 9.52172063e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95796229e-03]","[[9.96796660e-06 3.23304437e-11 6.50822482e-11]
 [3.23304437e-11 1.90729085e-05 9.52172063e-06]
 [6.50822482e-11 9.52172063e-06 9.95796229e-06]]",[-9.49095836e-01  4.63080652e-09  7.42596606e-09],0.0894465284781514,-6.003877950355729e-13
1786949402.2523391,0.9543917861722758,-4.794181317998284e-09,-7.674309188132611e-09,"[9.96766899e-03 3.26725110e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.55449636e-08 3.26725110e-08 1.91729158e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.57375265e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.55449636e-08 9.57375265e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95740022e-03]","[[9.96766899e-06 3.26725110e-11 6.55449636e-11]
 [3.26725110e-11 1.91729158e-05 9.57375265e-06]
 [6.55449636e-11 9.57375265e-06 9.95740022e-06]]",[-9.54401299e-01  4.76316283e-09  7.61187424e-09],0.08854843806145135,-5.92755011741275e-13
1786949402.3017595,0.9580609498465378,-4.885153000994233e-09,-7.800120105372343e-09,"[9.96747061e-03 3.29099366e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.58787585e-08 3.29099366e-08 1.92422461e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.60965761e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.58787585e-08 9.60965761e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95702442e-03]","[[9.96747061e-06 3.29099366e-11 6.58787585e-11]
 [3.29099366e-11 1.92422461e-05 9.60965761e-06]
 [6.58787585e-11 9.60965761e-06 9.95702442e-06]]",[-9.58070499e-01  4.85379071e-09  7.73712738e-09],0.08765666704788039,-1.7564075194265172e-13
1786949402.3496823,0.9631695424391539,-5.020607395691971e-09,-7.990852868289267e-09,"[9.96717300e-03 3.32395248e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.63202637e-08 3.32395248e-08 1.93383220e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.65917783e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.63202637e-08 9.65917783e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95645706e-03]","[[9.96717300e-06 3.32395248e-11 6.63202637e-11]
 [3.32395248e-11 1.93383220e-05 9.65917783e-06]
 [6.63202637e-11 9.65917783e-06 9.95645706e-06]]",[-9.63179143e-01  4.98876482e-09  7.92710164e-09],0.08589639572669178,-5.684688830775997e-13
1786949402.399477,0.9667989865307459,-5.081877224559317e-09,-8.055536238060768e-09,"[9.96707433e-03 3.34770960e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.70112520e-08 3.34770960e-08 1.94075768e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.69476225e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.70112520e-08 9.69476225e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95627800e-03]","[[9.96707433e-06 3.34770960e-11 6.70112520e-11]
 [3.34770960e-11 1.94075768e-05 9.69476225e-06]
 [6.70112520e-11 9.69476225e-06 9.95627800e-06]]",[-9.66808623e-01  5.04968675e-09  7.99087774e-09],0.08503524147405073,-2.176774385742597e-11
1786949402.4598398,0.9716424164791988,-5.218963420813142e-09,-8.251075822585108e-09,"[9.96677673e-03 3.37986406e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.74354455e-08 3.37986406e-08 1.95005392e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.74224824e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.74354455e-08 9.74224824e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95570546e-03]","[[9.96677673e-06 3.37986406e-11 6.74354455e-11]
 [3.37986406e-11 1.95005392e-05 9.74224824e-06]
 [6.74354455e-11 9.74224824e-06 9.95570546e-06]]",[-9.71652101e-01  5.18630378e-09  8.18568413e-09],0.08503524145792737,-5.503410227536421e-13
1786949402.499027,0.9752493345468222,-5.314848040771777e-09,-8.382728289291208e-09,"[9.96657840e-03 3.40379941e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.77834939e-08 3.40379941e-08 1.95696594e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.77741186e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.77834939e-08 9.77741186e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95532352e-03]","[[9.96657840e-06 3.40379941e-11 6.77834939e-11]
 [3.40379941e-11 1.95696594e-05 9.77741186e-06]
 [6.77834939e-11 9.77741186e-06 9.95532352e-06]]",[-9.75259055e-01  5.28183686e-09  8.31675617e-09],0.08418187500340224,-5.403663627667754e-13
1786949402.548904,0.9801048546232526,-5.456103097028229e-09,-8.58226067990131e-09,"[9.96628083e-03 3.43639315e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.82135475e-08 3.43639315e-08 1.96636262e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.82499559e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.82135475e-08 9.82499559e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95474642e-03]","[[9.96628083e-06 3.43639315e-11 6.82135475e-11]
 [3.43639315e-11 1.96636262e-05 9.82499559e-06]
 [6.82135475e-11 9.82499559e-06 9.95474642e-06]]",[-9.80114623e-01  5.42261280e-09  8.51554161e-09],0.08333578942108999,-5.227589194856108e-13
1786949402.598927,0.9834586521256048,-5.552655624313962e-09,-8.716682931009245e-09,"[9.96608249e-03 3.45895112e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.85298281e-08 3.45895112e-08 1.97285618e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.85774336e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.85298281e-08 9.85774336e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95436064e-03]","[[9.96608249e-06 3.45895112e-11 6.85298281e-11]
 [3.45895112e-11 1.97285618e-05 9.85774336e-06]
 [6.85298281e-11 9.85774336e-06 9.95436064e-06]]",[-9.83468453e-01  5.51883207e-09  8.64942651e-09],0.0824969319705916,-6.735063895479954e-13
1786949402.649684,0.9884007935574697,-5.698786081096776e-09,-8.920153060643088e-09,"[9.96578498e-03 3.49233222e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.89853990e-08 3.49233222e-08 1.98245119e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.90592599e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.89853990e-08 9.90592599e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95377931e-03]","[[9.96578498e-06 3.49233222e-11 6.89853990e-11]
 [3.49233222e-11 1.98245119e-05 9.90592599e-06]
 [6.89853990e-11 9.90592599e-06 9.95377931e-06]]",[-9.88410644e-01  5.66446748e-09  8.85211149e-09],0.08249693197059016,-5.053249485520439e-13
1786949402.7019315,0.9922567143775617,-5.802706007635356e-09,-9.057228744779877e-09,"[9.96558678e-03 3.51878970e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.94238748e-08 3.51878970e-08 1.99004568e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94391052e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.94238748e-08 9.94391052e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95339280e-03]","[[9.96558678e-06 3.51878970e-11 6.94238748e-11]
 [3.51878970e-11 1.99004568e-05 9.94391052e-06]
 [6.94238748e-11 9.94391052e-06 9.95339280e-06]]",[-9.92266603e-01  5.76799440e-09  8.98848862e-09],0.08167112379342834,-4.85722573273506e-13
1786949402.754194,0.996580788475625,-5.947436070344486e-09,-9.264674361020298e-09,"[9.96528921e-03 3.54823169e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.97936116e-08 3.54823169e-08 1.99847534e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.98585971e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.97936116e-08 9.98585971e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95280499e-03]","[[9.96528921e-06 3.54823169e-11 6.97936116e-11]
 [3.54823169e-11 1.99847534e-05 9.98585971e-06]
 [6.97936116e-11 9.98585971e-06 9.95280499e-06]]",[-9.96590720e-01  5.91228470e-09  9.19526943e-09],0.08003398518049301,-3.8006923996913855e-12
1786949402.8032517,0.9996865682418936,-6.04728889680949e-09,-9.404364842424684e-09,"[9.96509089e-03 3.56963970e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.00849996e-08 3.56963970e-08 2.00459692e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00162180e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.00849996e-08 1.00162180e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95241250e-03]","[[9.96509089e-06 3.56963970e-11 7.00849996e-11]
 [3.56963970e-11 2.00459692e-05 1.00162180e-05]
 [7.00849996e-11 1.00162180e-05 9.95241250e-06]]",[-9.99696530e-01  6.01181734e-09  9.33445410e-09],0.07922874134534445,-7.984932159921243e-13
1786949402.8485265,1.0051723136372164,-6.207094058709207e-09,-9.616108798127243e-09,"[9.96479360e-03 3.60764545e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.07052951e-08 3.60764545e-08 2.01544659e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00698201e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.07052951e-08 1.00698201e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95182499e-03]","[[9.96489264e-06 3.59329800e-11 7.04409070e-11]
 [3.59329800e-11 2.01135363e-05 1.00496268e-05]
 [7.04409070e-11 1.00496268e-05 9.95202003e-06]]",[-1.00311194e+00  6.11536689e-09  9.47466550e-09],0.07922874134537206,-4.535434527941362e-13
1786949402.9071178,1.0079156722021043,-6.306263674145086e-09,-9.758562402595317e-09,"[9.96459528e-03 3.62681836e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.09790755e-08 3.62681836e-08 2.02090636e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00966572e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.09790755e-08 1.00966572e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95142904e-03]","[[9.96459528e-06 3.62681836e-11 7.09790755e-11]
 [3.62681836e-11 2.02090636e-05 1.00966572e-05]
 [7.09790755e-11 1.00966572e-05 9.95142904e-06]]",[-1.00792572e+00  6.26993256e-09  9.68718039e-09],0.07843444082232415,-4.167673151034279e-13
1786949402.9494631,1.0125641054535173,-6.462250383219215e-09,-9.974683745639368e-09,"[9.96429793e-03 3.65940932e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.15136152e-08 3.65940932e-08 2.03016571e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.01420233e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.15136152e-08 1.01420233e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95083516e-03]","[[9.96429793e-06 3.65940932e-11 7.15136152e-11]
 [3.65940932e-11 2.03016571e-05 1.01420233e-05]
 [7.15136152e-11 1.01420233e-05 9.95083516e-06]]",[-1.01257420e+00  6.42542703e-09  9.90243443e-09],0.07764533061069429,2.8584773437145827e-12
1786949402.998733,1.0169292957037577,-6.617800021747342e-09,-1.0192953592280674e-08,"[9.96400048e-03 3.69012692e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.19264545e-08 3.69012692e-08 2.03887087e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.01844738e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.19264545e-08 1.01844738e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95023637e-03]","[[9.96409960e-06 3.67874864e-11 7.17590452e-11]
 [3.67874864e-11 2.03564766e-05 1.01687713e-05]
 [7.17590452e-11 1.01687713e-05 9.95043567e-06]]",[-1.01532242e+00  6.52692839e-09  1.00472195e-08],0.07686453721329442,-1.962041640268808e-11
