time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1786949716.37112,0.9765726574451198,-4.949656621090303e-09,-7.77335307233784e-09,"[9.96677395e-03 3.24721990e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.45761544e-08 3.24721990e-08 1.95751981e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.78038331e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.45761544e-08 9.78038331e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95581582e-03]","[[9.96677395e-06 3.24721990e-11 6.45761544e-11]
 [3.24721990e-11 1.95751981e-05 9.78038331e-06]
 [6.45761544e-11 9.78038331e-06 9.95581582e-06]]",[-9.76582391e-01  4.91811653e-09  7.71041408e-09],0.09311666134727237,-3.2855662635000726e-13
1786949716.4209468,0.9838766412950546,-5.135334756803282e-09,-8.027948084077252e-09,"[9.96637723e-03 3.29411193e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.51973168e-08 3.29411193e-08 1.97170840e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.85214764e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.51973168e-08 9.85214764e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95504587e-03]","[[9.96637723e-06 3.29411193e-11 6.51973168e-11]
 [3.29411193e-11 1.97170840e-05 9.85214764e-06]
 [6.51973168e-11 9.85214764e-06 9.95504587e-06]]",[-9.83886447e-01  5.10310352e-09  7.96393085e-09],0.09218077745437786,-3.056582764671134e-13
1786949716.476733,0.9893004612586608,-5.277213873754388e-09,-8.221694880461428e-09,"[9.96607969e-03 3.32918121e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.56513807e-08 3.32918121e-08 1.98229813e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.90536072e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.56513807e-08 9.90536072e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95446449e-03]","[[9.96607969e-06 3.32918121e-11 6.56513807e-11]
 [3.32918121e-11 1.98229813e-05 9.90536072e-06]
 [6.56513807e-11 9.90536072e-06 9.95446449e-06]]",[-9.89310321e-01  5.24446270e-09  8.15687828e-09],0.0912561620278215,3.859586261700798e-12
1786949716.526412,0.9929747493819732,-5.37374402695468e-09,-8.352201597006115e-09,"[9.96588136e-03 3.35312688e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.59668675e-08 3.35312688e-08 1.98952027e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94148612e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.59668675e-08 9.94148612e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95407546e-03]","[[9.96588136e-06 3.35312688e-11 6.59668675e-11]
 [3.35312688e-11 1.98952027e-05 9.94148612e-06]
 [6.59668675e-11 9.94148612e-06 9.95407546e-06]]",[-9.92984645e-01  5.34063663e-09  8.28683300e-09],0.09033943963830077,-2.170399276968382e-12
1786949716.5786705,0.9983338820915003,-5.519497246865469e-09,-8.55027115775897e-09,"[9.96558388e-03 3.38814575e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.64430847e-08 3.38814575e-08 2.00006412e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99398199e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.64430847e-08 9.99398199e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95348926e-03]","[[9.96558388e-06 3.38814575e-11 6.64430847e-11]
 [3.38814575e-11 2.00006412e-05 9.99398199e-06]
 [6.64430847e-11 9.99398199e-06 9.95348926e-06]]",[-9.98343831e-01  5.48586641e-09  8.48407744e-09],0.08943008654633887,-2.623595785067323e-12
1786949716.642172,1.0020125157738013,-5.61905024392466e-09,-8.683678220933189e-09,"[9.96538558e-03 3.41244345e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.67701258e-08 3.41244345e-08 2.00736982e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00301940e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.67701258e-08 1.00301940e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95309698e-03]","[[9.96538558e-06 3.41244345e-11 6.67701258e-11]
 [3.41244345e-11 2.00736982e-05 1.00301940e-05]
 [6.67701258e-11 1.00301940e-05 9.95309698e-06]]",[-1.00202250e+00  5.58505533e-09  8.61691474e-09],0.08943008654643707,-1.3961054534661343e-12
1786949716.671962,1.0055453303376478,-5.684161948405013e-09,-8.751451119337617e-09,"[9.96528686e-03 3.43572063e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.73741294e-08 3.43572063e-08 2.01436699e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00647989e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.73741294e-08 1.00647989e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95290891e-03]","[[9.96528686e-06 3.43572063e-11 6.73741294e-11]
 [3.43572063e-11 2.01436699e-05 1.00647989e-05]
 [6.73741294e-11 1.00647989e-05 9.95290891e-06]]",[-1.00555535e+00  5.64981508e-09  8.68384609e-09],0.08853123891559404,-4.407932352457067e-13
1786949716.7209423,1.0108038260274252,-5.834912660099547e-09,-8.956144714744596e-09,"[9.96498939e-03 3.47072081e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.78282037e-08 3.47072081e-08 2.02481381e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.01161604e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.78282037e-08 1.01161604e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95231501e-03]","[[9.96498939e-06 3.47072081e-11 6.78282037e-11]
 [3.47072081e-11 2.02481381e-05 1.01161604e-05]
 [6.78282037e-11 1.01161604e-05 9.95231501e-06]]",[-1.01081390e+00  5.80003748e-09  8.88773011e-09],0.0885312389141322,-2.697495005143935e-14
1786949716.7760274,1.015999189474613,-5.987755857359346e-09,-9.16301789999352e-09,"[9.96469194e-03 3.50552569e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.82746326e-08 3.50552569e-08 2.03518642e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.01668916e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.82746326e-08 1.01668916e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95171796e-03]","[[9.96469194e-06 3.50552569e-11 6.82746326e-11]
 [3.50552569e-11 2.03518642e-05 1.01668916e-05]
 [6.82746326e-11 1.01668916e-05 9.95171796e-06]]",[-1.01600931e+00  5.95235299e-09  9.09380127e-09],0.08764322998205931,-6.331740687315346e-15
1786949716.821964,1.0196235280340606,-6.0926447173648285e-09,-9.302365988617112e-09,"[9.96449368e-03 3.52987141e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.86066852e-08 3.52987141e-08 2.04243176e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.02021788e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.86066852e-08 1.02021788e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95131886e-03]","[[9.96449368e-06 3.52987141e-11 6.86066852e-11]
 [3.52987141e-11 2.04243176e-05 1.02021788e-05]
 [6.86066852e-11 1.02021788e-05 9.95131886e-06]]",[-1.01963369e+00  6.05687086e-09  9.23256582e-09],0.08676368965061418,8.326672684688674e-15
1786949716.8716178,1.0229632297124418,-6.196085689786683e-09,-9.442752357813333e-09,"[9.96429538e-03 3.55262302e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.88928009e-08 3.55262302e-08 2.04919414e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.02349933e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.88928009e-08 1.02349933e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95091750e-03]","[[9.96429538e-06 3.55262302e-11 6.88928009e-11]
 [3.55262302e-11 2.04919414e-05 1.02349933e-05]
 [6.88928009e-11 1.02349933e-05 9.95091750e-06]]",[-1.02297342e+00  6.15996546e-09  9.37243305e-09],0.08676368965243625,-2.1848842179927885e-13
1786949716.9268894,1.0285869106930887,-6.359431049079305e-09,-9.655873434155637e-09,"[9.96399807e-03 3.59093367e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.94471604e-08 3.59093367e-08 2.06056131e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.02899300e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.94471604e-08 1.02899300e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95031517e-03]","[[9.96399807e-06 3.59093367e-11 6.94471604e-11]
 [3.59093367e-11 2.06056131e-05 1.02899300e-05]
 [6.94471604e-11 1.02899300e-05 9.95031517e-06]]",[-1.02859716e+00  6.32272372e-09  9.58460067e-09],0.08589253459458382,-2.0044729764912006e-13
1786949716.9707637,1.0332274443450307,-6.51595813440638e-09,-9.871196304800378e-09,"[9.96370061e-03 3.62269058e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.98317552e-08 3.62269058e-08 2.06996537e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.03351216e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.98317552e-08 1.03351216e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94970662e-03]","[[9.96370061e-06 3.62269058e-11 6.98317552e-11]
 [3.62269058e-11 2.06996537e-05 1.03351216e-05]
 [6.98317552e-11 1.03351216e-05 9.94970662e-06]]",[-1.03323774e+00  6.47876251e-09  9.79920811e-09],0.08502707558569797,-1.7763568394002505e-13
1786949717.0230274,1.0365983487478638,-6.624489482830291e-09,-1.0016104390331293e-08,"[9.96350237e-03 3.64601842e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.01404063e-08 3.64601842e-08 2.07686527e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.03681616e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.01404063e-08 1.03681616e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94930030e-03]","[[9.96350237e-06 3.64601842e-11 7.01404063e-11]
 [3.64601842e-11 2.07686527e-05 1.03681616e-05]
 [7.01404063e-11 1.03681616e-05 9.94930030e-06]]",[-1.03660868e+00  6.58693444e-09  9.94356331e-09],0.0841724775347873,-2.207435623180487e-13
1786949717.0714097,1.0416892466171752,-6.789930786473364e-09,-1.0235530645275048e-08,"[9.96320505e-03 3.68135099e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.06321281e-08 3.68135099e-08 2.08729797e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.04179144e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.06321281e-08 1.04179144e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94868882e-03]","[[9.96320505e-06 3.68135099e-11 7.06321281e-11]
 [3.68135099e-11 2.08729797e-05 1.04179144e-05]
 [7.06321281e-11 1.04179144e-05 9.94868882e-06]]",[-1.04169963e+00  6.75182897e-09  1.01621245e-08],0.08332562516975567,2.463307335887066e-14
1786949717.1217542,1.0449300428154296,-6.900168108368676e-09,-1.0383167659000492e-08,"[9.96300681e-03 3.70407180e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.09305763e-08 3.70407180e-08 2.09399490e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.04497179e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.09305763e-08 1.04497179e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94827893e-03]","[[9.96300681e-06 3.70407180e-11 7.09305763e-11]
 [3.70407180e-11 2.09399490e-05 1.04497179e-05]
 [7.09305763e-11 1.04497179e-05 9.94827893e-06]]",[-1.04494045e+00  6.86171418e-09  1.03092237e-08],0.08248855808374758,2.4468274628652864e-13
1786949717.170778,1.04857240382284,-7.015876588381346e-09,-1.0532465566370774e-08,"[9.96280876e-03 3.72949187e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.14064223e-08 3.72949187e-08 2.10147677e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.04851458e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.14064223e-08 1.04851458e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94787102e-03]","[[9.96280876e-06 3.72949187e-11 7.14064223e-11]
 [3.72949187e-11 2.10147677e-05 1.04851458e-05]
 [7.14064223e-11 1.04851458e-05 9.94787102e-06]]",[-1.04858285e+00  6.97702605e-09  1.04577671e-08],0.08165990570104459,-1.457167719820518e-13
1786949717.2322454,1.0530923751659405,-7.181697108019226e-09,-1.0757970514418957e-08,"[9.96251139e-03 3.76141682e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.18042029e-08 3.76141682e-08 2.11084322e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.05292926e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.18042029e-08 1.05292926e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94725069e-03]","[[9.96251139e-06 3.76141682e-11 7.18042029e-11]
 [3.76141682e-11 2.11084322e-05 1.05292926e-05]
 [7.18042029e-11 1.05292926e-05 9.94725069e-06]]",[-1.05310287e+00  7.14234876e-09  1.06825349e-08],0.08083957770830391,-1.3955850364233413e-13
1786949717.2705414,1.0580897313525413,-7.3553469791162944e-09,-1.098611512873049e-08,"[9.96221414e-03 3.79708849e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.23134874e-08 3.79708849e-08 2.12129023e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.05783293e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.23134874e-08 1.05783293e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94662959e-03]","[[9.96231321e-06 3.78437543e-11 7.21266899e-11]
 [3.78437543e-11 2.11756929e-05 1.05608863e-05]
 [7.21266899e-11 1.05608863e-05 9.94683661e-06]]",[-1.05632403e+00  7.25624018e-09  1.08337841e-08],0.08083957770830391,-1.3964523981613297e-13
1786949717.3369224,1.0610435288871092,-7.468452046405146e-09,-1.1139551503447365e-08,"[9.96201591e-03 3.81813314e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.25734271e-08 3.81813314e-08 2.12744188e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.06070791e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.25734271e-08 1.06070791e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94621235e-03]","[[9.96201591e-06 3.81813314e-11 7.25734271e-11]
 [3.81813314e-11 2.12744188e-05 1.06070791e-05]
 [7.25734271e-11 1.06070791e-05 9.94621235e-06]]",[-1.06105410e+00  7.42821496e-09  1.10627361e-08],0.0800283107832403,-1.2455314557513475e-13
1786949717.3741286,1.065791578997042,-7.643905258895129e-09,-1.1372390584796221e-08,"[9.96171885e-03 3.85213611e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.32426181e-08 3.85213611e-08 2.13737186e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.06533319e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.32426181e-08 1.06533319e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94558947e-03]","[[9.96171885e-06 3.85213611e-11 7.32426181e-11]
 [3.85213611e-11 2.13737186e-05 1.06533319e-05]
 [7.32426181e-11 1.06533319e-05 9.94558947e-06]]",[-1.06580220e+00  7.60313194e-09  1.12945218e-08],0.07842287696600164,1.3981871216373065e-13
1786949717.4252152,1.0690269461004973,-7.763171433609556e-09,-1.1529113219665987e-08,"[9.96152071e-03 3.87539914e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.35756908e-08 3.87539914e-08 2.14413155e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.06847021e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.35756908e-08 1.06847021e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94517046e-03]","[[9.96152071e-06 3.87539914e-11 7.35756908e-11]
 [3.87539914e-11 2.14413155e-05 1.06847021e-05]
 [7.35756908e-11 1.06847021e-05 9.94517046e-06]]",[-1.06903760e+00  7.72202988e-09  1.14506546e-08],0.07685159270130987,-2.1840168562548001e-13
1786949717.4775572,1.071990550782641,-7.880534989044565e-09,-1.1687429246620695e-08,"[9.96132268e-03 3.89669985e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.40147073e-08 3.89669985e-08 2.15031344e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.07132955e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.40147073e-08 1.07132955e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94475216e-03]","[[9.96132268e-06 3.89669985e-11 7.40147073e-11]
 [3.89669985e-11 2.15031344e-05 1.07132955e-05]
 [7.40147073e-11 1.07132955e-05 9.94475216e-06]]",[-1.07200123e+00  7.83905525e-09  1.16082850e-08],0.07685159270106756,-3.0737565270833045e-12
1786949717.5226245,1.0767434129665074,-8.062445725028897e-09,-1.1927326237781699e-08,"[9.96102557e-03 3.93166878e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.45974740e-08 3.93166878e-08 2.16041423e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.07598638e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.45974740e-08 1.07598638e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94412076e-03]","[[9.96102557e-06 3.93166878e-11 7.45974740e-11]
 [3.93166878e-11 2.16041423e-05 1.07598638e-05]
 [7.45974740e-11 1.07598638e-05 9.94412076e-06]]",[-1.07675414e+00  8.02041207e-09  1.18472072e-08],0.07685159270153727,-2.92075391650215e-12
1786949717.570867,1.0813236553759413,-8.245006431666457e-09,-1.2169567575881501e-08,"[9.96072841e-03 3.96489926e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.51017253e-08 3.96489926e-08 2.16998578e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.08037889e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.51017253e-08 1.08037889e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94348518e-03]","[[9.96072841e-06 3.96489926e-11 7.51017253e-11]
 [3.96489926e-11 2.16998578e-05 1.08037889e-05]
 [7.51017253e-11 1.08037889e-05 9.94348518e-06]]",[-1.08133443e+00  8.20244121e-09  1.20885661e-08],0.07531338686999152,3.21097315403307e-13
1786949717.6285796,1.0847434994353469,-8.372762257991347e-09,-1.2332647347790271e-08,"[9.96053038e-03 3.99024353e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.55010994e-08 3.99024353e-08 2.17726841e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.08371062e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.55010994e-08 1.08371062e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94306111e-03]","[[9.96053038e-06 3.99024353e-11 7.55010994e-11]
 [3.99024353e-11 2.17726841e-05 1.08371062e-05]
 [7.55010994e-11 1.08371062e-05 9.94306111e-06]]",[-1.08475430e+00  8.32979205e-09  1.22509594e-08],0.0745529474040901,-1.448494102440634e-14
