time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787581833.8023386,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581833.8533607,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581833.9082253,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581833.9604058,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.0044787,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.0603254,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.1096473,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.1521368,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.2044594,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.2563972,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.3024998,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.352484,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.402642,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.4542837,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.5025208,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.5520618,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.6029394,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.6541393,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.702439,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.7535512,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.803902,1.093191308448239,-0.3963450783991132,1.9401271421880013,"[ 1.76118372e-06 -6.95012255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.58559713e-08 -6.95012255e-07  3.42984076e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.58559713e-08 -5.45269290e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84701807e-06]","[[ 3.08348995e-05  8.83463905e-04]
 [-8.67082475e-05  2.65868821e-04]]",[],0.0,0.0
1787581834.8522072,0.018334330591539317,-0.032329619758887845,-0.017071077771535048,"[ 1.93972775e-06 -6.27261111e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.41039847e-08 -6.27261111e-07  3.20718871e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.41039847e-08  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92454083e-06]","[[-4.93677748e-05  2.33577531e-04]
 [ 2.05951359e-05 -1.82541279e-03]]",[],0.0,0.0
1787581834.91162,0.018334330591539317,-0.032329619758887845,-0.017071077771535048,"[ 1.93972775e-06 -6.27261111e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.41039847e-08 -6.27261111e-07  3.20718871e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.41039847e-08  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92454083e-06]","[[-4.93677748e-05  2.33577531e-04]
 [ 2.05951359e-05 -1.82541279e-03]]",[],0.0,0.0
1787581834.9562,0.018334330591539317,-0.032329619758887845,-0.017071077771535048,"[ 1.93972775e-06 -6.27261111e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.41039847e-08 -6.27261111e-07  3.20718871e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.41039847e-08  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92454083e-06]","[[-4.93677748e-05  2.33577531e-04]
 [ 2.05951359e-05 -1.82541279e-03]]",[],0.0,0.0
1787581835.0034914,0.018334330591539317,-0.032329619758887845,-0.017071077771535048,"[ 1.93972775e-06 -6.27261111e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.41039847e-08 -6.27261111e-07  3.20718871e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.41039847e-08  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92454083e-06]","[[-4.93677748e-05  2.33577531e-04]
 [ 2.05951359e-05 -1.82541279e-03]]",[],0.0,0.0
1787581835.0552676,0.018334330591539317,-0.032329619758887845,-0.017071077771535048,"[ 1.93972775e-06 -6.27261111e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.41039847e-08 -6.27261111e-07  3.20718871e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.41039847e-08  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92454083e-06]","[[-4.93677748e-05  2.33577531e-04]
 [ 2.05951359e-05 -1.82541279e-03]]",[],0.0,0.0
1787581835.1023045,0.018334330591539317,-0.032329619758887845,-0.017071077771535048,"[ 1.93972775e-06 -6.27261111e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.41039847e-08 -6.27261111e-07  3.20718871e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.41039847e-08  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92454083e-06]","[[-4.93677748e-05  2.33577531e-04]
 [ 2.05951359e-05 -1.82541279e-03]]",[],0.0,0.0
1787581835.15319,0.018334330591539317,-0.032329619758887845,-0.017071077771535048,"[ 1.93972775e-06 -6.27261111e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.41039847e-08 -6.27261111e-07  3.20718871e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.41039847e-08  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92454083e-06]","[[-4.93677748e-05  2.33577531e-04]
 [ 2.05951359e-05 -1.82541279e-03]]",[],0.0,0.0
1787581835.205176,0.018334330591539317,-0.032329619758887845,-0.017071077771535048,"[ 1.93972775e-06 -6.27261111e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.41039847e-08 -6.27261111e-07  3.20718871e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.41039847e-08  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92454083e-06]","[[-4.93677748e-05  2.33577531e-04]
 [ 2.05951359e-05 -1.82541279e-03]]",[],0.0,0.0
1787581835.2523909,0.018334330591539317,-0.032329619758887845,-0.017071077771535048,"[ 1.93972775e-06 -6.27261111e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.41039847e-08 -6.27261111e-07  3.20718871e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.41039847e-08  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92454083e-06]","[[-4.93677748e-05  2.33577531e-04]
 [ 2.05951359e-05 -1.82541279e-03]]",[],0.0,0.0
1787581835.302476,0.018334330591539317,-0.032329619758887845,-0.017071077771535048,"[ 1.93972775e-06 -6.27261111e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.41039847e-08 -6.27261111e-07  3.20718871e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.41039847e-08  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92454083e-06]","[[-4.93677748e-05  2.33577531e-04]
 [ 2.05951359e-05 -1.82541279e-03]]",[],0.0,0.0
1787581835.35185,0.018334330591539317,-0.032329619758887845,-0.017071077771535048,"[ 1.93972775e-06 -6.27261111e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.41039847e-08 -6.27261111e-07  3.20718871e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.41039847e-08  1.33800123e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92454083e-06]","[[-4.93677748e-05  2.33577531e-04]
 [ 2.05951359e-05 -1.82541279e-03]]",[],0.0,0.0
