time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787210988.433638,1.932064328281119,1.248705642382551,2.2947748144374627,"[ 2.28670051e-06 -1.40383383e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.61666169e-07 -1.40383383e-07  1.89154554e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.61666169e-07 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84422584e-06]","[[ 3.75806969e-05  1.73638574e-03]
 [-3.96561194e-05  9.34049395e-04]]",[],0.0,0.0
1787210988.4839718,1.932064328281119,1.248705642382551,2.2947748144374627,"[ 2.28670051e-06 -1.40383383e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.61666169e-07 -1.40383383e-07  1.89154554e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.61666169e-07 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84422584e-06]","[[ 3.75806969e-05  1.73638574e-03]
 [-3.96561194e-05  9.34049395e-04]]",[],0.0,0.0
1787210988.5313663,1.932064328281119,1.248705642382551,2.2947748144374627,"[ 2.28670051e-06 -1.40383383e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.61666169e-07 -1.40383383e-07  1.89154554e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.61666169e-07 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84422584e-06]","[[ 3.75806969e-05  1.73638574e-03]
 [-3.96561194e-05  9.34049395e-04]]",[],0.0,0.0
1787210988.581776,1.932064328281119,1.248705642382551,2.2947748144374627,"[ 2.28670051e-06 -1.40383383e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.61666169e-07 -1.40383383e-07  1.89154554e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.61666169e-07 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84422584e-06]","[[ 3.75806969e-05  1.73638574e-03]
 [-3.96561194e-05  9.34049395e-04]]",[],0.0,0.0
1787210988.632857,1.932064328281119,1.248705642382551,2.2947748144374627,"[ 2.28670051e-06 -1.40383383e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.61666169e-07 -1.40383383e-07  1.89154554e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.61666169e-07 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84422584e-06]","[[ 3.75806969e-05  1.73638574e-03]
 [-3.96561194e-05  9.34049395e-04]]",[],0.0,0.0
1787210988.683665,1.932064328281119,1.248705642382551,2.2947748144374627,"[ 2.28670051e-06 -1.40383383e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.61666169e-07 -1.40383383e-07  1.89154554e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.61666169e-07 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84422584e-06]","[[ 3.75806969e-05  1.73638574e-03]
 [-3.96561194e-05  9.34049395e-04]]",[],0.0,0.0
1787210988.7310102,1.932064328281119,1.248705642382551,2.2947748144374627,"[ 2.28670051e-06 -1.40383383e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.61666169e-07 -1.40383383e-07  1.89154554e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.61666169e-07 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84422584e-06]","[[ 3.75806969e-05  1.73638574e-03]
 [-3.96561194e-05  9.34049395e-04]]",[],0.0,0.0
1787210988.7812462,1.932064328281119,1.248705642382551,2.2947748144374627,"[ 2.28670051e-06 -1.40383383e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.61666169e-07 -1.40383383e-07  1.89154554e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.61666169e-07 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84422584e-06]","[[ 3.75806969e-05  1.73638574e-03]
 [-3.96561194e-05  9.34049395e-04]]",[],0.0,0.0
1787210988.845198,1.932064328281119,1.248705642382551,2.2947748144374627,"[ 2.28670051e-06 -1.40383383e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.61666169e-07 -1.40383383e-07  1.89154554e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.61666169e-07 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84422584e-06]","[[ 3.75806969e-05  1.73638574e-03]
 [-3.96561194e-05  9.34049395e-04]]",[],0.0,0.0
1787210988.8807673,1.932064328281119,1.248705642382551,2.2947748144374627,"[ 2.28670051e-06 -1.40383383e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.61666169e-07 -1.40383383e-07  1.89154554e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.61666169e-07 -3.04905854e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84422584e-06]","[[ 3.75806969e-05  1.73638574e-03]
 [-3.96561194e-05  9.34049395e-04]]",[],0.0,0.0
1787210988.9351242,1.9334684144422198,1.2450931747784248,2.296586804382259,"[ 2.24766314e-06 -1.66729649e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.77994301e-07 -1.66729649e-07  1.87220414e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.54658962e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.77994301e-07 -1.54658962e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.98443320e-06]","[[-2.70317578e-05  2.00691381e-03]
 [-3.70287571e-05 -9.76547452e-04]]",[],0.0,0.0
1787210989.2831178,1.9334684144422198,1.2450931747784248,2.296586804382259,"[ 2.24766314e-06 -1.66729649e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.77994301e-07 -1.66729649e-07  1.87220414e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.54658962e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.77994301e-07 -1.54658962e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.98443320e-06]","[[-2.70317578e-05  2.00691381e-03]
 [-3.70287571e-05 -9.76547452e-04]]",[],0.0,0.0
1787210989.642221,1.933519001499429,1.2418349128326573,2.302111545595329,"[ 2.19208291e-06 -1.70979240e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.64755804e-07 -1.70979240e-07  1.83471044e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.07291452e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.64755804e-07 -1.07291452e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.67973775e-06]","[[-2.61081611e-05  1.94610673e-03]
 [-3.62309109e-05 -9.66598163e-04]]",[],0.0,0.0
1787210989.790584,1.9342065170633154,1.2379970375172789,2.3001766714152563,"[ 2.13446320e-06 -1.74319940e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.50194908e-07 -1.74319940e-07  1.79087546e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.12737302e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.50194908e-07 -1.12737302e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49711339e-06]","[[ 3.58504386e-05  1.59329395e-03]
 [-3.82276029e-05  8.20546624e-04]]",[],0.0,0.0
1787210990.0674736,1.9342065170633154,1.2379970375172789,2.3001766714152563,"[ 2.13446320e-06 -1.74319940e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.50194908e-07 -1.74319940e-07  1.79087546e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.12737302e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.50194908e-07 -1.12737302e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49711339e-06]","[[ 3.58504386e-05  1.59329395e-03]
 [-3.82276029e-05  8.20546624e-04]]",[],0.0,0.0
1787210990.0992432,1.935098192205158,1.2345296576969915,2.304491451182935,"[ 2.08713365e-06 -1.85932851e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.49923015e-07 -1.85932851e-07  1.76204906e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.38199996e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.49923015e-07  9.38199996e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.63575980e-06]","[[ 3.58504386e-05  1.59329395e-03]
 [-3.82276029e-05  8.20546624e-04]]",[],0.0,0.0
1787210990.4805424,1.935098192205158,1.2345296576969915,2.304491451182935,"[ 2.08713365e-06 -1.85932851e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.49923015e-07 -1.85932851e-07  1.76204906e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.38199996e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.49923015e-07  9.38199996e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.63575980e-06]","[[ 3.53278493e-05  1.55385222e-03]
 [-3.78520113e-05  7.61243854e-04]]",[],0.0,0.0
1787210990.8752499,1.9359371758166541,1.2310516802491673,2.3061463306564605,"[ 2.04177569e-06 -1.96362467e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.50944009e-07 -1.96362467e-07  1.73286886e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.78062188e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.50944009e-07  1.78062188e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.63991307e-06]","[[ 3.48211043e-05  1.51845607e-03]
 [-3.74457506e-05  7.23215111e-04]]",[],0.0,0.0
1787210990.8838024,1.9359371758166541,1.2310516802491673,2.3061463306564605,"[ 2.04177569e-06 -1.96362467e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.50944009e-07 -1.96362467e-07  1.73286886e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.78062188e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.50944009e-07  1.78062188e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.63991307e-06]","[[ 3.48211043e-05  1.51845607e-03]
 [-3.74457506e-05  7.23215111e-04]]",[],0.0,0.0
1787210991.058264,1.9363830300957814,1.228464769621146,2.304316231400515,"[ 1.99427326e-06 -2.01985336e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.22694305e-07 -2.01985336e-07  1.69976833e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.68792098e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.22694305e-07 -3.68792098e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.58836623e-06]","[[ 3.41869188e-05  1.43579752e-03]
 [-3.68882890e-05  7.35976143e-04]]",[],0.0,0.0
1787210991.2675266,1.9363830300957814,1.228464769621146,2.304316231400515,"[ 1.99427326e-06 -2.01985336e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.22694305e-07 -2.01985336e-07  1.69976833e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.68792098e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.22694305e-07 -3.68792098e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.58836623e-06]","[[ 3.41869188e-05  1.43579752e-03]
 [-3.68882890e-05  7.35976143e-04]]",[],0.0,0.0
1787210991.6191895,1.9375362589758482,1.2255599746237886,2.3024787249631213,"[ 1.94937816e-06 -2.09258891e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.24673177e-07 -2.09258891e-07  1.67150888e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.38512587e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.24673177e-07 -1.38512587e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.56666110e-06]","[[ 3.36306706e-05  1.40457578e-03]
 [-3.64488016e-05  7.11318201e-04]]",[],0.0,0.0
1787210991.9739013,1.938340348225591,1.222612948344181,2.2977032805943924,"[ 1.90572511e-06 -2.10747107e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.25892253e-07 -2.10747107e-07  1.63820621e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.18984821e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.25892253e-07  8.18984821e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49044617e-06]","[[ 3.29857480e-05  1.37530616e-03]
 [-3.58168468e-05  6.76002397e-04]]",[],0.0,0.0
1787210992.3197052,1.9394543261626005,1.2196690973798314,2.304189215881288,"[ 1.86267033e-06 -2.13724111e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.25064718e-07 -2.13724111e-07  1.60892439e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.27167416e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.25064718e-07  4.27167416e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.45010048e-06]","[[ 3.23751052e-05  1.34264230e-03]
 [-3.52900875e-05  6.64001261e-04]]",[],0.0,0.0
1787210992.6614282,1.939818627097741,1.2167974647642172,2.3047967380928496,"[ 1.82082115e-06 -2.14511225e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.19943704e-07 -2.14511225e-07  1.57644939e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.28741313e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.19943704e-07  5.28741313e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.36901249e-06]","[[ 3.17442365e-05  1.30461404e-03]
 [-3.46635548e-05  6.43849387e-04]]",[],0.0,0.0
1787210992.6996605,1.94110032468499,1.2140423429833076,2.3017231068559454,"[ 1.78076361e-06 -2.14776830e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.18617839e-07 -2.14776830e-07  1.54445157e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.68923820e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.18617839e-07  8.68923820e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35309983e-06]","[[ 3.11217385e-05  1.27495774e-03]
 [-3.40435078e-05  6.20260300e-04]]",[],0.0,0.0
1787210993.0577848,1.94110032468499,1.2140423429833076,2.3017231068559454,"[ 1.78076361e-06 -2.14776830e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.18617839e-07 -2.14776830e-07  1.54445157e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.68923820e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.18617839e-07  8.68923820e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35309983e-06]","[[ 3.11217385e-05  1.27495774e-03]
 [-3.40435078e-05  6.20260300e-04]]",[],0.0,0.0
1787210993.5172195,1.9421630513659518,1.2117608275302925,2.2981654595883976,"[ 1.75026446e-06 -2.23909306e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.22711378e-07 -2.23909306e-07  1.52728114e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.05519987e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.22711378e-07  4.05519987e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.56303877e-06]","[[ 3.08340990e-05  1.25555300e-03]
 [-3.38446193e-05  6.11898597e-04]]",[],0.0,0.0
1787210993.5304582,1.9437130848375404,1.208947574176062,2.29694810883519,"[ 1.72694299e-06 -2.40685255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.30222998e-07 -2.40685255e-07  1.51705830e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.58504071e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.30222998e-07  1.58504071e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.69451879e-06]","[[ 3.08092998e-05  1.24301731e-03]
 [-3.38981663e-05  5.75037254e-04]]",[],0.0,0.0
1787210993.9504063,1.9437130848375404,1.208947574176062,2.29694810883519,"[ 1.72694299e-06 -2.40685255e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.30222998e-07 -2.40685255e-07  1.51705830e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.58504071e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.30222998e-07  1.58504071e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.69451879e-06]","[[ 3.08092998e-05  1.24301731e-03]
 [-3.38981663e-05  5.75037254e-04]]",[],0.0,0.0
1787210994.358717,1.9446335155408732,1.2061231698441894,2.2959843273352254,"[ 1.70270574e-06 -2.53762231e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11092302e-07 -2.53762231e-07  1.50532517e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32557918e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11092302e-07  4.32557918e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.69375134e-06]","[[ 3.06983281e-05  1.18732340e-03]
 [-3.38650024e-05  5.78317819e-04]]",[],0.0,0.0
1787210994.3918405,1.945731000790315,1.2028439606225492,2.298716685433634,"[ 1.67497783e-06 -2.62069091e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01417504e-07 -2.62069091e-07  1.48931787e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.97844280e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01417504e-07  1.97844280e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.65011824e-06]","[[ 3.04323858e-05  1.14785454e-03]
 [-3.36789044e-05  5.67316464e-04]]",[],0.0,0.0
