time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787209297.1197145,1.5781122696471712,0.9079368944123917,2.3254543182914356,"[ 1.85803666e-06 -3.51073818e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.13877826e-07 -3.51073818e-07  1.70495676e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.54405894e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.13877826e-07  2.54405894e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90095603e-06]","[[ 4.24083560e-05  6.27538921e-04]
 [-3.26213549e-05  5.63590568e-04]]",[],0.0,0.0
1787209297.1702554,1.5781122696471712,0.9079368944123917,2.3254543182914356,"[ 1.85803666e-06 -3.51073818e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.13877826e-07 -3.51073818e-07  1.70495676e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.54405894e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.13877826e-07  2.54405894e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90095603e-06]","[[ 4.24083560e-05  6.27538921e-04]
 [-3.26213549e-05  5.63590568e-04]]",[],0.0,0.0
1787209297.219842,1.5781122696471712,0.9079368944123917,2.3254543182914356,"[ 1.85803666e-06 -3.51073818e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.13877826e-07 -3.51073818e-07  1.70495676e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.54405894e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.13877826e-07  2.54405894e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90095603e-06]","[[ 4.24083560e-05  6.27538921e-04]
 [-3.26213549e-05  5.63590568e-04]]",[],0.0,0.0
1787209297.2702904,1.5781122696471712,0.9079368944123917,2.3254543182914356,"[ 1.85803666e-06 -3.51073818e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.13877826e-07 -3.51073818e-07  1.70495676e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.54405894e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.13877826e-07  2.54405894e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90095603e-06]","[[ 4.24083560e-05  6.27538921e-04]
 [-3.26213549e-05  5.63590568e-04]]",[],0.0,0.0
1787209297.446144,1.5781122696471712,0.9079368944123917,2.3254543182914356,"[ 1.85803666e-06 -3.51073818e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.13877826e-07 -3.51073818e-07  1.70495676e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.54405894e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.13877826e-07  2.54405894e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90095603e-06]","[[ 4.24083560e-05  6.27538921e-04]
 [-3.26213549e-05  5.63590568e-04]]",[],0.0,0.0
1787209297.4699333,1.5792405691596083,0.9054892184324176,2.3210259358348377,"[ 1.83517600e-06 -3.66436552e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.00156709e-07 -3.66436552e-07  1.69296933e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.00156709e-07  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.87722434e-06]","[[ 4.21745060e-05  5.91267789e-04]
 [-3.27590915e-05  5.69659105e-04]]",[],0.0,0.0
1787209297.522087,1.5792405691596083,0.9054892184324176,2.3210259358348377,"[ 1.83517600e-06 -3.66436552e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.00156709e-07 -3.66436552e-07  1.69296933e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.00156709e-07  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.87722434e-06]","[[ 4.21745060e-05  5.91267789e-04]
 [-3.27590915e-05  5.69659105e-04]]",[],0.0,0.0
1787209297.569679,1.5792405691596083,0.9054892184324176,2.3210259358348377,"[ 1.83517600e-06 -3.66436552e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.00156709e-07 -3.66436552e-07  1.69296933e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.00156709e-07  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.87722434e-06]","[[ 4.21745060e-05  5.91267789e-04]
 [-3.27590915e-05  5.69659105e-04]]",[],0.0,0.0
1787209297.6219528,1.5792405691596083,0.9054892184324176,2.3210259358348377,"[ 1.83517600e-06 -3.66436552e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.00156709e-07 -3.66436552e-07  1.69296933e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.00156709e-07  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.87722434e-06]","[[ 4.21745060e-05  5.91267789e-04]
 [-3.27590915e-05  5.69659105e-04]]",[],0.0,0.0
1787209297.670225,1.5792405691596083,0.9054892184324176,2.3210259358348377,"[ 1.83517600e-06 -3.66436552e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.00156709e-07 -3.66436552e-07  1.69296933e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.00156709e-07  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.87722434e-06]","[[ 4.21745060e-05  5.91267789e-04]
 [-3.27590915e-05  5.69659105e-04]]",[],0.0,0.0
1787209297.7233644,1.5792405691596083,0.9054892184324176,2.3210259358348377,"[ 1.83517600e-06 -3.66436552e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.00156709e-07 -3.66436552e-07  1.69296933e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.00156709e-07  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.87722434e-06]","[[ 4.21745060e-05  5.91267789e-04]
 [-3.27590915e-05  5.69659105e-04]]",[],0.0,0.0
1787209297.775122,1.5792405691596083,0.9054892184324176,2.3210259358348377,"[ 1.83517600e-06 -3.66436552e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.00156709e-07 -3.66436552e-07  1.69296933e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.00156709e-07  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.87722434e-06]","[[ 4.21745060e-05  5.91267789e-04]
 [-3.27590915e-05  5.69659105e-04]]",[],0.0,0.0
1787209297.8194654,1.5792405691596083,0.9054892184324176,2.3210259358348377,"[ 1.83517600e-06 -3.66436552e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.00156709e-07 -3.66436552e-07  1.69296933e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.00156709e-07  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.87722434e-06]","[[ 4.21745060e-05  5.91267789e-04]
 [-3.27590915e-05  5.69659105e-04]]",[],0.0,0.0
1787209297.8712459,1.5792405691596083,0.9054892184324176,2.3210259358348377,"[ 1.83517600e-06 -3.66436552e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.00156709e-07 -3.66436552e-07  1.69296933e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.00156709e-07  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.87722434e-06]","[[ 4.21745060e-05  5.91267789e-04]
 [-3.27590915e-05  5.69659105e-04]]",[],0.0,0.0
1787209297.9238744,1.5792405691596083,0.9054892184324176,2.3210259358348377,"[ 1.83517600e-06 -3.66436552e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.00156709e-07 -3.66436552e-07  1.69296933e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.00156709e-07  1.54351343e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.87722434e-06]","[[ 4.21745060e-05  5.91267789e-04]
 [-3.27590915e-05  5.69659105e-04]]",[],0.0,0.0
1787209297.9817843,1.5806913791975397,0.9033146949925989,2.3202406126656188,"[ 1.80482751e-06 -3.75075046e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11577426e-07 -3.75075046e-07  1.67351068e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11577426e-07  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70800724e-06]","[[ 4.16899429e-05  5.96991745e-04]
 [-3.26506031e-05  5.55646569e-04]]",[],0.0,0.0
1787209298.0213397,1.5806913791975397,0.9033146949925989,2.3202406126656188,"[ 1.80482751e-06 -3.75075046e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11577426e-07 -3.75075046e-07  1.67351068e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11577426e-07  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70800724e-06]","[[ 4.16899429e-05  5.96991745e-04]
 [-3.26506031e-05  5.55646569e-04]]",[],0.0,0.0
1787209298.0713549,1.5806913791975397,0.9033146949925989,2.3202406126656188,"[ 1.80482751e-06 -3.75075046e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11577426e-07 -3.75075046e-07  1.67351068e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11577426e-07  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70800724e-06]","[[ 4.16899429e-05  5.96991745e-04]
 [-3.26506031e-05  5.55646569e-04]]",[],0.0,0.0
1787209298.130514,1.5806913791975397,0.9033146949925989,2.3202406126656188,"[ 1.80482751e-06 -3.75075046e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11577426e-07 -3.75075046e-07  1.67351068e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11577426e-07  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70800724e-06]","[[ 4.16899429e-05  5.96991745e-04]
 [-3.26506031e-05  5.55646569e-04]]",[],0.0,0.0
1787209298.17345,1.5806913791975397,0.9033146949925989,2.3202406126656188,"[ 1.80482751e-06 -3.75075046e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11577426e-07 -3.75075046e-07  1.67351068e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11577426e-07  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70800724e-06]","[[ 4.16899429e-05  5.96991745e-04]
 [-3.26506031e-05  5.55646569e-04]]",[],0.0,0.0
1787209298.227485,1.5806913791975397,0.9033146949925989,2.3202406126656188,"[ 1.80482751e-06 -3.75075046e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11577426e-07 -3.75075046e-07  1.67351068e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11577426e-07  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70800724e-06]","[[ 4.16899429e-05  5.96991745e-04]
 [-3.26506031e-05  5.55646569e-04]]",[],0.0,0.0
1787209298.2694545,1.5806913791975397,0.9033146949925989,2.3202406126656188,"[ 1.80482751e-06 -3.75075046e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11577426e-07 -3.75075046e-07  1.67351068e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11577426e-07  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70800724e-06]","[[ 4.16899429e-05  5.96991745e-04]
 [-3.26506031e-05  5.55646569e-04]]",[],0.0,0.0
1787209298.3346648,1.5806913791975397,0.9033146949925989,2.3202406126656188,"[ 1.80482751e-06 -3.75075046e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11577426e-07 -3.75075046e-07  1.67351068e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.11577426e-07  1.68835683e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70800724e-06]","[[ 4.16899429e-05  5.96991745e-04]
 [-3.26506031e-05  5.55646569e-04]]",[],0.0,0.0
1787209298.3702512,1.5815920039489888,0.9009264649345959,2.320508959409299,"[ 1.78024479e-06 -3.82616491e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01708843e-07 -3.82616491e-07  1.65109988e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01708843e-07  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73141959e-06]","[[ 4.13070310e-05  5.69668871e-04]
 [-3.24718020e-05  5.43433089e-04]]",[],0.0,0.0
1787209298.4515755,1.5815920039489888,0.9009264649345959,2.320508959409299,"[ 1.78024479e-06 -3.82616491e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01708843e-07 -3.82616491e-07  1.65109988e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01708843e-07  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73141959e-06]","[[ 4.13070310e-05  5.69668871e-04]
 [-3.24718020e-05  5.43433089e-04]]",[],0.0,0.0
1787209298.4703357,1.5815920039489888,0.9009264649345959,2.320508959409299,"[ 1.78024479e-06 -3.82616491e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01708843e-07 -3.82616491e-07  1.65109988e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01708843e-07  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73141959e-06]","[[ 4.13070310e-05  5.69668871e-04]
 [-3.24718020e-05  5.43433089e-04]]",[],0.0,0.0
1787209298.570761,1.5815920039489888,0.9009264649345959,2.320508959409299,"[ 1.78024479e-06 -3.82616491e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01708843e-07 -3.82616491e-07  1.65109988e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01708843e-07  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73141959e-06]","[[ 4.13070310e-05  5.69668871e-04]
 [-3.24718020e-05  5.43433089e-04]]",[],0.0,0.0
1787209298.6470935,1.5815920039489888,0.9009264649345959,2.320508959409299,"[ 1.78024479e-06 -3.82616491e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01708843e-07 -3.82616491e-07  1.65109988e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01708843e-07  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73141959e-06]","[[ 4.13070310e-05  5.69668871e-04]
 [-3.24718020e-05  5.43433089e-04]]",[],0.0,0.0
1787209298.6697402,1.5815920039489888,0.9009264649345959,2.320508959409299,"[ 1.78024479e-06 -3.82616491e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01708843e-07 -3.82616491e-07  1.65109988e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01708843e-07  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73141959e-06]","[[ 4.13070310e-05  5.69668871e-04]
 [-3.24718020e-05  5.43433089e-04]]",[],0.0,0.0
1787209298.7482135,1.5815920039489888,0.9009264649345959,2.320508959409299,"[ 1.78024479e-06 -3.82616491e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01708843e-07 -3.82616491e-07  1.65109988e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01708843e-07  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73141959e-06]","[[ 4.13070310e-05  5.69668871e-04]
 [-3.24718020e-05  5.43433089e-04]]",[],0.0,0.0
1787209298.7701132,1.5815920039489888,0.9009264649345959,2.320508959409299,"[ 1.78024479e-06 -3.82616491e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01708843e-07 -3.82616491e-07  1.65109988e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01708843e-07  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73141959e-06]","[[ 4.13070310e-05  5.69668871e-04]
 [-3.24718020e-05  5.43433089e-04]]",[],0.0,0.0
1787209298.831861,1.5815920039489888,0.9009264649345959,2.320508959409299,"[ 1.78024479e-06 -3.82616491e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.01708843e-07 -3.82616491e-07  1.65109988e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.01708843e-07  1.67613315e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73141959e-06]","[[ 4.13070310e-05  5.69668871e-04]
 [-3.24718020e-05  5.43433089e-04]]",[],0.0,0.0
