time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787210457.5842507,1.79424775369786,0.9234328546216498,2.385739791727411,"[ 3.06441147e-06 -1.43194537e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.10315293e-07 -1.43194537e-06  2.69515812e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.71514084e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.10315293e-07 -9.71514084e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.54478184e-06]","[[ 8.34221492e-05  4.58803565e-04]
 [-6.76434588e-05  7.21055704e-04]]",[],0.0,0.0
1787210457.6432812,1.79424775369786,0.9234328546216498,2.385739791727411,"[ 3.06441147e-06 -1.43194537e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.10315293e-07 -1.43194537e-06  2.69515812e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.71514084e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.10315293e-07 -9.71514084e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.54478184e-06]","[[ 8.34221492e-05  4.58803565e-04]
 [-6.76434588e-05  7.21055704e-04]]",[],0.0,0.0
1787210457.6903443,1.79424775369786,0.9234328546216498,2.385739791727411,"[ 3.06441147e-06 -1.43194537e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.10315293e-07 -1.43194537e-06  2.69515812e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.71514084e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.10315293e-07 -9.71514084e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.54478184e-06]","[[ 8.34221492e-05  4.58803565e-04]
 [-6.76434588e-05  7.21055704e-04]]",[],0.0,0.0
1787210457.7341049,1.79424775369786,0.9234328546216498,2.385739791727411,"[ 3.06441147e-06 -1.43194537e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.10315293e-07 -1.43194537e-06  2.69515812e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.71514084e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.10315293e-07 -9.71514084e-09
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.54478184e-06]","[[ 8.34221492e-05  4.58803565e-04]
 [-6.76434588e-05  7.21055704e-04]]",[],0.0,0.0
1787210457.8414376,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210457.8898451,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.0361066,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.0923574,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.1685178,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.1873038,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.3574996,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.383852,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.4338562,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.4851203,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.535071,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.5852797,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.6354825,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.6938899,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.7809389,1.7966354066936427,0.9199677604220912,2.3868448877616624,"[ 3.03544134e-06 -1.43921118e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.15119042e-07 -1.43921118e-06  2.67421716e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.15119042e-07  2.99059331e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62105648e-06]","[[ 8.29232937e-05  4.55952958e-04]
 [-6.75087438e-05  6.43923101e-04]]",[],0.0,0.0
1787210458.7989376,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
1787210458.8749406,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
1787210458.888307,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
1787210458.9418814,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
1787210459.0102317,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
1787210459.0384278,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
1787210459.0841737,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
1787210459.1737254,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
1787210459.1836069,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
1787210459.2682514,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
1787210459.2844114,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
1787210459.3626747,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
1787210459.3938677,1.798355575307933,0.9173853241669715,2.386996888187407,"[ 3.01976989e-06 -1.45755879e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.26832753e-07 -1.45755879e-06  2.66589646e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.26832753e-07  3.11685165e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69396840e-06]","[[ 8.04675317e-05  8.93942513e-04]
 [-7.16945832e-05  6.78994486e-04]]",[],0.0,0.0
