time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787133293.8425589,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133293.8888464,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133293.93888,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133293.99204,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.0395238,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.0888946,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.1393101,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.1903946,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.2390218,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.2886686,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.3401182,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.389199,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.4412313,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.4913943,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.5511837,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.5890362,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.6456125,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.6901786,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.7413445,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.7888448,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.8403392,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.889928,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.9399276,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133294.9902544,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133295.0432842,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133295.0890455,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133295.1389925,0.17828678025402192,-1.0670751052224692,0.2587975814448664,"[8.97719818e-07 2.32744790e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.27749871e-08 2.32744790e-07 1.48327464e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27749871e-08 2.31120519e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.58237958e-06]","[[-0.00231795 -0.00022158]
 [-0.00065151 -0.00014551]]",[],0.0,0.0
1787133295.1918218,0.17807005592641692,-1.0670147630529263,0.2613987857809068,"[1.15862369e-06 2.96025388e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.17679896e-08 2.96025388e-07 1.61327991e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68682777e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.17679896e-08 2.68682777e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.52379915e-06]","[[-0.00298349 -0.00029397]
 [-0.00080193 -0.00016739]]",[],0.0,0.0
1787133295.2393148,0.17807005592641692,-1.0670147630529263,0.2613987857809068,"[1.15862369e-06 2.96025388e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.17679896e-08 2.96025388e-07 1.61327991e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68682777e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.17679896e-08 2.68682777e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.52379915e-06]","[[-0.00298349 -0.00029397]
 [-0.00080193 -0.00016739]]",[],0.0,0.0
1787133295.289266,0.17807005592641692,-1.0670147630529263,0.2613987857809068,"[1.15862369e-06 2.96025388e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.17679896e-08 2.96025388e-07 1.61327991e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68682777e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.17679896e-08 2.68682777e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.52379915e-06]","[[-0.00298349 -0.00029397]
 [-0.00080193 -0.00016739]]",[],0.0,0.0
1787133295.3415022,0.17807005592641692,-1.0670147630529263,0.2613987857809068,"[1.15862369e-06 2.96025388e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.17679896e-08 2.96025388e-07 1.61327991e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68682777e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.17679896e-08 2.68682777e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.52379915e-06]","[[-0.00298349 -0.00029397]
 [-0.00080193 -0.00016739]]",[],0.0,0.0
1787133295.388507,0.17807005592641692,-1.0670147630529263,0.2613987857809068,"[1.15862369e-06 2.96025388e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.17679896e-08 2.96025388e-07 1.61327991e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68682777e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.17679896e-08 2.68682777e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.52379915e-06]","[[-0.00298349 -0.00029397]
 [-0.00080193 -0.00016739]]",[],0.0,0.0
1787133295.4397314,0.17807005592641692,-1.0670147630529263,0.2613987857809068,"[1.15862369e-06 2.96025388e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.17679896e-08 2.96025388e-07 1.61327991e-07
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68682777e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.17679896e-08 2.68682777e-08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.52379915e-06]","[[-0.00298349 -0.00029397]
 [-0.00080193 -0.00016739]]",[],0.0,0.0
