time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787133906.5123875,-0.2302581673241327,0.33827451688274296,-0.7614324983718498,"[ 2.77680169e-07 -2.66459370e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.15280955e-08 -2.66459370e-08  4.99034361e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.15280955e-08  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38996040e-06]","[[-0.00036855 -0.0002645 ]
 [ 0.00114692 -0.00036587]]",[],0.0048312966915267375,0.009466730003667254
1787133906.5601246,-0.2302581673241327,0.33827451688274296,-0.7614324983718498,"[ 2.77680169e-07 -2.66459370e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.15280955e-08 -2.66459370e-08  4.99034361e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.15280955e-08  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38996040e-06]","[[-0.00036855 -0.0002645 ]
 [ 0.00114692 -0.00036587]]",[],0.0048312966915267375,0.009466730003667254
1787133906.6598415,-0.2302581673241327,0.33827451688274296,-0.7614324983718498,"[ 2.77680169e-07 -2.66459370e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.15280955e-08 -2.66459370e-08  4.99034361e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.15280955e-08  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38996040e-06]","[[-0.00036855 -0.0002645 ]
 [ 0.00114692 -0.00036587]]",[],0.0048312966915267375,0.009466730003667254
1787133906.7090068,-0.2302581673241327,0.33827451688274296,-0.7614324983718498,"[ 2.77680169e-07 -2.66459370e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.15280955e-08 -2.66459370e-08  4.99034361e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.15280955e-08  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38996040e-06]","[[-0.00036855 -0.0002645 ]
 [ 0.00114692 -0.00036587]]",[],0.0048312966915267375,0.009466730003667254
1787133906.8365679,-0.2302581673241327,0.33827451688274296,-0.7614324983718498,"[ 2.77680169e-07 -2.66459370e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.15280955e-08 -2.66459370e-08  4.99034361e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.15280955e-08  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38996040e-06]","[[-0.00036855 -0.0002645 ]
 [ 0.00114692 -0.00036587]]",[],0.0048312966915267375,0.009466730003667254
1787133906.8601336,-0.2302581673241327,0.33827451688274296,-0.7614324983718498,"[ 2.77680169e-07 -2.66459370e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.15280955e-08 -2.66459370e-08  4.99034361e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.15280955e-08  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38996040e-06]","[[-0.00036855 -0.0002645 ]
 [ 0.00114692 -0.00036587]]",[],0.0048312966915267375,0.009466730003667254
1787133906.91426,-0.2302581673241327,0.33827451688274296,-0.7614324983718498,"[ 2.77680169e-07 -2.66459370e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.15280955e-08 -2.66459370e-08  4.99034361e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.15280955e-08  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38996040e-06]","[[-0.00036855 -0.0002645 ]
 [ 0.00114692 -0.00036587]]",[],0.0048312966915267375,0.009466730003667254
1787133906.9607606,-0.2302581673241327,0.33827451688274296,-0.7614324983718498,"[ 2.77680169e-07 -2.66459370e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.15280955e-08 -2.66459370e-08  4.99034361e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.15280955e-08  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38996040e-06]","[[-0.00036855 -0.0002645 ]
 [ 0.00114692 -0.00036587]]",[],0.0048312966915267375,0.009466730003667254
1787133907.015529,-0.2302581673241327,0.33827451688274296,-0.7614324983718498,"[ 2.77680169e-07 -2.66459370e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.15280955e-08 -2.66459370e-08  4.99034361e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.15280955e-08  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38996040e-06]","[[-0.00036855 -0.0002645 ]
 [ 0.00114692 -0.00036587]]",[],0.0048312966915267375,0.009466730003667254
1787133907.0705767,-0.2302581673241327,0.33827451688274296,-0.7614324983718498,"[ 2.77680169e-07 -2.66459370e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.15280955e-08 -2.66459370e-08  4.99034361e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.15280955e-08  6.20370263e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38996040e-06]","[[-0.00036855 -0.0002645 ]
 [ 0.00114692 -0.00036587]]",[],0.0048312966915267375,0.009466730003667254
1787133907.1482966,-0.17303843782188832,0.2767747331394598,-0.6669854540367955,"[ 3.19274718e-07 -7.58924593e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.49612575e-08 -7.58924593e-08  4.71550519e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49612575e-08  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39429825e-06]","[[-0.00065921 -0.00019005]
 [ 0.00102402 -0.00033984]]",[],0.004935757160532721,0.010119607934954658
1787133907.1586063,-0.17303843782188832,0.2767747331394598,-0.6669854540367955,"[ 3.19274718e-07 -7.58924593e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.49612575e-08 -7.58924593e-08  4.71550519e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49612575e-08  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39429825e-06]","[[-0.00065921 -0.00019005]
 [ 0.00102402 -0.00033984]]",[],0.004935757160532721,0.010119607934954658
1787133907.2188017,-0.17303843782188832,0.2767747331394598,-0.6669854540367955,"[ 3.19274718e-07 -7.58924593e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.49612575e-08 -7.58924593e-08  4.71550519e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49612575e-08  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39429825e-06]","[[-0.00065921 -0.00019005]
 [ 0.00102402 -0.00033984]]",[],0.004935757160532721,0.010119607934954658
1787133907.275815,-0.17303843782188832,0.2767747331394598,-0.6669854540367955,"[ 3.19274718e-07 -7.58924593e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.49612575e-08 -7.58924593e-08  4.71550519e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49612575e-08  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39429825e-06]","[[-0.00065921 -0.00019005]
 [ 0.00102402 -0.00033984]]",[],0.004935757160532721,0.010119607934954658
1787133907.3186846,-0.17303843782188832,0.2767747331394598,-0.6669854540367955,"[ 3.19274718e-07 -7.58924593e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.49612575e-08 -7.58924593e-08  4.71550519e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49612575e-08  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39429825e-06]","[[-0.00065921 -0.00019005]
 [ 0.00102402 -0.00033984]]",[],0.004935757160532721,0.010119607934954658
1787133907.359581,-0.17303843782188832,0.2767747331394598,-0.6669854540367955,"[ 3.19274718e-07 -7.58924593e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.49612575e-08 -7.58924593e-08  4.71550519e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49612575e-08  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39429825e-06]","[[-0.00065921 -0.00019005]
 [ 0.00102402 -0.00033984]]",[],0.004935757160532721,0.010119607934954658
1787133907.4104874,-0.17303843782188832,0.2767747331394598,-0.6669854540367955,"[ 3.19274718e-07 -7.58924593e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.49612575e-08 -7.58924593e-08  4.71550519e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49612575e-08  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39429825e-06]","[[-0.00065921 -0.00019005]
 [ 0.00102402 -0.00033984]]",[],0.004935757160532721,0.010119607934954658
1787133907.458963,-0.17303843782188832,0.2767747331394598,-0.6669854540367955,"[ 3.19274718e-07 -7.58924593e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.49612575e-08 -7.58924593e-08  4.71550519e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49612575e-08  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39429825e-06]","[[-0.00065921 -0.00019005]
 [ 0.00102402 -0.00033984]]",[],0.004935757160532721,0.010119607934954658
1787133907.512253,-0.17303843782188832,0.2767747331394598,-0.6669854540367955,"[ 3.19274718e-07 -7.58924593e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.49612575e-08 -7.58924593e-08  4.71550519e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49612575e-08  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39429825e-06]","[[-0.00065921 -0.00019005]
 [ 0.00102402 -0.00033984]]",[],0.004935757160532721,0.010119607934954658
1787133907.5591178,-0.17303843782188832,0.2767747331394598,-0.6669854540367955,"[ 3.19274718e-07 -7.58924593e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.49612575e-08 -7.58924593e-08  4.71550519e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49612575e-08  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39429825e-06]","[[-0.00065921 -0.00019005]
 [ 0.00102402 -0.00033984]]",[],0.004935757160532721,0.010119607934954658
1787133907.622036,-0.17303843782188832,0.2767747331394598,-0.6669854540367955,"[ 3.19274718e-07 -7.58924593e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.49612575e-08 -7.58924593e-08  4.71550519e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49612575e-08  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39429825e-06]","[[-0.00065921 -0.00019005]
 [ 0.00102402 -0.00033984]]",[],0.004935757160532721,0.010119607934954658
1787133907.6588967,-0.17303843782188832,0.2767747331394598,-0.6669854540367955,"[ 3.19274718e-07 -7.58924593e-08  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.49612575e-08 -7.58924593e-08  4.71550519e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49612575e-08  4.95362505e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39429825e-06]","[[-0.00065921 -0.00019005]
 [ 0.00102402 -0.00033984]]",[],0.004935757160532721,0.010119607934954658
1787133907.709117,-0.06644131220309277,0.19007903361524403,-0.5256448655487089,"[ 3.55465074e-07 -1.06499803e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.53168568e-08 -1.06499803e-07  4.36387937e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.53168568e-08  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38074051e-06]","[[-0.00083938 -0.00012752]
 [ 0.00092655 -0.00027919]]",[],0.004922699601906973,0.010282827417776502
1787133907.7634535,-0.06644131220309277,0.19007903361524403,-0.5256448655487089,"[ 3.55465074e-07 -1.06499803e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.53168568e-08 -1.06499803e-07  4.36387937e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.53168568e-08  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38074051e-06]","[[-0.00083938 -0.00012752]
 [ 0.00092655 -0.00027919]]",[],0.004922699601906973,0.010282827417776502
1787133907.8109698,-0.06644131220309277,0.19007903361524403,-0.5256448655487089,"[ 3.55465074e-07 -1.06499803e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.53168568e-08 -1.06499803e-07  4.36387937e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.53168568e-08  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38074051e-06]","[[-0.00083938 -0.00012752]
 [ 0.00092655 -0.00027919]]",[],0.004922699601906973,0.010282827417776502
1787133907.865267,-0.06644131220309277,0.19007903361524403,-0.5256448655487089,"[ 3.55465074e-07 -1.06499803e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.53168568e-08 -1.06499803e-07  4.36387937e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.53168568e-08  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38074051e-06]","[[-0.00083938 -0.00012752]
 [ 0.00092655 -0.00027919]]",[],0.004922699601906973,0.010282827417776502
1787133907.9107237,-0.06644131220309277,0.19007903361524403,-0.5256448655487089,"[ 3.55465074e-07 -1.06499803e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.53168568e-08 -1.06499803e-07  4.36387937e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.53168568e-08  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38074051e-06]","[[-0.00083938 -0.00012752]
 [ 0.00092655 -0.00027919]]",[],0.004922699601906973,0.010282827417776502
1787133907.9603415,-0.06644131220309277,0.19007903361524403,-0.5256448655487089,"[ 3.55465074e-07 -1.06499803e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.53168568e-08 -1.06499803e-07  4.36387937e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.53168568e-08  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38074051e-06]","[[-0.00083938 -0.00012752]
 [ 0.00092655 -0.00027919]]",[],0.004922699601906973,0.010282827417776502
1787133908.009055,-0.06644131220309277,0.19007903361524403,-0.5256448655487089,"[ 3.55465074e-07 -1.06499803e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.53168568e-08 -1.06499803e-07  4.36387937e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.53168568e-08  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38074051e-06]","[[-0.00083938 -0.00012752]
 [ 0.00092655 -0.00027919]]",[],0.004922699601906973,0.010282827417776502
1787133908.0671468,-0.06644131220309277,0.19007903361524403,-0.5256448655487089,"[ 3.55465074e-07 -1.06499803e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.53168568e-08 -1.06499803e-07  4.36387937e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.53168568e-08  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38074051e-06]","[[-0.00083938 -0.00012752]
 [ 0.00092655 -0.00027919]]",[],0.004922699601906973,0.010282827417776502
1787133908.1091857,-0.06644131220309277,0.19007903361524403,-0.5256448655487089,"[ 3.55465074e-07 -1.06499803e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.53168568e-08 -1.06499803e-07  4.36387937e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.53168568e-08  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38074051e-06]","[[-0.00083938 -0.00012752]
 [ 0.00092655 -0.00027919]]",[],0.004922699601906973,0.010282827417776502
1787133908.1598926,-0.06644131220309277,0.19007903361524403,-0.5256448655487089,"[ 3.55465074e-07 -1.06499803e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.53168568e-08 -1.06499803e-07  4.36387937e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.53168568e-08  4.72556913e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38074051e-06]","[[-0.00083938 -0.00012752]
 [ 0.00092655 -0.00027919]]",[],0.004922699601906973,0.010282827417776502
