time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787562976.4705646,1.9374353929687036,1.2879315314391442,2.4349724740765772,"[ 3.46629046e-06 -3.41470414e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.71384652e-07 -3.41470414e-07  2.64705394e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.35898392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.71384652e-07 -6.35898392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69373928e-06]","[[ 8.06991181e-05  1.11596964e-03]
 [-3.83114503e-05  1.21928916e-03]]",[],0.0,0.0
1787562976.5190065,1.9374353929687036,1.2879315314391442,2.4349724740765772,"[ 3.46629046e-06 -3.41470414e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.71384652e-07 -3.41470414e-07  2.64705394e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.35898392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.71384652e-07 -6.35898392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69373928e-06]","[[ 8.06991181e-05  1.11596964e-03]
 [-3.83114503e-05  1.21928916e-03]]",[],0.0,0.0
1787562976.5674744,1.9374353929687036,1.2879315314391442,2.4349724740765772,"[ 3.46629046e-06 -3.41470414e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.71384652e-07 -3.41470414e-07  2.64705394e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.35898392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.71384652e-07 -6.35898392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69373928e-06]","[[ 8.06991181e-05  1.11596964e-03]
 [-3.83114503e-05  1.21928916e-03]]",[],0.0,0.0
1787562976.6216311,1.9374353929687036,1.2879315314391442,2.4349724740765772,"[ 3.46629046e-06 -3.41470414e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.71384652e-07 -3.41470414e-07  2.64705394e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.35898392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.71384652e-07 -6.35898392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69373928e-06]","[[ 8.06991181e-05  1.11596964e-03]
 [-3.83114503e-05  1.21928916e-03]]",[],0.0,0.0
1787562976.6688154,1.9374353929687036,1.2879315314391442,2.4349724740765772,"[ 3.46629046e-06 -3.41470414e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.71384652e-07 -3.41470414e-07  2.64705394e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.35898392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.71384652e-07 -6.35898392e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69373928e-06]","[[ 8.06991181e-05  1.11596964e-03]
 [-3.83114503e-05  1.21928916e-03]]",[],0.0,0.0
1787562976.7179804,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562976.7689416,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562976.8192441,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562976.8764107,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562976.918397,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562976.9679983,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562977.0297885,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562977.068749,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562977.1176841,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562977.1682353,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562977.2189584,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562977.2711096,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562977.317842,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562977.3703156,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562977.4200644,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562977.4751132,1.9411879516756307,1.2840003713543635,2.4205718371560874,"[ 3.38916671e-06 -3.88562433e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.16705448e-07 -3.88562433e-07  2.58809236e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.16705448e-07 -4.58450214e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59327955e-06]","[[ 7.95137933e-05  1.15181590e-03]
 [-3.87120109e-05  1.14996989e-03]]",[],0.0,0.0
1787562977.520018,1.944148098080649,1.2804120433579367,2.430287875374738,"[ 3.30979758e-06 -4.38099033e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.10339634e-07 -4.38099033e-07  2.53515858e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.10339634e-07 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40591650e-06]","[[ 7.83186148e-05  1.10007749e-03]
 [-3.92193474e-05  1.09050952e-03]]",[],0.0,0.0
1787562977.5670547,1.944148098080649,1.2804120433579367,2.430287875374738,"[ 3.30979758e-06 -4.38099033e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.10339634e-07 -4.38099033e-07  2.53515858e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.10339634e-07 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40591650e-06]","[[ 7.83186148e-05  1.10007749e-03]
 [-3.92193474e-05  1.09050952e-03]]",[],0.0,0.0
1787562977.6178715,1.944148098080649,1.2804120433579367,2.430287875374738,"[ 3.30979758e-06 -4.38099033e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.10339634e-07 -4.38099033e-07  2.53515858e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.10339634e-07 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40591650e-06]","[[ 7.83186148e-05  1.10007749e-03]
 [-3.92193474e-05  1.09050952e-03]]",[],0.0,0.0
1787562977.668928,1.944148098080649,1.2804120433579367,2.430287875374738,"[ 3.30979758e-06 -4.38099033e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.10339634e-07 -4.38099033e-07  2.53515858e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.10339634e-07 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40591650e-06]","[[ 7.83186148e-05  1.10007749e-03]
 [-3.92193474e-05  1.09050952e-03]]",[],0.0,0.0
1787562977.7296536,1.944148098080649,1.2804120433579367,2.430287875374738,"[ 3.30979758e-06 -4.38099033e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.10339634e-07 -4.38099033e-07  2.53515858e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.10339634e-07 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40591650e-06]","[[ 7.83186148e-05  1.10007749e-03]
 [-3.92193474e-05  1.09050952e-03]]",[],0.0,0.0
1787562977.7700932,1.944148098080649,1.2804120433579367,2.430287875374738,"[ 3.30979758e-06 -4.38099033e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.10339634e-07 -4.38099033e-07  2.53515858e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.10339634e-07 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40591650e-06]","[[ 7.83186148e-05  1.10007749e-03]
 [-3.92193474e-05  1.09050952e-03]]",[],0.0,0.0
1787562977.8226802,1.944148098080649,1.2804120433579367,2.430287875374738,"[ 3.30979758e-06 -4.38099033e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.10339634e-07 -4.38099033e-07  2.53515858e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.10339634e-07 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40591650e-06]","[[ 7.83186148e-05  1.10007749e-03]
 [-3.92193474e-05  1.09050952e-03]]",[],0.0,0.0
1787562977.873146,1.944148098080649,1.2804120433579367,2.430287875374738,"[ 3.30979758e-06 -4.38099033e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.10339634e-07 -4.38099033e-07  2.53515858e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.10339634e-07 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40591650e-06]","[[ 7.83186148e-05  1.10007749e-03]
 [-3.92193474e-05  1.09050952e-03]]",[],0.0,0.0
1787562977.9171832,1.944148098080649,1.2804120433579367,2.430287875374738,"[ 3.30979758e-06 -4.38099033e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.10339634e-07 -4.38099033e-07  2.53515858e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.10339634e-07 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40591650e-06]","[[ 7.83186148e-05  1.10007749e-03]
 [-3.92193474e-05  1.09050952e-03]]",[],0.0,0.0
1787562977.9691644,1.944148098080649,1.2804120433579367,2.430287875374738,"[ 3.30979758e-06 -4.38099033e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.10339634e-07 -4.38099033e-07  2.53515858e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.10339634e-07 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40591650e-06]","[[ 7.83186148e-05  1.10007749e-03]
 [-3.92193474e-05  1.09050952e-03]]",[],0.0,0.0
1787562978.018198,1.944148098080649,1.2804120433579367,2.430287875374738,"[ 3.30979758e-06 -4.38099033e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.10339634e-07 -4.38099033e-07  2.53515858e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.10339634e-07 -3.26639168e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40591650e-06]","[[ 7.83186148e-05  1.10007749e-03]
 [-3.92193474e-05  1.09050952e-03]]",[],0.0,0.0
