time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1786950158.8657618,-3.2589965387249337e-19,-1.0241585100523133e-45,0.0,"[ 9.96095823e-03 -2.31669882e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.07427122e-07 -2.31669882e-26  9.96085384e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.02337440e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.07427122e-07 -4.02337440e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96303574e-03]","[[ 9.96095823e-06 -2.31669882e-29  1.07427122e-10]
 [-2.31669882e-29  9.96085384e-06 -4.02337440e-24]
 [ 1.07427122e-10 -4.02337440e-24  9.96303574e-06]]",[3.25902900e-19 1.01661845e-45 0.00000000e+00],-1.6645956814130817e-19,4.451995976487146e-19
1786950158.914828,-3.2773451239607933e-19,-1.0472992816274685e-45,0.0,"[ 9.96066097e-03 -2.35563116e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.07829034e-07 -2.35563116e-26  9.96055620e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.05949326e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.07829034e-07 -4.05949326e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96274625e-03]","[[ 9.96066097e-06 -2.35563116e-29  1.07829034e-10]
 [-2.35563116e-29  9.96055620e-06 -4.05949326e-24]
 [ 1.07829034e-10 -4.05949326e-24  9.96274625e-06]]",[3.27737777e-19 1.03958934e-45 0.00000000e+00],4.810450247455762e-20,1.499274874323734e-18
1786950158.9650435,-3.2846060599504376e-19,-1.0628456477636272e-45,0.0,"[ 9.96046284e-03 -2.38300421e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.08126646e-07 -2.38300421e-26  9.96035778e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.08476204e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.08126646e-07 -4.08476204e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96255388e-03]","[[ 9.96046284e-06 -2.38300421e-29  1.08126646e-10]
 [-2.38300421e-29  9.96035778e-06 -4.08476204e-24]
 [ 1.08126646e-10 -4.08476204e-24  9.96255388e-06]]",[3.28463878e-19 1.05502885e-45 0.00000000e+00],-1.0847585825100492e-19,4.0764919956159977e-19
1786950159.0205932,-3.291758866039218e-19,-1.0784205846505698e-45,0.0,"[ 9.96026471e-03 -2.38692453e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.08421213e-07 -2.38692453e-26  9.96015936e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.08832523e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.08421213e-07 -4.08832523e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96236144e-03]","[[ 9.96026471e-06 -2.38692453e-29  1.08421213e-10]
 [-2.38692453e-29  9.96015936e-06 -4.08832523e-24]
 [ 1.08421213e-10 -4.08832523e-24  9.96236144e-06]]",[3.29179165e-19 1.07057399e-45 0.00000000e+00],-1.877175921993431e-19,4.06581829993675e-19
1786950159.0690978,-3.317240744631276e-19,-1.1038262846593485e-45,0.0,"[ 9.95996779e-03 -2.59752847e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.09127561e-07 -2.59752847e-26  9.95986176e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28162523e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.09127561e-07 -4.28162523e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96207819e-03]","[[ 9.95996779e-06 -2.59752847e-29  1.09127561e-10]
 [-2.59752847e-29  9.95986176e-06 -4.28162523e-24]
 [ 1.09127561e-10 -4.28162523e-24  9.96207819e-06]]",[3.31727378e-19 1.09522048e-45 0.00000000e+00],-1.3027904996205617e-19,1.385922688066114e-19
1786950159.1152472,-3.3514823025201046e-19,-1.1305248386507357e-45,0.0,"[ 9.95967058e-03 -2.69265337e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.09519398e-07 -2.69265337e-26  9.95956417e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.36837520e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.09519398e-07 -4.36837520e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96178856e-03]","[[ 9.95967058e-06 -2.69265337e-29  1.09519398e-10]
 [-2.69265337e-29  9.95956417e-06 -4.36837520e-24]
 [ 1.09519398e-10 -4.36837520e-24  9.96178856e-06]]",[3.35151568e-19 1.12151154e-45 0.00000000e+00],-1.102511605295347e-19,-1.6459480253612074e-18
1786950159.1684115,-3.3541526274936e-19,-1.1489479331937127e-45,0.0,"[ 9.95947250e-03 -2.77172977e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.09821616e-07 -2.77172977e-26  9.95936579e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.44026099e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.09821616e-07 -4.44026099e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96159631e-03]","[[ 9.95947250e-06 -2.77172977e-29  1.09821616e-10]
 [-2.77172977e-29  9.95936579e-06 -4.44026099e-24]
 [ 1.09821616e-10 -4.44026099e-24  9.96159631e-06]]",[3.35418603e-19 1.13966239e-45 0.00000000e+00],-1.951531051862814e-19,-3.568526113863706e-18
1786950159.2253685,-3.396780116242611e-19,-1.1764284480070552e-45,0.0,"[ 9.95917544e-03 -2.69783929e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.10340825e-07 -2.69783929e-26  9.95906823e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.37332426e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.10340825e-07 -4.37332426e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96130930e-03]","[[ 9.95917544e-06 -2.69783929e-29  1.10340825e-10]
 [-2.69783929e-29  9.95906823e-06 -4.37332426e-24]
 [ 1.10340825e-10 -4.37332426e-24  9.96130930e-06]]",[3.39681395e-19 1.16727601e-45 0.00000000e+00],1.4149281577741194e-19,2.402771187845817e-18
1786950159.2657344,-3.3932672922956083e-19,-1.1946135093230293e-45,0.0,"[ 9.95897735e-03 -2.67620807e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.10623866e-07 -2.67620807e-26  9.95886987e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.35381867e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.10623866e-07 -4.35381867e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96111669e-03]","[[ 9.95897735e-06 -2.67620807e-29  1.10623866e-10]
 [-2.67620807e-29  9.95886987e-06 -4.35381867e-24]
 [ 1.10623866e-10 -4.35381867e-24  9.96111669e-06]]",[3.39330109e-19 1.18554414e-45 0.00000000e+00],5.418269479554954e-20,7.559223889596279e-19
1786950159.314568,-3.3945806117434483e-19,-1.2215128497571065e-45,0.0,"[ 9.95868029e-03 -2.64136646e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.11099721e-07 -2.64136646e-26  9.95857234e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32250003e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.11099721e-07 -4.32250003e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96082882e-03]","[[ 9.95868029e-06 -2.64136646e-29  1.11099721e-10]
 [-2.64136646e-29  9.95857234e-06 -4.32250003e-24]
 [ 1.11099721e-10 -4.32250003e-24  9.96082882e-06]]",[3.39461442e-19 1.21255850e-45 0.00000000e+00],-1.0721875750562133e-19,6.179689891153905e-20
1786950159.3648913,-3.3983243921134295e-19,-1.2396278256451046e-45,0.0,"[ 9.95848227e-03 -2.66208578e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.11429744e-07 -2.66208578e-26  9.95837400e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.34111700e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.11429744e-07 -4.34111700e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96063718e-03]","[[ 9.95848227e-06 -2.66208578e-29  1.11429744e-10]
 [-2.66208578e-29  9.95837400e-06 -4.34111700e-24]
 [ 1.11429744e-10 -4.34111700e-24  9.96063718e-06]]",[3.39835823e-19 1.23059336e-45 0.00000000e+00],1.0474866050552197e-19,-6.528111824526351e-19
1786950159.417709,-3.463204842264844e-19,-1.2674580796671349e-45,0.0,"[ 9.95818524e-03 -2.71711674e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.11912965e-07 -2.71711674e-26  9.95807650e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.39024012e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.11912965e-07 -4.39024012e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96034950e-03]","[[ 9.95818524e-06 -2.71711674e-29  1.11912965e-10]
 [-2.71711674e-29  9.95807650e-06 -4.39024012e-24]
 [ 1.11912965e-10 -4.39024012e-24  9.96034950e-06]]",[3.46323933e-19 1.25806058e-45 0.00000000e+00],-9.166295912394677e-20,-2.0316664920630855e-18
1786950159.4647455,-3.4650189100416723e-19,-1.2862731161259681e-45,0.0,"[ 9.95798720e-03 -2.71549264e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.12205631e-07 -2.71549264e-26  9.95787818e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.38881186e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.12205631e-07 -4.38881186e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.96015712e-03]","[[ 9.95798720e-06 -2.71549264e-29  1.12205631e-10]
 [-2.71549264e-29  9.95787818e-06 -4.38881186e-24]
 [ 1.12205631e-10 -4.38881186e-24  9.96015712e-06]]",[3.46505341e-19 1.27687650e-45 0.00000000e+00],3.1372126409145615e-20,9.457576642766795e-19
1786950159.5167873,-3.481346418969781e-19,-1.3050336499384681e-45,0.0,"[ 9.95778919e-03 -2.71488902e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.12519816e-07 -2.71488902e-26  9.95767986e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.38825192e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.12519816e-07 -4.38825192e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95996519e-03]","[[ 9.95778919e-06 -2.71488902e-29  1.12519816e-10]
 [-2.71488902e-29  9.95767986e-06 -4.38825192e-24]
 [ 1.12519816e-10 -4.38825192e-24  9.95996519e-06]]",[3.48138109e-19 1.29559499e-45 0.00000000e+00],-1.0676488823594945e-19,6.502089346783291e-19
1786950159.5819244,-3.4755297050833246e-19,-1.3239301667198228e-45,0.0,"[ 9.95759117e-03 -2.71179589e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.12819705e-07 -2.71179589e-26  9.95748155e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.38554298e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.12819705e-07 -4.38554298e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95977297e-03]","[[ 9.95759117e-06 -2.71179589e-29  1.12819705e-10]
 [-2.71179589e-29  9.95748155e-06 -4.38554298e-24]
 [ 1.12819705e-10 -4.38554298e-24  9.95977297e-06]]",[3.47556431e-19 1.31451824e-45 0.00000000e+00],7.970729582788773e-20,1.4003119317805678e-18
1786950159.6182315,-3.5291911641048844e-19,-1.3518476603095977e-45,0.0,"[ 9.95729515e-03 -2.67359903e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.14279007e-07 -2.67359903e-26  9.95718411e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.35145299e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.14279007e-07 -4.35145299e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95950516e-03]","[[ 9.95729515e-06 -2.67359903e-29  1.14279007e-10]
 [-2.67359903e-29  9.95718411e-06 -4.35145299e-24]
 [ 1.14279007e-10 -4.35145299e-24  9.95950516e-06]]",[3.52922631e-19 1.34242529e-45 0.00000000e+00],-1.7030184987154361e-19,9.501817006650744e-19
1786950159.6719081,-3.554583958368257e-19,-1.3705107215124806e-45,0.0,"[ 9.95709716e-03 -2.62277697e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.14585405e-07 -2.62277697e-26  9.95698582e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.30719518e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.14585405e-07 -4.30719518e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95931310e-03]","[[ 9.95709716e-06 -2.62277697e-29  1.14585405e-10]
 [-2.62277697e-29  9.95698582e-06 -4.30719518e-24]
 [ 1.14585405e-10 -4.30719518e-24  9.95931310e-06]]",[3.55461935e-19 1.36120130e-45 0.00000000e+00],9.814373140307678e-20,-4.835665102144486e-19
1786950159.714309,-3.6018001104498863e-19,-1.3984007658397524e-45,0.0,"[ 9.95680042e-03 -2.59018345e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.15278299e-07 -2.59018345e-26  9.95668841e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27889501e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.15278299e-07 -4.27889501e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95902976e-03]","[[ 9.95680042e-06 -2.59018345e-29  1.15278299e-10]
 [-2.59018345e-29  9.95668841e-06 -4.27889501e-24]
 [ 1.15278299e-10 -4.27889501e-24  9.95902976e-06]]",[3.60183597e-19 1.38908518e-45 0.00000000e+00],2.1025033243530855e-20,5.886265678347516e-19
1786950159.764864,-3.634098401590774e-19,-1.4170341338650767e-45,0.0,"[ 9.95660245e-03 -2.56218903e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.15591409e-07 -2.56218903e-26  9.95649014e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.25473447e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.15591409e-07 -4.25473447e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95883785e-03]","[[ 9.95660245e-06 -2.56218903e-29  1.15591409e-10]
 [-2.56218903e-29  9.95649014e-06 -4.25473447e-24]
 [ 1.15591409e-10 -4.25473447e-24  9.95883785e-06]]",[3.63413459e-19 1.40773681e-45 0.00000000e+00],8.949516528804394e-20,-1.0097226960019984e-18
1786950159.815186,-3.6232351118926064e-19,-1.445221605281311e-45,0.0,"[ 9.95630543e-03 -2.60963090e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.15966540e-07 -2.60963090e-26  9.95619275e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.29558177e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.15966540e-07 -4.29558177e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95854808e-03]","[[ 9.95630543e-06 -2.60963090e-29  1.15966540e-10]
 [-2.60963090e-29  9.95619275e-06 -4.29558177e-24]
 [ 1.15966540e-10 -4.29558177e-24  9.95854808e-06]]",[3.62327119e-19 1.43578050e-45 0.00000000e+00],-4.4653963824208944e-20,2.2584197120911935e-18
1786950159.8659205,-3.636772266319504e-19,-1.464245195588911e-45,0.0,"[ 9.95610756e-03 -2.60471510e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.16350920e-07 -2.60471510e-26  9.95599450e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.29139433e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.16350920e-07 -4.29139433e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95835764e-03]","[[ 9.95610756e-06 -2.60471510e-29  1.16350920e-10]
 [-2.60471510e-29  9.95599450e-06 -4.29139433e-24]
 [ 1.16350920e-10 -4.29139433e-24  9.95835764e-06]]",[3.63680847e-19 1.45478683e-45 0.00000000e+00],9.191718650964915e-20,-1.1526275357598146e-18
1786950159.9215,-3.6613785012716575e-19,-1.4925097971700902e-45,0.0,"[ 9.95581061e-03 -2.58393425e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.16772828e-07 -2.58393425e-26  9.95569715e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27361689e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.16772828e-07 -4.27361689e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95806885e-03]","[[ 9.95590955e-06 -2.57691445e-29  1.16590288e-10]
 [-2.57691445e-29  9.95579626e-06 -4.26761970e-24]
 [ 1.16590288e-10 -4.26761970e-24  9.95816426e-06]]",[3.64698270e-19 1.47368042e-45 0.00000000e+00],1.0255281612770586e-19,-1.2774994237611204e-18
1786950159.9663558,-3.686966283729888e-19,-1.5115122452153006e-45,0.0,"[ 9.95561266e-03 -2.57596868e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.17059122e-07 -2.57596868e-26  9.95549892e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.26684765e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.17059122e-07 -4.26684765e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95787644e-03]","[[ 9.95561266e-06 -2.57596868e-29  1.17059122e-10]
 [-2.57596868e-29  9.95549892e-06 -4.26684765e-24]
 [ 1.17059122e-10 -4.26684765e-24  9.95787644e-06]]",[3.68700299e-19 1.50202959e-45 0.00000000e+00],8.467108823666967e-20,1.129620888789183e-19
1786950160.0176196,-3.699498747577863e-19,-1.5401062220445336e-45,0.0,"[ 9.95531578e-03 -2.60767143e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.17517961e-07 -2.60767143e-26  9.95520159e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.29374094e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.17517961e-07 -4.29374094e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95758843e-03]","[[ 9.95541473e-06 -2.57784572e-29  1.17354913e-10]
 [-2.57784572e-29  9.95530070e-06 -4.26843214e-24]
 [ 1.17354913e-10 -4.26843214e-24  9.95768423e-06]]",[3.69522189e-19 1.52096371e-45 0.00000000e+00],-5.797657436627415e-20,1.5321325873970338e-18
1786950160.0648127,-3.7218808146247246e-19,-1.5600969640678534e-45,0.0,"[ 9.95511787e-03 -2.69045087e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.17829168e-07 -2.69045087e-26  9.95500338e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.36389375e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.17829168e-07 -4.36389375e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95739655e-03]","[[ 9.95511787e-06 -2.69045087e-29  1.17829168e-10]
 [-2.69045087e-29  9.95500338e-06 -4.36389375e-24]
 [ 1.17829168e-10 -4.36389375e-24  9.95739655e-06]]",[3.72191787e-19 1.55009876e-45 0.00000000e+00],2.5966668583904694e-20,5.389048461265318e-19
1786950160.114229,-3.6896156467160384e-19,-1.590538594023061e-45,0.0,"[ 9.95482110e-03 -2.79977050e-26  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.18371633e-07 -2.79977050e-26  9.95470609e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.45608218e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.18371633e-07 -4.45608218e-21
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.95711027e-03]","[[ 9.95492001e-06 -2.71996039e-29  1.18177199e-10]
 [-2.71996039e-29  9.95480518e-06 -4.38883423e-24]
 [ 1.18177199e-10 -4.38883423e-24  9.95720541e-06]]",[3.70082448e-19 1.57017368e-45 0.00000000e+00],-5.1252555475489046e-21,-2.9604410796453827e-18
